epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.11750421673059464,0.11750421673059464,0.09490963816642761,0.09490963816642761
1,0.057303547859191895,0.057303547859191895,0.04419698193669319,0.04419698193669319
2,0.04578331112861633,0.04578331112861633,0.04273989051580429,0.04273989051580429
3,0.03838738054037094,0.03838738054037094,0.035908401012420654,0.035908401012420654
4,0.035886574536561966,0.035886574536561966,0.03984636813402176,0.03984636813402176
5,0.033077776432037354,0.033077776432037354,0.031006837263703346,0.031006837263703346
6,0.03269074112176895,0.03269074112176895,0.029227634891867638,0.029227634891867638
7,0.03095121495425701,0.03095121495425701,0.033119283616542816,0.033119283616542816
8,0.030397994443774223,0.030397994443774223,0.029346592724323273,0.029346592724323273
9,0.029790742322802544,0.029790742322802544,0.02886226586997509,0.02886226586997509
10,0.029623765498399734,0.029623765498399734,0.040305521339178085,0.040305521339178085
11,0.028686698526144028,0.028686698526144028,0.03876917064189911,0.03876917064189911
12,0.029624024406075478,0.029624024406075478,0.029112454503774643,0.029112454503774643
13,0.027930330485105515,0.027930330485105515,0.03575426712632179,0.03575426712632179
14,0.029422631487250328,0.029422631487250328,0.02955012023448944,0.02955012023448944
15,0.027318762615323067,0.027318762615323067,0.02821166440844536,0.02821166440844536
16,0.027401817962527275,0.027401817962527275,0.04174092411994934,0.04174092411994934
17,0.02795342542231083,0.02795342542231083,0.05281838774681091,0.05281838774681091
18,0.02865142934024334,0.02865142934024334,0.03052641451358795,0.03052641451358795
19,0.02715330757200718,0.02715330757200718,0.02857249788939953,0.02857249788939953
20,0.026829786598682404,0.026829786598682404,0.02792580984532833,0.02792580984532833
21,0.027564803138375282,0.027564803138375282,0.031295232474803925,0.031295232474803925
22,0.027101920917630196,0.027101920917630196,0.031465910375118256,0.031465910375118256
23,0.02626866102218628,0.02626866102218628,0.03054804727435112,0.03054804727435112
24,0.026162685826420784,0.026162685826420784,0.027344277128577232,0.027344277128577232
25,0.026234501972794533,0.026234501972794533,0.03141936659812927,0.03141936659812927
26,0.02574845403432846,0.02574845403432846,0.027051102370023727,0.027051102370023727
27,0.026263641193509102,0.026263641193509102,0.028843427076935768,0.028843427076935768
28,0.026481928303837776,0.026481928303837776,0.029052920639514923,0.029052920639514923
29,0.025873923674225807,0.025873923674225807,0.0274042971432209,0.0274042971432209
30,0.02579459547996521,0.02579459547996521,0.027003630995750427,0.027003630995750427
31,0.0262101199477911,0.0262101199477911,0.02784005180001259,0.02784005180001259
32,0.02559703402221203,0.02559703402221203,0.03394440934062004,0.03394440934062004
33,0.02669319324195385,0.02669319324195385,0.03166956081986427,0.03166956081986427
34,0.02606200985610485,0.02606200985610485,0.028522897511720657,0.028522897511720657
35,0.025716152042150497,0.025716152042150497,0.02688138745725155,0.02688138745725155
36,0.025532199069857597,0.025532199069857597,0.027102705091238022,0.027102705091238022
37,0.027056070044636726,0.027056070044636726,0.03388025984168053,0.03388025984168053
38,0.025033628568053246,0.025033628568053246,0.0269776564091444,0.0269776564091444
39,0.025057237595319748,0.025057237595319748,0.029143018648028374,0.029143018648028374
40,0.024740878492593765,0.024740878492593765,0.03349809721112251,0.03349809721112251
41,0.02541651763021946,0.02541651763021946,0.0369231142103672,0.0369231142103672
42,0.02483866550028324,0.02483866550028324,0.03398681432008743,0.03398681432008743
43,0.023951461538672447,0.023951461538672447,0.02737015299499035,0.02737015299499035
44,0.024152137339115143,0.024152137339115143,0.02699371613562107,0.02699371613562107
45,0.02527095563709736,0.02527095563709736,0.026407767087221146,0.026407767087221146
46,0.02422264963388443,0.02422264963388443,0.033212535083293915,0.033212535083293915
47,0.023887380957603455,0.023887380957603455,0.038160935044288635,0.038160935044288635
48,0.023936593905091286,0.023936593905091286,0.03321683034300804,0.03321683034300804
49,0.024239154532551765,0.024239154532551765,0.028019051998853683,0.028019051998853683
50,0.024079537019133568,0.024079537019133568,0.027297286316752434,0.027297286316752434
51,0.02459324151277542,0.02459324151277542,0.02945513278245926,0.02945513278245926
52,0.023743554949760437,0.023743554949760437,0.029278643429279327,0.029278643429279327
53,0.02373017929494381,0.02373017929494381,0.02823932096362114,0.02823932096362114
54,0.023851267993450165,0.023851267993450165,0.029710181057453156,0.029710181057453156
55,0.0241228137165308,0.0241228137165308,0.03018837422132492,0.03018837422132492
56,0.023793648928403854,0.023793648928403854,0.031182749196887016,0.031182749196887016
57,0.023587245494127274,0.023587245494127274,0.028352584689855576,0.028352584689855576
58,0.02374468743801117,0.02374468743801117,0.028935540467500687,0.028935540467500687
59,0.023650771006941795,0.023650771006941795,0.02909262105822563,0.02909262105822563
60,0.024412687867879868,0.024412687867879868,0.03392292931675911,0.03392292931675911
61,0.02337968349456787,0.02337968349456787,0.028956301510334015,0.028956301510334015
62,0.023670891299843788,0.023670891299843788,0.030288636684417725,0.030288636684417725
63,0.02286948822438717,0.02286948822438717,0.03046165406703949,0.03046165406703949
64,0.022937940433621407,0.022937940433621407,0.0368603952229023,0.0368603952229023
65,0.0246829055249691,0.0246829055249691,0.03254394978284836,0.03254394978284836
66,0.023442460224032402,0.023442460224032402,0.034731052815914154,0.034731052815914154
67,0.023370133712887764,0.023370133712887764,0.027804629877209663,0.027804629877209663
68,0.023434745147824287,0.023434745147824287,0.03371215984225273,0.03371215984225273
69,0.022523850202560425,0.022523850202560425,0.03036673367023468,0.03036673367023468
70,0.022564498707652092,0.022564498707652092,0.026830630376935005,0.026830630376935005
