epoch,loss,val_loss
0,147.18540954589844,9.31352710723877
1,3.096220016479492,3.0782103538513184
2,0.8954582214355469,1.0353482961654663
3,0.7945436239242554,1.359331727027893
4,0.7095738053321838,3.3728694915771484
5,0.6112980246543884,1.809069275856018
6,0.6245421767234802,1.0936611890792847
7,0.6095104813575745,1.4427117109298706
8,0.5928362607955933,0.7191352844238281
9,0.5735071301460266,0.727260172367096
10,0.6236573457717896,1.484096884727478
11,0.46878671646118164,0.5496931076049805
12,0.49487045407295227,0.868558406829834
13,0.392265647649765,13.26838207244873
14,0.5318458080291748,0.6241087317466736
15,0.4356550872325897,1.6842490434646606
16,0.4180718958377838,0.4805278480052948
17,0.4713008999824524,1.1795389652252197
18,2.129067897796631,0.9295920729637146
19,0.4580676257610321,0.9804027080535889
20,0.4189831018447876,0.7930329442024231
21,0.3798721432685852,0.7578274011611938
22,0.3868747055530548,1.062204360961914
23,0.3538389503955841,0.7018793225288391
24,0.33216413855552673,0.9437945485115051
25,0.37615737318992615,0.4495142698287964
26,0.3424150347709656,0.6086535453796387
27,0.35187339782714844,0.4452526569366455
28,0.37948092818260193,0.4535234272480011
29,0.32910847663879395,1.3105250597000122
30,0.3309076130390167,1.0696624517440796
31,0.3754933178424835,1.2598950862884521
32,0.39081257581710815,1.0018541812896729
33,0.3302720785140991,0.7090672254562378
34,0.35078632831573486,0.9966521859169006
35,0.3361521363258362,0.7320533394813538
36,0.36816278100013733,1.3266056776046753
37,0.3319976031780243,0.7438645958900452
38,0.3058999180793762,1.6874358654022217
39,0.2845718264579773,0.4762458801269531
40,0.3455358147621155,1.2804759740829468
41,0.33261004090309143,0.41083279252052307
42,0.29545244574546814,0.9882481098175049
43,0.333707332611084,0.5324244499206543
44,0.7141221165657043,0.7205491065979004
45,0.4198521673679352,0.5937251448631287
46,0.5853934288024902,1.5556398630142212
47,0.4509414732456207,1.7211674451828003
48,0.35751137137413025,0.6396096348762512
49,0.45091336965560913,0.9866921901702881
50,0.4398882985115051,1.2777626514434814
51,0.37992721796035767,1.215331792831421
52,0.35174304246902466,1.0700907707214355
53,0.3764081597328186,2.598907947540283
54,0.33328989148139954,1.4968420267105103
55,0.3526444435119629,0.8103584051132202
56,0.3684721887111664,0.8716920018196106
57,0.34876754879951477,2.1604418754577637
58,0.4107650816440582,2.9492948055267334
59,0.336541086435318,1.3643230199813843
60,0.3164544403553009,0.6797179579734802
61,0.3212827444076538,0.6140551567077637
62,0.3131765127182007,0.7367436289787292
63,0.2716156244277954,0.6114538311958313
64,0.28421881794929504,0.5331043004989624
65,0.3463327884674072,1.2909945249557495
66,0.3336091935634613,0.9419013857841492
