epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.3288551867008209,0.3288551867008209,0.06832846999168396,0.06832846999168396
1,0.1488446444272995,0.1488446444272995,0.1722063273191452,0.1722063273191452
2,0.11506267637014389,0.11506267637014389,0.11269506812095642,0.11269506812095642
3,0.07329107820987701,0.07329107820987701,0.057013384997844696,0.057013384997844696
4,0.06679321825504303,0.06679321825504303,0.04319056123495102,0.04319056123495102
5,0.04921142756938934,0.04921142756938934,0.016308236867189407,0.016308236867189407
6,0.04787653312087059,0.04787653312087059,0.010894771665334702,0.010894771665334702
7,0.048144273459911346,0.048144273459911346,0.007730912882834673,0.007730912882834673
8,0.04872304946184158,0.04872304946184158,0.015388458967208862,0.015388458967208862
9,0.04636196792125702,0.04636196792125702,0.015525252558290958,0.015525252558290958
10,0.04277288541197777,0.04277288541197777,0.02349654585123062,0.02349654585123062
11,0.044583000242710114,0.044583000242710114,0.01873048022389412,0.01873048022389412
12,0.04117744415998459,0.04117744415998459,0.024453643709421158,0.024453643709421158
13,0.04010056331753731,0.04010056331753731,0.021242357790470123,0.021242357790470123
14,0.038672760128974915,0.038672760128974915,0.02249452844262123,0.02249452844262123
15,0.038194622844457626,0.038194622844457626,0.017082644626498222,0.017082644626498222
16,0.037718504667282104,0.037718504667282104,0.02214116044342518,0.02214116044342518
17,0.03811807930469513,0.03811807930469513,0.01967007666826248,0.01967007666826248
18,0.03679536283016205,0.03679536283016205,0.029719144105911255,0.029719144105911255
19,0.03497183695435524,0.03497183695435524,0.02051427960395813,0.02051427960395813
20,0.034642890095710754,0.034642890095710754,0.02640686184167862,0.02640686184167862
21,0.03711136803030968,0.03711136803030968,0.0226450115442276,0.0226450115442276
22,0.034346628934144974,0.034346628934144974,0.02380894497036934,0.02380894497036934
23,0.03472374379634857,0.03472374379634857,0.02532774768769741,0.02532774768769741
24,0.03268825635313988,0.03268825635313988,0.026392407715320587,0.026392407715320587
25,0.03344690427184105,0.03344690427184105,0.02481881156563759,0.02481881156563759
26,0.03267373889684677,0.03267373889684677,0.021068867295980453,0.021068867295980453
27,0.03242116421461105,0.03242116421461105,0.03183288872241974,0.03183288872241974
28,0.03288057819008827,0.03288057819008827,0.022823987528681755,0.022823987528681755
29,0.03198007494211197,0.03198007494211197,0.017394952476024628,0.017394952476024628
30,0.03233607858419418,0.03233607858419418,0.02502937614917755,0.02502937614917755
31,0.0322754792869091,0.0322754792869091,0.028606250882148743,0.028606250882148743
32,0.03132576867938042,0.03132576867938042,0.01959352195262909,0.01959352195262909
