epoch,loss,val_loss
0,15.001315116882324,0.7880011200904846
1,1.181091547012329,0.6042941212654114
2,0.7516817450523376,0.2453901171684265
3,0.7812041640281677,0.06725870817899704
4,0.6560409069061279,0.6285430192947388
5,0.707236111164093,0.20563863217830658
6,0.6773045659065247,1.2088048458099365
7,0.7920020222663879,0.6423789262771606
8,0.5928040742874146,0.45002666115760803
9,0.5700849890708923,0.3422326445579529
10,0.5964495539665222,0.14704468846321106
11,0.5198173522949219,0.4817386865615845
12,0.4466734826564789,1.4785526990890503
13,0.4709037244319916,2.1439709663391113
14,0.4829234778881073,0.33121728897094727
15,0.43911418318748474,1.488361120223999
16,0.48778095841407776,4.168291091918945
17,0.4064980149269104,0.9709411859512329
18,0.5143618583679199,2.0361053943634033
19,0.3960137963294983,0.663378894329071
20,0.4193422794342041,2.3513903617858887
21,0.42454394698143005,3.3903584480285645
22,0.44535255432128906,1.752730369567871
23,0.34617382287979126,3.33549165725708
24,0.47595253586769104,1.7919210195541382
25,0.3882312774658203,2.509019136428833
26,0.37014535069465637,2.0189218521118164
27,0.3704662024974823,2.365422248840332
28,0.3765978217124939,4.117978572845459
0,37.33940505981445,12.330559730529785
1,11.887629508972168,6.386562347412109
2,6.775939464569092,3.0369739532470703
3,3.474879503250122,0.9548755288124084
4,1.953992486000061,0.2573717534542084
5,1.179038405418396,0.5912813544273376
6,1.290754795074463,0.23894761502742767
7,1.2877323627471924,2.9584240913391113
8,1.0053985118865967,0.16457846760749817
9,0.9124985337257385,0.29525673389434814
10,1.0521342754364014,0.19709332287311554
11,1.0156710147857666,0.502660870552063
12,0.9508445262908936,0.1835191696882248
13,0.8288142085075378,0.17068807780742645
