epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.15987902879714966,0.15987902879714966,0.5537168979644775,0.5537168979644775
1,0.0848272368311882,0.0848272368311882,0.5376726388931274,0.5376726388931274
2,0.07427531480789185,0.07427531480789185,0.5362293124198914,0.5362293124198914
3,0.061442043632268906,0.061442043632268906,0.5269321203231812,0.5269321203231812
4,0.06024884060025215,0.06024884060025215,0.5219739675521851,0.5219739675521851
5,0.06003444269299507,0.06003444269299507,0.5308808088302612,0.5308808088302612
6,0.05519070476293564,0.05519070476293564,0.5235622525215149,0.5235622525215149
7,0.048901792615652084,0.048901792615652084,0.5160501599311829,0.5160501599311829
8,0.052513912320137024,0.052513912320137024,0.5073737502098083,0.5073737502098083
9,0.04705575481057167,0.04705575481057167,0.505645215511322,0.505645215511322
10,0.04637685418128967,0.04637685418128967,0.5028403997421265,0.5028403997421265
11,0.047018393874168396,0.047018393874168396,0.498717337846756,0.498717337846756
12,0.044978171586990356,0.044978171586990356,0.495914101600647,0.495914101600647
13,0.04191778972744942,0.04191778972744942,0.49523553252220154,0.49523553252220154
14,0.04104635864496231,0.04104635864496231,0.4962794780731201,0.4962794780731201
15,0.05194078013300896,0.05194078013300896,0.48977959156036377,0.48977959156036377
16,0.049461059272289276,0.049461059272289276,0.48631080985069275,0.48631080985069275
17,0.04526318237185478,0.04526318237185478,0.4834899306297302,0.4834899306297302
18,0.04741424694657326,0.04741424694657326,0.47325947880744934,0.47325947880744934
19,0.044257305562496185,0.044257305562496185,0.47932228446006775,0.47932228446006775
20,0.04305325075984001,0.04305325075984001,0.48216408491134644,0.48216408491134644
21,0.04902960732579231,0.04902960732579231,0.4802815616130829,0.4802815616130829
22,0.05081585794687271,0.05081585794687271,0.4729436933994293,0.4729436933994293
23,0.04430675134062767,0.04430675134062767,0.46490317583084106,0.46490317583084106
24,0.04133736342191696,0.04133736342191696,0.46636390686035156,0.46636390686035156
25,0.042030297219753265,0.042030297219753265,0.46716731786727905,0.46716731786727905
26,0.04068981483578682,0.04068981483578682,0.4617273509502411,0.4617273509502411
27,0.04140666499733925,0.04140666499733925,0.4549863040447235,0.4549863040447235
28,0.03923473134636879,0.03923473134636879,0.4544428288936615,0.4544428288936615
29,0.039020244032144547,0.039020244032144547,0.45258840918540955,0.45258840918540955
30,0.044775329530239105,0.044775329530239105,0.4441688656806946,0.4441688656806946
31,0.043435193598270416,0.043435193598270416,0.4388689696788788,0.4388689696788788
32,0.04033126309514046,0.04033126309514046,0.43916258215904236,0.43916258215904236
33,0.04148537665605545,0.04148537665605545,0.4313324987888336,0.4313324987888336
34,0.039480216801166534,0.039480216801166534,0.43543851375579834,0.43543851375579834
35,0.04620315507054329,0.04620315507054329,0.41897499561309814,0.41897499561309814
36,0.039002399891614914,0.039002399891614914,0.40652304887771606,0.40652304887771606
37,0.03924451023340225,0.03924451023340225,0.402556449174881,0.402556449174881
38,0.03921763226389885,0.03921763226389885,0.3994118571281433,0.3994118571281433
39,0.03583507612347603,0.03583507612347603,0.3956500291824341,0.3956500291824341
40,0.03354113548994064,0.03354113548994064,0.38620468974113464,0.38620468974113464
41,0.037982285022735596,0.037982285022735596,0.3745628297328949,0.3745628297328949
42,0.04760308936238289,0.04760308936238289,0.3805057406425476,0.3805057406425476
43,0.04503028839826584,0.04503028839826584,0.37694308161735535,0.37694308161735535
44,0.03847388178110123,0.03847388178110123,0.36283931136131287,0.36283934116363525
45,0.04028504714369774,0.04028504714369774,0.3601190149784088,0.3601190149784088
46,0.041225284337997437,0.041225284337997437,0.3459843397140503,0.3459843397140503
47,0.03589260205626488,0.03589260205626488,0.3376750946044922,0.3376750946044922
48,0.03619321435689926,0.03619321435689926,0.32104387879371643,0.3210439085960388
49,0.03728048503398895,0.03728048503398895,0.30538198351860046,0.30538198351860046
50,0.03527246415615082,0.03527246415615082,0.312514066696167,0.312514066696167
51,0.03607403486967087,0.03607403486967087,0.29752761125564575,0.29752761125564575
52,0.03764454647898674,0.03764454647898674,0.2811795771121979,0.2811795771121979
53,0.04002639278769493,0.04002639278769493,0.29172250628471375,0.29172250628471375
54,0.037087880074977875,0.037087880074977875,0.27188345789909363,0.27188345789909363
55,0.03563377633690834,0.03563377633690834,0.2851946949958801,0.2851946949958801
56,0.03620578348636627,0.03620578348636627,0.2677662968635559,0.2677662968635559
57,0.03513764962553978,0.03513764962553978,0.2656961977481842,0.2656961977481842
58,0.04037801921367645,0.04037801921367645,0.27448782324790955,0.27448782324790955
59,0.04183221980929375,0.04183221980929375,0.2542385458946228,0.2542385458946228
