epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.11462713032960892,0.11462713032960892,0.07720024883747101,0.07720024883747101
1,0.050275418907403946,0.050275418907403946,0.1260053813457489,0.1260053813457489
2,0.027670275419950485,0.027670275419950485,0.03812507167458534,0.03812507167458534
3,0.023432370275259018,0.023432370275259018,0.04112803563475609,0.04112803563475609
4,0.0196915864944458,0.0196915864944458,0.06405644118785858,0.06405644118785858
5,0.018776066601276398,0.018776066601276398,0.03686775267124176,0.03686775267124176
6,0.019366702064871788,0.019366702064871788,0.04144817218184471,0.04144817590713501
7,0.017855701968073845,0.017855701968073845,0.04535333812236786,0.04535333812236786
8,0.017221106216311455,0.017221106216311455,0.03649453446269035,0.03649453446269035
9,0.016811098903417587,0.016811098903417587,0.043808162212371826,0.043808162212371826
10,0.016310811042785645,0.016310811042785645,0.03772791102528572,0.03772791102528572
11,0.016172394156455994,0.016172394156455994,0.03672577440738678,0.03672577440738678
12,0.01640087552368641,0.01640087552368641,0.04517040774226189,0.04517040774226189
13,0.016136761754751205,0.016136761754751205,0.03881204500794411,0.03881204500794411
14,0.01515122875571251,0.01515122875571251,0.042438115924596786,0.04243811219930649
15,0.014832856133580208,0.014832856133580208,0.03962697088718414,0.03962697088718414
16,0.014955030754208565,0.014955030754208565,0.03774436190724373,0.03774436190724373
17,0.01588214375078678,0.01588214375078678,0.037469103932380676,0.037469103932380676
18,0.016178637742996216,0.016178637742996216,0.052339814603328705,0.052339814603328705
19,0.014983057975769043,0.014983057975769043,0.03899315744638443,0.03899315744638443
20,0.014459602534770966,0.014459602534770966,0.029731132090091705,0.029731132090091705
21,0.01678859256207943,0.01678859256207943,0.0327896885573864,0.0327896885573864
22,0.014532279223203659,0.014532279223203659,0.03736654669046402,0.03736654669046402
23,0.014215135015547276,0.014215135015547276,0.05284210294485092,0.05284210294485092
24,0.01480732299387455,0.01480732299387455,0.039436351507902145,0.039436351507902145
25,0.014084098860621452,0.014084098860621452,0.03157759830355644,0.03157759830355644
26,0.015187839046120644,0.015187839046120644,0.03090326115489006,0.03090326115489006
27,0.013540179468691349,0.013540179468691349,0.03303737938404083,0.03303737938404083
28,0.014003082178533077,0.014003082178533077,0.03875647485256195,0.03875647485256195
29,0.013982469215989113,0.013982469215989113,0.046543024480342865,0.046543024480342865
30,0.014274035580456257,0.014274035580456257,0.029562724754214287,0.029562724754214287
31,0.013708938844501972,0.013708938844501972,0.0364195741713047,0.0364195741713047
32,0.01313080545514822,0.01313080545514822,0.031807996332645416,0.031807996332645416
33,0.013388056308031082,0.013388056308031082,0.0359015092253685,0.0359015092253685
34,0.01335063949227333,0.01335063949227333,0.03869521990418434,0.03869521990418434
35,0.013482884503901005,0.013482884503901005,0.03145440295338631,0.03145440295338631
36,0.013164753094315529,0.013164753094315529,0.033187136054039,0.033187136054039
37,0.012959897518157959,0.012959897518157959,0.029931744560599327,0.029931744560599327
38,0.013107649981975555,0.013107649981975555,0.04510757699608803,0.04510757699608803
39,0.014238594099879265,0.014238594099879265,0.03682561591267586,0.03682561591267586
40,0.012365518137812614,0.012365518137812614,0.0380060151219368,0.0380060151219368
41,0.014899790287017822,0.014899790287017822,0.03387507051229477,0.03387507051229477
42,0.015050364658236504,0.015050364658236504,0.03454875573515892,0.03454875573515892
43,0.013814402744174004,0.013814402744174004,0.02915995754301548,0.02915995754301548
44,0.013448052108287811,0.013448052108287811,0.03046426549553871,0.03046426549553871
45,0.015008526854217052,0.015008526854217052,0.03000367060303688,0.03000367060303688
46,0.01355359610170126,0.01355359610170126,0.04451100900769234,0.04451100900769234
47,0.013856387697160244,0.013856387697160244,0.043131060898303986,0.043131060898303986
48,0.012862578965723515,0.012862578965723515,0.0333782434463501,0.0333782434463501
49,0.013172431848943233,0.013172431848943233,0.03124827891588211,0.03124827891588211
50,0.013046303763985634,0.013046303763985634,0.03221000358462334,0.03221000358462334
51,0.01277585607022047,0.01277585607022047,0.04882165417075157,0.04882165417075157
52,0.014483930543065071,0.014483930543065071,0.04390474408864975,0.04390474408864975
53,0.014468148350715637,0.014468148350715637,0.03175598755478859,0.03175598755478859
54,0.01441416796296835,0.01441416796296835,0.02995169162750244,0.02995169162750244
55,0.013169999234378338,0.013169999234378338,0.031831711530685425,0.031831711530685425
56,0.012555604800581932,0.012555604800581932,0.034986816346645355,0.034986816346645355
57,0.012549292296171188,0.012549292296171188,0.031493425369262695,0.031493425369262695
58,0.013235201127827168,0.013235201127827168,0.04332946613430977,0.04332946613430977
59,0.012116125784814358,0.012116125784814358,0.045054107904434204,0.045054107904434204
60,0.012331907637417316,0.012331907637417316,0.042660120874643326,0.042660120874643326
61,0.012420560233294964,0.012420560233294964,0.03878536820411682,0.03878536820411682
62,0.012662900611758232,0.012662900611758232,0.036147940903902054,0.036147940903902054
63,0.012656786479055882,0.012656786479055882,0.03585250303149223,0.03585250303149223
64,0.012891842052340508,0.012891842052340508,0.038843702524900436,0.038843702524900436
65,0.013090718537569046,0.013090718537569046,0.028455335646867752,0.028455335646867752
66,0.013299508951604366,0.013299508951604366,0.03892901539802551,0.03892901539802551
67,0.013875231146812439,0.013875231146812439,0.038300734013319016,0.038300734013319016
68,0.012874280102550983,0.012874280102550983,0.03257760405540466,0.03257760405540466
69,0.012796210125088692,0.012796210125088692,0.03365842252969742,0.03365842252969742
70,0.01222428772598505,0.01222428772598505,0.03922722861170769,0.03922722861170769
71,0.012018540874123573,0.012018540874123573,0.0449562706053257,0.0449562706053257
72,0.013554072938859463,0.013554072938859463,0.03216811642050743,0.03216811642050743
73,0.013604485429823399,0.013604485429823399,0.03791327029466629,0.03791327029466629
74,0.012423777021467686,0.012423777021467686,0.041628386825323105,0.041628386825323105
75,0.01172641385346651,0.01172641385346651,0.041630614548921585,0.041630614548921585
76,0.012287009507417679,0.012287009507417679,0.04083269461989403,0.04083269461989403
77,0.012420911341905594,0.012420911341905594,0.04043378680944443,0.04043378680944443
78,0.012560412287712097,0.012560412287712097,0.03848567605018616,0.03848567605018616
79,0.012707645073533058,0.012707645073533058,0.040790751576423645,0.040790751576423645
80,0.01267801970243454,0.01267801970243454,0.06227608025074005,0.06227608025074005
81,0.01339632086455822,0.01339632086455822,0.039821039885282516,0.039821039885282516
82,0.01266564056277275,0.01266564056277275,0.036242350935935974,0.036242350935935974
83,0.012461621314287186,0.012461621314287186,0.03243035078048706,0.03243035078048706
84,0.011595450341701508,0.011595450341701508,0.04281928390264511,0.04281928390264511
85,0.012109166942536831,0.012109166942536831,0.030261510983109474,0.030261510983109474
86,0.014232705347239971,0.014232705347239971,0.031846001744270325,0.031846001744270325
87,0.014395290985703468,0.014395290985703468,0.02960403636097908,0.02960403636097908
88,0.014245549216866493,0.014245549216866493,0.034046005457639694,0.034046005457639694
89,0.013815006241202354,0.013815006241202354,0.04771624878048897,0.04771624878048897
90,0.014395216479897499,0.014395216479897499,0.046585917472839355,0.046585917472839355
