epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.48203906416893005,0.48203906416893005,0.5448756217956543,0.5448756217956543
1,0.4199857711791992,0.4199857711791992,0.47451332211494446,0.47451332211494446
2,0.3593892753124237,0.3593892753124237,0.4036620557308197,0.4036620557308197
3,0.3012031316757202,0.3012031316757202,0.32938674092292786,0.32938674092292786
4,0.2510109543800354,0.2510109543800354,0.2498217076063156,0.2498217076063156
5,0.1904187649488449,0.1904187649488449,0.16409403085708618,0.16409403085708618
6,0.1561063677072525,0.1561063677072525,0.07109316438436508,0.07109316438436508
7,0.14520348608493805,0.14520348608493805,0.03071173094213009,0.03071173094213009
8,0.15901009738445282,0.15901009738445282,0.03754781559109688,0.03754781559109688
9,0.16222165524959564,0.16222165524959564,0.032817739993333817,0.032817739993333817
10,0.14811266958713531,0.14811266958713531,0.03722868487238884,0.03722868487238884
11,0.1310759037733078,0.1310759037733078,0.06594225764274597,0.06594225764274597
12,0.12348026037216187,0.12348026037216187,0.0939018502831459,0.0939018502831459
13,0.12398609519004822,0.12398609519004822,0.10622290521860123,0.10622290521860123
14,0.12553176283836365,0.12553176283836365,0.1041712835431099,0.1041712835431099
15,0.1210852861404419,0.1210852861404419,0.08838417381048203,0.08838417381048203
16,0.11502745002508163,0.11502745002508163,0.06536930054426193,0.06536930054426193
17,0.11093460768461227,0.11093460768461227,0.04895322397351265,0.04895322397351265
18,0.11418553441762924,0.11418553441762924,0.03938502073287964,0.03938502073287964
19,0.1153460144996643,0.1153460144996643,0.039771925657987595,0.039771925657987595
20,0.11416224390268326,0.11416224390268326,0.04481521248817444,0.04481521248817444
21,0.11049070209264755,0.11049070209264755,0.05070630833506584,0.05070630833506584
22,0.10817959159612656,0.10817959159612656,0.058286458253860474,0.058286458253860474
23,0.10644086450338364,0.10644086450338364,0.06697874516248703,0.06697874516248703
24,0.10653674602508545,0.10653674602508545,0.07467594742774963,0.07467594742774963
25,0.10658347606658936,0.10658347606658936,0.07625745981931686,0.07625745981931686
26,0.10533662885427475,0.10533662885427475,0.07045755535364151,0.07045755535364151
27,0.10315719246864319,0.10315719246864319,0.06184946373105049,0.06184946373105049
28,0.10079362243413925,0.10079362243413925,0.054503183811903,0.054503183811903
29,0.10003181546926498,0.10003181546926498,0.051494140177965164,0.051494140177965164
30,0.09906250238418579,0.09906250238418579,0.05275176838040352,0.05275176838040352
31,0.09757337719202042,0.09757337719202042,0.05523346737027168,0.05523346737027168
32,0.09630244970321655,0.09630244970321655,0.057611268013715744,0.057611268013715744
