epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.4654351770877838,0.4654351770877838,0.7639837861061096,0.7639837861061096
1,0.42422813177108765,0.42422813177108765,0.7540536522865295,0.7540536522865295
2,0.41527503728866577,0.41527503728866577,0.745078444480896,0.745078444480896
3,0.4064556360244751,0.4064556360244751,0.7361763119697571,0.7361763119697571
4,0.39792630076408386,0.39792630076408386,0.7273306250572205,0.7273306250572205
5,0.38952988386154175,0.38952988386154175,0.7184551358222961,0.7184551358222961
6,0.3810330033302307,0.3810330033302307,0.7096056342124939,0.7096056342124939
7,0.37273064255714417,0.37273064255714417,0.7007572650909424,0.7007572650909424
8,0.3644882142543793,0.3644882142543793,0.6920547485351562,0.6920547485351562
9,0.35650861263275146,0.35650861263275146,0.6835273504257202,0.6835273504257202
10,0.34874507784843445,0.34874507784843445,0.6749950647354126,0.6749950647354126
11,0.34113672375679016,0.34113672375679016,0.666458010673523,0.666458010673523
12,0.3206736743450165,0.3206736743450165,0.5486375689506531,0.5486375689506531
13,0.19015656411647797,0.19015656411647797,0.04824254661798477,0.04824254661798477
14,0.06043879687786102,0.06043879687786102,0.05290232598781586,0.05290232598781586
15,0.04119127616286278,0.04119127616286278,0.046001870185136795,0.046001870185136795
16,0.03196210414171219,0.03196210414171219,0.06064430996775627,0.06064430996775627
17,0.029513929039239883,0.029513929039239883,0.0402926467359066,0.0402926467359066
18,0.029374094679951668,0.029374094679951668,0.039494290947914124,0.039494290947914124
19,0.02971111796796322,0.02971111796796322,0.07564316689968109,0.07564316689968109
20,0.03321998193860054,0.03321998193860054,0.08506948500871658,0.08506948500871658
21,0.0332302488386631,0.0332302488386631,0.043643828481435776,0.043643828481435776
22,0.03404408320784569,0.03404408320784569,0.03611641004681587,0.03611641004681587
23,0.02901635877788067,0.02901635877788067,0.044886693358421326,0.044886693358421326
24,0.03102712891995907,0.03102712891995907,0.03672398254275322,0.03672398254275322
25,0.027515282854437828,0.027515282854437828,0.038859009742736816,0.038859009742736816
26,0.02637777291238308,0.02637777291238308,0.03986864164471626,0.03986864164471626
27,0.026643874123692513,0.026643874123692513,0.049332812428474426,0.049332812428474426
28,0.025847051292657852,0.025847051292657852,0.04427982121706009,0.04427982121706009
29,0.024128513410687447,0.024128513410687447,0.04773447662591934,0.04773447662591934
30,0.023603729903697968,0.023603729903697968,0.04977600648999214,0.04977600648999214
31,0.023982375860214233,0.023982375860214233,0.04170147702097893,0.04170147702097893
32,0.026076167821884155,0.026076167821884155,0.042613521218299866,0.042613521218299866
33,0.0228946004062891,0.0228946004062891,0.039932429790496826,0.039932429790496826
34,0.023113913834095,0.023113913834095,0.052694354206323624,0.052694354206323624
35,0.024022497236728668,0.024022497236728668,0.0472525991499424,0.0472525991499424
36,0.02393370494246483,0.02393370494246483,0.048341765999794006,0.048341765999794006
37,0.02345086820423603,0.02345086820423603,0.04844038560986519,0.04844038560986519
38,0.025921599939465523,0.025921599939465523,0.058076150715351105,0.058076150715351105
39,0.029714461416006088,0.029714461416006088,0.06848791241645813,0.06848791241645813
40,0.035386648029088974,0.035386648029088974,0.03572486340999603,0.03572486340999603
41,0.025807635858654976,0.025807635858654976,0.03568732365965843,0.03568732365965843
42,0.023817403241991997,0.023817403241991997,0.03874072805047035,0.03874072805047035
43,0.022876232862472534,0.022876232862472534,0.04434404522180557,0.04434404522180557
44,0.02241145260632038,0.02241145260632038,0.05198545753955841,0.05198545753955841
45,0.02385174110531807,0.02385174110531807,0.05076567456126213,0.05076567456126213
46,0.0232362262904644,0.0232362262904644,0.04132687300443649,0.04132687300443649
47,0.022267749533057213,0.022267749533057213,0.03876981884241104,0.03876981884241104
48,0.02500205859541893,0.02500205859541893,0.03776979446411133,0.03776979446411133
49,0.02568942680954933,0.02568942680954933,0.040268007665872574,0.040268007665872574
50,0.022313842549920082,0.022313842549920082,0.04409828037023544,0.04409828037023544
51,0.022025028243660927,0.022025028243660927,0.036781977862119675,0.036781977862119675
52,0.022250359877943993,0.022250359877943993,0.04749954491853714,0.04749954491853714
53,0.022583505138754845,0.022583505138754845,0.049392614513635635,0.049392614513635635
54,0.023606179282069206,0.023606179282069206,0.03833075985312462,0.03833075985312462
55,0.02586345560848713,0.02586345560848713,0.035296425223350525,0.035296425223350525
56,0.02255430445075035,0.02255430445075035,0.0382833331823349,0.0382833331823349
57,0.0217610951513052,0.0217610951513052,0.03918718174099922,0.03918718174099922
58,0.02192191779613495,0.02192191779613495,0.040197666734457016,0.040197666734457016
59,0.022362561896443367,0.022362561896443367,0.05045584961771965,0.05045584961771965
60,0.02317092940211296,0.02317092940211296,0.047584373503923416,0.047584373503923416
61,0.022187601774930954,0.022187601774930954,0.03916846215724945,0.03916846215724945
62,0.021447479724884033,0.021447479724884033,0.03676889091730118,0.03676889091730118
63,0.022438202053308487,0.022438202053308487,0.03523681312799454,0.03523681312799454
64,0.022575926035642624,0.022575926035642624,0.03349233418703079,0.03349233418703079
65,0.021361248567700386,0.021361248567700386,0.03434041887521744,0.03434041887521744
66,0.023420164361596107,0.023420164361596107,0.03389356657862663,0.03389356657862663
67,0.023008283227682114,0.023008283227682114,0.040172163397073746,0.040172163397073746
68,0.024120109155774117,0.024120109155774117,0.04971294477581978,0.04971294477581978
69,0.023817598819732666,0.023817598819732666,0.051231153309345245,0.051231153309345245
70,0.021586069837212563,0.021586069837212563,0.034778084605932236,0.034778084605932236
71,0.022617317736148834,0.022617317736148834,0.03352499008178711,0.03352499008178711
72,0.024335414171218872,0.024335414171218872,0.03765960410237312,0.03765960410237312
73,0.02057505026459694,0.02057505026459694,0.040409479290246964,0.040409479290246964
74,0.02079608663916588,0.02079608663916588,0.031845998018980026,0.031845998018980026
75,0.022772163152694702,0.022772163152694702,0.03567900508642197,0.03567900508642197
76,0.02072461135685444,0.02072461135685444,0.0348086841404438,0.0348086841404438
77,0.020890159532427788,0.020890159532427788,0.03697371482849121,0.03697371482849121
78,0.020329397171735764,0.020329397171735764,0.0334843210875988,0.0334843210875988
79,0.02064409665763378,0.02064409665763378,0.03741185739636421,0.03741185739636421
80,0.02075193077325821,0.02075193077325821,0.039266202598810196,0.039266202598810196
81,0.02259066328406334,0.02259066328406334,0.04141896218061447,0.04141896218061447
82,0.023203279823064804,0.023203279823064804,0.03169514983892441,0.03169514983892441
83,0.022956037893891335,0.022956037893891335,0.031092174351215363,0.031092174351215363
84,0.0230875127017498,0.0230875127017498,0.03185918182134628,0.03185918182134628
85,0.022338932380080223,0.022338932380080223,0.031014414504170418,0.031014414504170418
86,0.025459306314587593,0.025459306314587593,0.03235921636223793,0.03235921636223793
87,0.02274293452501297,0.02274293452501297,0.03186315670609474,0.03186315670609474
88,0.025137480348348618,0.025137480348348618,0.050682101398706436,0.050682101398706436
89,0.024574656039476395,0.024574656039476395,0.043705862015485764,0.043705862015485764
90,0.024475259706377983,0.024475259706377983,0.0433010496199131,0.0433010496199131
91,0.022146722301840782,0.022146722301840782,0.03510570526123047,0.03510570526123047
92,0.02150249481201172,0.02150249481201172,0.03814709931612015,0.03814709931612015
93,0.02064334973692894,0.02064334973692894,0.040170468389987946,0.040170468389987946
94,0.02047579176723957,0.02047579176723957,0.03847610950469971,0.03847610950469971
95,0.020175587385892868,0.020175587385892868,0.03976431116461754,0.03976431116461754
96,0.01997249573469162,0.01997249573469162,0.03139689192175865,0.03139689192175865
97,0.021180467680096626,0.021180467680096626,0.03274770453572273,0.03274770453572273
98,0.020618900656700134,0.020618900656700134,0.037416186183691025,0.037416186183691025
99,0.023485809564590454,0.023485809564590454,0.03406975045800209,0.03406975045800209
100,0.021246381103992462,0.021246381103992462,0.03497380390763283,0.03497380390763283
101,0.020041126757860184,0.020041126757860184,0.031516190618276596,0.031516190618276596
102,0.020488085225224495,0.020488085225224495,0.042434558272361755,0.042434558272361755
103,0.021213756874203682,0.021213756874203682,0.04870022460818291,0.04870022460818291
104,0.021343916654586792,0.021343916654586792,0.04091547429561615,0.04091547429561615
105,0.020800108090043068,0.020800108090043068,0.04182305186986923,0.04182305186986923
106,0.02092719078063965,0.02092719078063965,0.04040921479463577,0.04040921479463577
107,0.020095806568861008,0.020095806568861008,0.03267446160316467,0.03267446160316467
108,0.019649947062134743,0.019649947062134743,0.0327228382229805,0.0327228382229805
109,0.020661402493715286,0.020661402493715286,0.03223538026213646,0.03223538026213646
110,0.021027542650699615,0.021027542650699615,0.03507009521126747,0.03507009521126747
