epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1259680688381195,0.1259680688381195,0.09497516602277756,0.09497516602277756
1,0.05205618962645531,0.05205618962645531,0.06926083564758301,0.06926083564758301
2,0.045818064361810684,0.045818064361810684,0.07131101936101913,0.07131101936101913
3,0.04504914581775665,0.04504914581775665,0.06269244849681854,0.06269244849681854
4,0.0410071462392807,0.0410071462392807,0.0663049966096878,0.0663049966096878
5,0.03879331424832344,0.03879331424832344,0.057575736194849014,0.057575736194849014
6,0.03722523897886276,0.03722523897886276,0.05569179728627205,0.05569179728627205
7,0.035106007009744644,0.035106007009744644,0.050582416355609894,0.050582416355609894
8,0.035634733736515045,0.035634733736515045,0.05166863650083542,0.05166863650083542
9,0.03336036950349808,0.03336036950349808,0.04986298456788063,0.04986298456788063
10,0.032336581498384476,0.032336581498384476,0.049203865230083466,0.049203865230083466
11,0.03334039822220802,0.03334039822220802,0.05163130909204483,0.05163130909204483
12,0.03198106586933136,0.03198106586933136,0.050031207501888275,0.050031207501888275
13,0.031669341027736664,0.031669341027736664,0.04892384633421898,0.04892384633421898
14,0.031498104333877563,0.031498104333877563,0.050438158214092255,0.050438158214092255
15,0.033322811126708984,0.033322811126708984,0.04816927760839462,0.04816927760839462
16,0.033764127641916275,0.033764127641916275,0.046259086579084396,0.046259086579084396
17,0.032330624759197235,0.032330624759197235,0.05381843447685242,0.05381843447685242
18,0.03192197158932686,0.03192197158932686,0.04997183382511139,0.04997183382511139
19,0.030470479279756546,0.030470479279756546,0.04627646133303642,0.04627646133303642
20,0.03147893399000168,0.03147893399000168,0.04507620632648468,0.04507620632648468
21,0.030407920479774475,0.030407920479774475,0.047597188502550125,0.047597188502550125
22,0.03058730624616146,0.03058730624616146,0.046948280185461044,0.046948280185461044
23,0.03075583651661873,0.03075583651661873,0.04704773798584938,0.04704773798584938
24,0.03131990507245064,0.03131990507245064,0.04818454012274742,0.04818454012274742
25,0.029707908630371094,0.029707908630371094,0.04869655892252922,0.04869655892252922
26,0.030171727761626244,0.030171727761626244,0.05058985948562622,0.05058985948562622
27,0.029583392664790154,0.029583392664790154,0.044427137821912766,0.044427137821912766
28,0.02911646105349064,0.02911646105349064,0.04781440272927284,0.04781440272927284
29,0.029281744733452797,0.029281744733452797,0.04377862811088562,0.04377862811088562
30,0.03015648014843464,0.03015648014843464,0.049461256712675095,0.049461256712675095
31,0.02946479432284832,0.02946479432284832,0.04648570343852043,0.04648570343852043
32,0.02877119742333889,0.02877119742333889,0.04361690953373909,0.04361690953373909
33,0.029760070145130157,0.029760070145130157,0.046467870473861694,0.046467870473861694
34,0.030344592407345772,0.030344592407345772,0.04433675482869148,0.04433675482869148
35,0.029216108843684196,0.029216108843684196,0.04396205395460129,0.04396205395460129
36,0.03013402409851551,0.03013402409851551,0.04578668996691704,0.04578668996691704
37,0.028913870453834534,0.028913870453834534,0.04291461035609245,0.04291461035609245
38,0.028291311115026474,0.028291311115026474,0.05132690817117691,0.05132690817117691
39,0.028753072023391724,0.028753072023391724,0.045820508152246475,0.045820508152246475
40,0.029109429568052292,0.029109429568052292,0.04421843960881233,0.04421843960881233
41,0.029435759410262108,0.029435759410262108,0.050675611943006516,0.050675611943006516
42,0.029313940554857254,0.029313940554857254,0.04471135511994362,0.04471135511994362
43,0.028665024787187576,0.028665024787187576,0.04595823213458061,0.04595823213458061
44,0.029024289920926094,0.029024289920926094,0.04939693957567215,0.04939693957567215
45,0.02848067320883274,0.02848067320883274,0.0449533574283123,0.0449533574283123
46,0.02824336476624012,0.02824336476624012,0.04407026246190071,0.04407026246190071
47,0.02825678512454033,0.02825678512454033,0.04866087809205055,0.04866087809205055
48,0.02751445770263672,0.02751445770263672,0.047994811087846756,0.047994811087846756
49,0.028482656925916672,0.028482656925916672,0.049859024584293365,0.049859024584293365
50,0.028877288103103638,0.028877288103103638,0.043625570833683014,0.043625570833683014
51,0.02766084112226963,0.02766084112226963,0.05732448771595955,0.05732448771595955
52,0.027575448155403137,0.027575448155403137,0.04814605042338371,0.04814605042338371
53,0.02821660414338112,0.02821660414338112,0.04567486047744751,0.04567486047744751
54,0.02745155245065689,0.02745155245065689,0.04704660922288895,0.04704660922288895
55,0.027284948155283928,0.027284948155283928,0.046026892960071564,0.046026892960071564
56,0.02856956236064434,0.02856956236064434,0.0622185654938221,0.0622185654938221
57,0.02771870419383049,0.02771870419383049,0.052226077765226364,0.052226077765226364
58,0.02684013731777668,0.02684013731777668,0.04892486706376076,0.04892486706376076
59,0.027061060070991516,0.027061060070991516,0.05061789229512215,0.05061789229512215
60,0.026957299560308456,0.026957299560308456,0.04756211116909981,0.04756211116909981
61,0.027114534750580788,0.027114534750580788,0.054855357855558395,0.054855357855558395
62,0.02655215933918953,0.02655215933918953,0.04957573115825653,0.04957573115825653
