epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1970379650592804,0.19703800976276398,0.16339890658855438,0.16339890658855438
1,0.0597589910030365,0.059759002178907394,0.06841351836919785,0.06841353327035904
2,0.03221925348043442,0.03221924602985382,0.045370981097221375,0.04537098482251167
3,0.024908075109124184,0.024908076971769333,0.042721737176179886,0.042721737176179886
4,0.023715835064649582,0.023715829476714134,0.058037079870700836,0.058037083595991135
5,0.024016661569476128,0.024016667157411575,0.04921932891011238,0.04921932518482208
6,0.020745951682329178,0.020745951682329178,0.04631749168038368,0.04631749168038368
7,0.020596934482455254,0.020596932619810104,0.03661131113767624,0.03661130741238594
8,0.02313038893043995,0.0231303870677948,0.051842402666807175,0.05184240639209747
9,0.019492847844958305,0.019492851570248604,0.05334509164094925,0.05334509536623955
10,0.017929278314113617,0.01792927272617817,0.03732096403837204,0.03732096403837204
11,0.02079635113477707,0.02079634927213192,0.03543749451637268,0.03543749824166298
12,0.019062355160713196,0.019062355160713196,0.033613067120313644,0.033613067120313644
13,0.01782972551882267,0.01782972551882267,0.0365811362862587,0.0365811362862587
14,0.019044741988182068,0.019044747576117516,0.033770691603422165,0.033770687878131866
15,0.017809834331274033,0.017809836193919182,0.048619747161865234,0.04861973971128464
16,0.01977021060883999,0.01977021060883999,0.03554099053144455,0.03554099425673485
17,0.017290623858571053,0.017290625721216202,0.03492003679275513,0.034920040518045425
18,0.017731517553329468,0.017731519415974617,0.036020901054143906,0.036020901054143906
19,0.017451515421271324,0.017451515421271324,0.03641222044825554,0.03641222044825554
20,0.01651069149374962,0.016510693356394768,0.04129770025610924,0.04129770025610924
21,0.01672794669866562,0.01672794483602047,0.037924930453300476,0.037924930453300476
22,0.017525264993309975,0.017525263130664825,0.03298686072230339,0.03298686072230339
23,0.017832227051258087,0.017832225188612938,0.03574942424893379,0.03574942424893379
24,0.017004212364554405,0.017004214227199554,0.03428443521261215,0.03428443521261215
25,0.01614636555314064,0.01614636741578579,0.03852836787700653,0.03852836787700653
26,0.017979899421334267,0.017979897558689117,0.03467743471264839,0.03467743471264839
27,0.016360774636268616,0.016360776498913765,0.03565460816025734,0.03565460816025734
28,0.01568572409451008,0.01568572223186493,0.034038759768009186,0.03403875604271889
29,0.016616765409708023,0.016616765409708023,0.033507153391838074,0.033507153391838074
30,0.01591823622584343,0.01591823622584343,0.03450668603181839,0.03450668230652809
31,0.01604229211807251,0.01604229398071766,0.03250037506222725,0.03250037506222725
32,0.016089722514152527,0.01608971878886223,0.03300582244992256,0.03300582617521286
33,0.015637075528502464,0.015637075528502464,0.03222233057022095,0.03222232684493065
34,0.01816730760037899,0.01816730387508869,0.03643354773521423,0.03643354773521423
35,0.016733761876821518,0.01673375815153122,0.031102024018764496,0.031102020293474197
36,0.01600104570388794,0.01600104570388794,0.0375283807516098,0.0375283807516098
37,0.016058923676609993,0.016058925539255142,0.03227521851658821,0.03227522224187851
38,0.017480432987213135,0.017480436712503433,0.0436132587492466,0.043613262474536896
39,0.01712438277900219,0.01712438277900219,0.031163731589913368,0.03116372972726822
40,0.015808427706360817,0.015808429569005966,0.03456525132060051,0.03456525504589081
41,0.014688126742839813,0.014688128605484962,0.048414915800094604,0.048414915800094604
42,0.016193047165870667,0.016193045303225517,0.032644905149936676,0.032644905149936676
43,0.016067417338490486,0.016067413613200188,0.030977509915828705,0.030977511778473854
44,0.01615452580153942,0.016154522076249123,0.031731583178043365,0.03173157945275307
45,0.015058576129376888,0.015058575198054314,0.034460198134183884,0.03446020558476448
46,0.016238713636994362,0.016238709911704063,0.03186529502272606,0.03186529502272606
47,0.014867906458675861,0.01486791018396616,0.033436279743909836,0.033436283469200134
48,0.01461787335574627,0.014617877081036568,0.034168943762779236,0.034168943762779236
49,0.01486862264573574,0.014868623577058315,0.033698972314596176,0.033698976039886475
50,0.01587791182100773,0.01587791182100773,0.03375927358865738,0.03375927358865738
51,0.014919077977538109,0.014919078908860683,0.03388727083802223,0.03388727083802223
52,0.015022233128547668,0.015022234059870243,0.03472510725259781,0.03472510725259781
53,0.01480347104370594,0.01480347104370594,0.03140914440155029,0.031409140676259995
54,0.015496490523219109,0.015496490523219109,0.043117936700582504,0.043117936700582504
55,0.015575384721159935,0.015575382858514786,0.03322366997599602,0.03322366997599602
56,0.015018349513411522,0.015018350444734097,0.03653339296579361,0.03653338924050331
57,0.015799710527062416,0.015799708664417267,0.03288158401846886,0.03288158029317856
58,0.016055770218372345,0.016055773943662643,0.03182287886738777,0.03182287886738777
59,0.015323707833886147,0.015323705971240997,0.033979274332523346,0.033979274332523346
60,0.014739385806024075,0.014739383943378925,0.03134462237358093,0.03134462237358093
61,0.014586063101887703,0.014586065895855427,0.03185378387570381,0.03185378760099411
62,0.015076407231390476,0.015076409094035625,0.03106631711125374,0.03106631338596344
63,0.01520902942866087,0.015209028497338295,0.03157683089375496,0.03157683089375496
64,0.014959867112338543,0.014959868043661118,0.049559712409973145,0.049559712409973145
65,0.015228893607854843,0.015228894539177418,0.032066840678453445,0.032066840678453445
66,0.014350979588925838,0.014350982382893562,0.035468779504299164,0.03546878322958946
67,0.015130890533328056,0.01513089332729578,0.0331575945019722,0.0331575945019722
68,0.01502162590622902,0.01502162590622902,0.034939639270305634,0.034939639270305634
