epoch,loss,val_loss
0,27.277372360229492,0.341898113489151
1,0.398578941822052,0.6521924734115601
2,0.2918863594532013,0.49703139066696167
3,0.30776309967041016,1.0228172540664673
4,0.27423474192619324,0.4695805609226227
5,0.260320246219635,0.7172244787216187
6,0.25918862223625183,0.6743980646133423
7,0.2625710666179657,0.5765531659126282
8,0.27756214141845703,0.7568187713623047
9,0.28477779030799866,0.6407427787780762
10,0.2701724171638489,0.2574949264526367
11,0.26964452862739563,0.7032636404037476
12,0.2760789692401886,0.34732505679130554
13,0.2690414488315582,1.077000379562378
14,0.2686980962753296,0.9588419198989868
15,0.2567972242832184,0.5319541692733765
16,0.2502816319465637,0.6148324012756348
17,0.28248974680900574,0.32274129986763
18,0.32104960083961487,1.2270135879516602
19,0.23872511088848114,0.38663536310195923
20,0.26350274682044983,0.2939874529838562
21,0.23567214608192444,0.20981474220752716
22,0.25188252329826355,0.32658204436302185
23,0.3046151101589203,0.35639333724975586
24,0.27346548438072205,0.2676444351673126
25,0.2572103440761566,0.2593778669834137
26,0.24667899310588837,0.8843644261360168
27,0.23807811737060547,0.2544645071029663
28,0.24617795646190643,0.8863231539726257
29,0.2622472643852234,0.5178407430648804
30,0.2445933222770691,0.45301175117492676
31,0.2658541202545166,0.36537545919418335
32,0.2549825608730316,0.3180859386920929
33,0.24014171957969666,0.22354012727737427
34,0.24287186563014984,0.4215508699417114
35,0.2375667840242386,0.5627161264419556
36,0.2650070786476135,0.7576481699943542
37,0.23375214636325836,0.4864262044429779
38,0.2527966797351837,0.30203887820243835
39,0.23121771216392517,0.2724016606807709
40,0.24001692235469818,0.3425796329975128
41,0.23967896401882172,0.8563311100006104
42,0.25878432393074036,0.876228928565979
43,0.23040714859962463,1.0425426959991455
44,0.24081258475780487,0.4549601972103119
45,0.22650733590126038,0.24869553744792938
46,0.2256203591823578,0.2392633706331253
0,0.028821293264627457,0.03309616819024086
1,0.002082244260236621,0.014827633276581764
2,0.0016874057473614812,0.00943194329738617
3,0.002009693067520857,0.00809432566165924
4,0.0017770954873412848,0.0040230224840343
5,0.0014934760984033346,0.0030380261596292257
6,0.0016301803989335895,0.014476531185209751
7,0.0014528636820614338,0.002763877622783184
8,0.0012681821826845407,0.0068376269191503525
9,0.0013002423802390695,0.0025722517166286707
10,0.0011923701968044043,0.0019852847326546907
11,0.0013217561645433307,0.005142213776707649
12,0.001785533968359232,0.023946892470121384
13,0.0013634591596201062,0.003312948625534773
14,0.0012082820758223534,0.0018715678015723825
15,0.0013425698271021247,0.003523336024954915
16,0.0011465286370366812,0.0025799067225307226
17,0.001134943449869752,0.002014939207583666
18,0.001136456965468824,0.002417938085272908
19,0.0011358591727912426,0.0018516149139031768
20,0.0011090782936662436,0.0014951445627957582
21,0.0015658873599022627,0.003557213582098484
22,0.001158032100647688,0.0024874901864677668
23,0.0010611111065372825,0.0017219716683030128
24,0.0010828659869730473,0.0020323991775512695
25,0.0009950167732313275,0.0036074339877814054
26,0.0010309979552403092,0.0017389141721650958
27,0.0009595200535841286,0.001142097287811339
28,0.001035233959555626,0.0012155631557106972
29,0.0010006579104810953,0.0011945860460400581
30,0.0010109376162290573,0.0012519264128059149
31,0.0009618258336558938,0.0013114456087350845
32,0.0009225496905855834,0.0054484144784510136
33,0.0011926366714760661,0.001379433204419911
34,0.0010092944139614701,0.0012392130447551608
35,0.0010557867353782058,0.0011846133274957538
36,0.0010899954941123724,0.0018402161076664925
37,0.0010112051386386156,0.00106531020719558
38,0.000978447264060378,0.001090881647542119
39,0.001024340046569705,0.001344640040770173
40,0.0008813496096991003,0.001692968769930303
41,0.0008852158207446337,0.0010898300679400563
42,0.0009249036083929241,0.0021055692341178656
43,0.0009415855747647583,0.001605068682692945
44,0.0008979110862128437,0.0018752815667539835
45,0.0009618471376597881,0.001813263283111155
46,0.000795201223809272,0.0018301740055903792
47,0.0009571471600793302,0.0013965077232569456
48,0.0009391797939315438,0.0017851974116638303
49,0.0008977833786047995,0.0010358633007854223
50,0.0008305716328322887,0.0014097964158281684
51,0.0007903674268163741,0.0012052280362695456
52,0.0009305371786467731,0.0018668632255867124
53,0.0011448176810517907,0.0012310378951951861
54,0.0008399742655456066,0.0012466360349208117
55,0.0007904694066382945,0.0012788864551112056
56,0.0008639885345473886,0.0011074760695919394
57,0.000891269592102617,0.0011695630382746458
58,0.000874569290317595,0.001529776956886053
59,0.0008086116868071258,0.0011198963038623333
60,0.000857654376886785,0.0017360132187604904
61,0.000858665385749191,0.001679123961366713
62,0.0008024706039577723,0.002595554105937481
63,0.0008951836498454213,0.0011407783022150397
64,0.0008784077945165336,0.0018764330307021737
65,0.000812708109151572,0.0017757264431566
66,0.0008569537312723696,0.0012614119332283735
67,0.000795419211499393,0.0012704049004241824
68,0.0008234630804508924,0.001436543301679194
69,0.0007945573306642473,0.001124890404753387
70,0.0007794197299517691,0.002566075650975108
71,0.0007558691431768239,0.0015909597277641296
72,0.0007031019777059555,0.0013455251464620233
73,0.0008476368966512382,0.0011620433069765568
74,0.0007304588798433542,0.0020633384119719267
