epoch,loss,val_loss
0,0.08244454115629196,0.0018133961129933596
1,0.04914071410894394,0.0049111973494291306
2,0.04411333426833153,0.011727390810847282
3,0.03938177600502968,0.007204409688711166
4,0.029437273740768433,0.00731403473764658
5,0.022085420787334442,0.0010239542461931705
6,0.02723931334912777,0.005192790180444717
7,0.02476692572236061,0.002871742006391287
8,0.017285047098994255,0.0013759047724306583
9,0.026115503162145615,0.0012017906410619617
10,0.015154252760112286,0.0019330636132508516
11,0.01569298841059208,0.000950473069678992
12,0.01224333792924881,0.0014191822847351432
13,0.013089127838611603,0.0009661043295636773
14,0.010618816129863262,0.0009250330040231347
15,0.011432276107370853,0.0009850269416347146
16,0.009336707182228565,0.0010418668389320374
17,0.009829748421907425,0.0013931748690083623
18,0.010323632508516312,0.001022740383632481
19,0.008154831826686859,0.0012449893401935697
20,0.009303852915763855,0.0027142539620399475
21,0.008405344560742378,0.0012083619367331266
22,0.00979343056678772,0.0012353559723123908
23,0.01103479415178299,0.0012521882308647037
24,0.007072304375469685,0.0012423390289768577
25,0.0072740307077765465,0.0018383957212790847
26,0.007073462940752506,0.0016760362777858973
27,0.005911326501518488,0.0014273321721702814
28,0.005694935098290443,0.0015694426838308573
29,0.00562752690166235,0.0018690992146730423
30,0.007234813179820776,0.0037124562077224255
31,0.005139700602740049,0.001668168930336833
32,0.006035828497260809,0.001702085486613214
33,0.005268246401101351,0.0016958735650405288
34,0.005244639702141285,0.001815463649109006
35,0.0050454167649149895,0.002015670295804739
36,0.004369690548628569,0.0018804172286763787
37,0.004168715327978134,0.0019833240658044815
38,0.00538250058889389,0.001998850842937827
39,0.004070669878274202,0.0021332199685275555
