epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.1397046148777008,0.1397046148777008,0.047752805054187775,0.047752805054187775
1,0.05755753815174103,0.05755753815174103,0.0765843465924263,0.0765843465924263
2,0.03842558711767197,0.03842558711767197,0.04541665315628052,0.04541665315628052
3,0.033549822866916656,0.033549822866916656,0.058624692261219025,0.058624692261219025
4,0.03142479807138443,0.03142479807138443,0.04760164022445679,0.04760164022445679
5,0.03037247434258461,0.03037247434258461,0.043496619910001755,0.043496619910001755
6,0.029598480090498924,0.029598480090498924,0.052647244185209274,0.052647244185209274
7,0.029801949858665466,0.029801949858665466,0.06346398591995239,0.06346398591995239
8,0.029063021764159203,0.029063021764159203,0.044562023133039474,0.044562023133039474
9,0.02787529118359089,0.02787529118359089,0.04678808152675629,0.04678808152675629
10,0.026943005621433258,0.026943005621433258,0.05368616059422493,0.05368616059422493
11,0.026396585628390312,0.026396585628390312,0.03493869677186012,0.03493869677186012
12,0.026500189676880836,0.026500189676880836,0.04526934772729874,0.04526934772729874
13,0.026224253699183464,0.026224253699183464,0.03625760227441788,0.03625760227441788
14,0.02641032263636589,0.02641032263636589,0.03695911169052124,0.03695911169052124
15,0.025910157710313797,0.025910157710313797,0.036927901208400726,0.036927901208400726
16,0.02742863819003105,0.02742863819003105,0.035816632211208344,0.035816632211208344
17,0.026234345510601997,0.026234345510601997,0.03537724167108536,0.03537724167108536
18,0.0274994857609272,0.0274994857609272,0.03519284725189209,0.03519284725189209
19,0.025281710550189018,0.025281710550189018,0.033817097544670105,0.033817097544670105
20,0.02835533581674099,0.02835533581674099,0.043914079666137695,0.043914079666137695
21,0.026163822039961815,0.026163822039961815,0.05336689203977585,0.05336689203977585
22,0.024516919627785683,0.024516919627785683,0.041622914373874664,0.041622914373874664
23,0.02381499670445919,0.02381499670445919,0.0334116593003273,0.0334116593003273
24,0.024768324568867683,0.024768324568867683,0.03320775926113129,0.03320775926113129
25,0.023481501266360283,0.023481501266360283,0.033802684396505356,0.033802684396505356
26,0.023366931825876236,0.023366931825876236,0.03343653678894043,0.03343653678894043
27,0.02373538352549076,0.02373538352549076,0.033678486943244934,0.033678486943244934
28,0.02372301183640957,0.02372301183640957,0.03569341450929642,0.03569341450929642
29,0.023804467171430588,0.023804467171430588,0.032707229256629944,0.032707229256629944
30,0.023534003645181656,0.023534003645181656,0.033899616450071335,0.033899616450071335
31,0.02318102866411209,0.02318102866411209,0.03335493803024292,0.03335493803024292
32,0.0226499792188406,0.0226499792188406,0.03718956932425499,0.03718956932425499
33,0.023247716948390007,0.023247716948390007,0.0390930138528347,0.0390930138528347
34,0.02587440051138401,0.02587440051138401,0.04015220329165459,0.04015220329165459
35,0.026066992431879044,0.026066992431879044,0.03604821860790253,0.03604821860790253
36,0.024710645899176598,0.024710645899176598,0.033510103821754456,0.033510103821754456
37,0.02326916716992855,0.02326916716992855,0.03353692218661308,0.03353692218661308
38,0.02218450792133808,0.02218450792133808,0.03232530504465103,0.03232530504465103
39,0.0218703243881464,0.0218703243881464,0.036707647144794464,0.036707647144794464
40,0.023997191339731216,0.023997191339731216,0.033353786915540695,0.033353786915540695
41,0.026565643027424812,0.026565643027424812,0.03181549161672592,0.03181549161672592
42,0.025208482518792152,0.025208482518792152,0.03123161569237709,0.03123161569237709
