epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.23793859779834747,0.23793859779834747,0.22972778975963593,0.22972778975963593
1,0.08783699572086334,0.08783699572086334,0.11185868829488754,0.11185868829488754
2,0.055692706257104874,0.055692706257104874,0.0983496755361557,0.0983496755361557
3,0.0432312972843647,0.0432312972843647,0.05470509082078934,0.05470509082078934
4,0.039851054549217224,0.039851054549217224,0.06547822803258896,0.06547822803258896
5,0.036803919821977615,0.036803919821977615,0.05897313356399536,0.05897313356399536
6,0.0353403203189373,0.0353403203189373,0.06564518064260483,0.06564518064260483
7,0.034020718187093735,0.034020718187093735,0.062084876000881195,0.062084876000881195
8,0.03264717757701874,0.03264717757701874,0.04746368154883385,0.04746368154883385
9,0.03311629593372345,0.03311629593372345,0.05135621875524521,0.05135621875524521
10,0.03098335862159729,0.03098335862159729,0.05370068550109863,0.05370068550109863
11,0.030796034261584282,0.030796034261584282,0.06010695919394493,0.06010695919394493
12,0.029573559761047363,0.029573559761047363,0.05344342812895775,0.05344342812895775
13,0.028253844007849693,0.028253844007849693,0.06946472078561783,0.06946472078561783
14,0.029058678075671196,0.029058678075671196,0.0486186258494854,0.0486186258494854
15,0.028986318036913872,0.028986318036913872,0.04471953958272934,0.04471953958272934
16,0.029875844717025757,0.029875844717025757,0.052230559289455414,0.052230559289455414
17,0.029558390378952026,0.029558390378952026,0.05452114716172218,0.05452114716172218
18,0.026354575529694557,0.026354575529694557,0.04394405335187912,0.04394405335187912
19,0.026439551264047623,0.026439551264047623,0.04012482613325119,0.04012482613325119
20,0.029045185074210167,0.029045185074210167,0.041252341121435165,0.041252341121435165
21,0.025128310546278954,0.025128310546278954,0.0500405915081501,0.0500405915081501
22,0.025376999750733376,0.025376999750733376,0.05745752528309822,0.05745752528309822
23,0.024298861622810364,0.024298861622810364,0.045783091336488724,0.045783091336488724
24,0.025284023955464363,0.025284023955464363,0.04156056046485901,0.04156056046485901
25,0.027817994356155396,0.027817994356155396,0.04721776768565178,0.04721776768565178
26,0.02594941481947899,0.02594941481947899,0.04072951152920723,0.04072951152920723
27,0.024496983736753464,0.024496983736753464,0.05144249275326729,0.05144249275326729
28,0.02582940272986889,0.02582940272986889,0.05408629775047302,0.05408629775047302
29,0.026803839951753616,0.026803839951753616,0.07286717742681503,0.07286717742681503
30,0.02596317045390606,0.02596317045390606,0.0733284056186676,0.0733284056186676
31,0.025989532470703125,0.025989532470703125,0.06359967589378357,0.06359967589378357
32,0.024312879890203476,0.024312879890203476,0.046342913061380386,0.046342913061380386
33,0.025059327483177185,0.025059327483177185,0.03871673345565796,0.03871673345565796
34,0.0224258154630661,0.0224258154630661,0.04015077278017998,0.04015077278017998
35,0.021749112755060196,0.021749112755060196,0.03889423608779907,0.03889423608779907
36,0.023432690650224686,0.023432690650224686,0.03757663071155548,0.03757663071155548
37,0.02244885452091694,0.02244885452091694,0.05166268348693848,0.05166268348693848
38,0.024472340941429138,0.024472340941429138,0.07514166831970215,0.07514166831970215
39,0.028428785502910614,0.028428785502910614,0.08339127153158188,0.08339127153158188
40,0.023663925006985664,0.023663925006985664,0.060863520950078964,0.060863520950078964
41,0.022767335176467896,0.022767335176467896,0.05370248481631279,0.05370248481631279
42,0.021869856864213943,0.021869856864213943,0.050694696605205536,0.050694696605205536
43,0.021063044667243958,0.021063044667243958,0.0382465124130249,0.0382465124130249
44,0.021557491272687912,0.021557491272687912,0.04967952519655228,0.04967952519655228
45,0.02119307406246662,0.02119307406246662,0.03989247977733612,0.03989247977733612
46,0.021692434325814247,0.021692434325814247,0.04073458909988403,0.04073458909988403
47,0.020665379241108894,0.020665379241108894,0.045411162078380585,0.045411162078380585
48,0.021248290315270424,0.021248290315270424,0.04684340953826904,0.04684340953826904
49,0.020946701988577843,0.020946701988577843,0.04087544232606888,0.04087544232606888
50,0.020707152783870697,0.020707152783870697,0.04367086663842201,0.04367086663842201
51,0.02076520211994648,0.02076520211994648,0.03902199864387512,0.03902199864387512
52,0.019983366131782532,0.019983366131782532,0.052807945758104324,0.052807945758104324
53,0.02140096016228199,0.02140096016228199,0.046613551676273346,0.046613551676273346
54,0.02078605256974697,0.02078605256974697,0.039064593613147736,0.039064593613147736
55,0.02096729725599289,0.02096729725599289,0.039612628519535065,0.039612628519535065
56,0.021945202723145485,0.021945202723145485,0.04665165767073631,0.04665165767073631
57,0.020423494279384613,0.020423494279384613,0.0417838916182518,0.0417838916182518
58,0.019719313830137253,0.019719313830137253,0.03927650302648544,0.03927650302648544
59,0.020275240764021873,0.020275240764021873,0.03893769159913063,0.03893769159913063
60,0.01939881220459938,0.01939881220459938,0.04055723547935486,0.04055723547935486
61,0.020197736099362373,0.020197736099362373,0.0430285707116127,0.0430285707116127
