epoch,loss,val_loss
0,0.032415762543678284,0.054159294813871384
1,0.012846224941313267,0.050006985664367676
2,0.010866542346775532,0.04917965456843376
3,0.007475085090845823,0.04465083032846451
4,0.008166336454451084,0.04046844318509102
5,0.01135986391454935,0.05046698451042175
6,0.00812966376543045,0.04149409756064415
7,0.005804732441902161,0.041113533079624176
8,0.005564130377024412,0.03885297477245331
9,0.006939360871911049,0.03226129338145256
10,0.005225359927862883,0.02379145845770836
11,0.004789148923009634,0.028711194172501564
12,0.0047140708193182945,0.022019395604729652
13,0.003686514450237155,0.023300113156437874
14,0.0050515648908913136,0.01763663999736309
15,0.005244734697043896,0.016624759882688522
16,0.003999210894107819,0.007076074369251728
17,0.00419016694650054,0.004639280494302511
18,0.0038020838983356953,0.004650019109249115
19,0.005971473641693592,0.009143022820353508
20,0.00875791721045971,0.0013834504643455148
21,0.0057051777839660645,0.003012013854458928
22,0.004221107345074415,0.003936038352549076
23,0.0043780128471553326,0.0019154248293489218
24,0.002927241614088416,0.005743307061493397
25,0.004396610893309116,0.003817871678620577
26,0.002857789397239685,0.0055480943992733955
27,0.002723896875977516,0.003819133620709181
28,0.0031567781697958708,0.003346950514242053
29,0.003951778169721365,0.003992614336311817
30,0.0028275500517338514,0.0025202096439898014
31,0.0034761910792440176,0.0031642536632716656
32,0.004007207229733467,0.005478648468852043
33,0.0035041170194745064,0.003737450810149312
34,0.0024149806704372168,0.003977254033088684
35,0.0026472415775060654,0.003444672329351306
36,0.00247021927498281,0.0037130415439605713
37,0.002688369946554303,0.005744547583162785
38,0.0029687017668038607,0.004420454613864422
39,0.003524205181747675,0.003123088041320443
40,0.002517335582524538,0.0032512894831597805
41,0.002616128185763955,0.0039009854663163424
42,0.0020635146647691727,0.0030991430394351482
43,0.0018880334682762623,0.0021838063839823008
44,0.0033679630141705275,0.0071108052507042885
45,0.0022605012636631727,0.003457398386672139
