epoch,loss,val_loss
0,0.30930405855178833,0.2426224946975708
1,0.09429551661014557,0.0070078419521451
2,0.03172384947538376,0.017100028693675995
3,0.028535494580864906,0.006135872099548578
4,0.02592199295759201,0.00796311255544424
5,0.02047981135547161,0.002496287925168872
6,0.022569112479686737,0.010453772731125355
7,0.019200090318918228,0.002677617594599724
8,0.015943875536322594,0.005328102968633175
9,0.018083520233631134,0.0037995551247149706
10,0.013153893873095512,0.008967282250523567
11,0.013951318338513374,0.004117483273148537
12,0.013132738880813122,0.005428702104836702
13,0.012169680558145046,0.006539743393659592
14,0.011484861373901367,0.0037149726413190365
15,0.011347444728016853,0.0033350165467709303
16,0.009235061705112457,0.004234767984598875
17,0.011516103520989418,0.0114216860383749
18,0.010465219616889954,0.0033195645082741976
19,0.00992796290665865,0.003141931025311351
20,0.0093007180839777,0.00519197154790163
21,0.008422543294727802,0.0038622040301561356
22,0.008136606775224209,0.003239975543692708
23,0.007790975738316774,0.005200282204896212
24,0.008596786297857761,0.010288181714713573
25,0.00857745110988617,0.005353614687919617
26,0.008040293119847775,0.0034267264418303967
27,0.006966334767639637,0.0034737996757030487
28,0.008839632384479046,0.006859644316136837
29,0.007927479222416878,0.0032709487713873386
30,0.007473622914403677,0.0034837673883885145
