epoch,loss,val_loss
0,196.95651245117188,2.7773330211639404
1,4.605250358581543,4.241825580596924
2,4.365634441375732,2.756688356399536
3,3.9840400218963623,2.198850631713867
4,3.587331533432007,3.0239179134368896
5,3.8247838020324707,2.069878339767456
6,3.404311418533325,2.4013476371765137
7,3.83209228515625,1.9706236124038696
8,3.562268018722534,1.9568731784820557
9,3.3565263748168945,2.0564188957214355
10,3.1781716346740723,2.6571357250213623
11,3.2194323539733887,3.169281005859375
12,3.197105884552002,2.3175840377807617
13,3.0856759548187256,1.9474689960479736
14,3.295950174331665,1.8418834209442139
15,2.898474931716919,1.8249928951263428
16,3.4214885234832764,4.378765106201172
17,2.794963836669922,7.004544734954834
18,3.1694371700286865,2.8321480751037598
19,3.177729845046997,2.4253933429718018
20,2.862067937850952,2.1153271198272705
21,2.9377942085266113,2.7209482192993164
22,2.923126697540283,3.020416736602783
23,2.972391128540039,2.660308599472046
24,2.739957094192505,1.942203402519226
25,2.9364233016967773,2.089888334274292
26,2.95084285736084,2.0031991004943848
27,2.895167112350464,2.0181000232696533
28,2.9521632194519043,1.9509282112121582
29,2.9793455600738525,2.2217373847961426
30,3.1447830200195312,2.715003490447998
31,2.6582887172698975,3.0798938274383545
32,3.56868052482605,3.4077348709106445
33,2.9796226024627686,2.188953399658203
34,2.626326560974121,2.2141945362091064
35,2.5362236499786377,1.9980158805847168
36,2.6609385013580322,1.8871501684188843
37,2.819458246231079,2.749748468399048
38,2.6974213123321533,3.0498223304748535
39,2.7027385234832764,1.9783432483673096
40,3.197749614715576,2.46885085105896
0,0.03723350167274475,0.04305891692638397
1,0.007993294857442379,0.010664994828402996
2,0.005294740200042725,0.005936667788773775
3,0.004260919988155365,0.008634058758616447
4,0.003484027460217476,0.013194525614380836
5,0.0030828798189759254,0.004940626211464405
6,0.002970311790704727,0.005362838506698608
7,0.002784624695777893,0.004720931872725487
8,0.003021548269316554,0.003669786499813199
9,0.002536952029913664,0.0036432670895010233
10,0.002769679296761751,0.010480456985533237
11,0.0025908472016453743,0.004549063742160797
12,0.0027004857547581196,0.005447620525956154
13,0.0033078992273658514,0.003446476301178336
14,0.002490284387022257,0.0038488544523715973
15,0.0023579213302582502,0.0029738692101091146
16,0.002364144893363118,0.004010550212115049
17,0.0023677374701946974,0.0029833202715963125
18,0.0021895375102758408,0.0031002014875411987
19,0.002249432960525155,0.004573637619614601
20,0.002668981673195958,0.00484340637922287
21,0.0023375798482447863,0.0032163041178137064
22,0.0023968864697963,0.0031975642777979374
23,0.002467353129759431,0.003990692552179098
24,0.001966370502486825,0.002399124437943101
25,0.0021690214052796364,0.0024348364677280188
26,0.0019553962629288435,0.0025443031918257475
27,0.0024658003821969032,0.0030914105009287596
28,0.0020044397097080946,0.003005918115377426
29,0.002050867537036538,0.0031411717645823956
30,0.0021702146623283625,0.00284890946932137
31,0.002030089497566223,0.002522422233596444
32,0.0020370453130453825,0.0036889577750116587
33,0.0020100234542042017,0.0028908364474773407
34,0.0019329134374856949,0.00346106244251132
35,0.0018991398392245173,0.002880810061469674
36,0.002096824813634157,0.002708942862227559
37,0.0019352076342329383,0.004253080114722252
38,0.00228682323358953,0.008445465005934238
39,0.002132561756297946,0.0025141839869320393
40,0.0019627672154456377,0.003157037543132901
41,0.0018995178397744894,0.003118084277957678
42,0.0018172761192545295,0.002720608375966549
43,0.001868161023594439,0.002640649676322937
44,0.0018671384314075112,0.002652531024068594
45,0.001966496231034398,0.0034908729139715433
46,0.001767831388860941,0.002473801840096712
47,0.0017549365293234587,0.0061982134357094765
48,0.0017854326870292425,0.002892895368859172
49,0.001804762869141996,0.003248955588787794
