epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.31870630383491516,0.31870630383491516,0.05492890626192093,0.05492890626192093
1,0.29324501752853394,0.29324501752853394,0.03273008391261101,0.03273008391261101
2,0.25555264949798584,0.25555264949798584,0.031517744064331055,0.031517744064331055
3,0.19476372003555298,0.19476372003555298,0.09392481297254562,0.09392481297254562
4,0.07779406011104584,0.07779406011104584,0.13396821916103363,0.13396821916103363
5,0.0684153139591217,0.0684153139591217,0.146776020526886,0.146776020526886
6,0.06199001148343086,0.06199001148343086,0.12275714427232742,0.12275714427232742
7,0.07385221868753433,0.07385221868753433,0.13501107692718506,0.13501107692718506
8,0.06108164042234421,0.06108164042234421,0.1309090405702591,0.1309090405702591
9,0.061301812529563904,0.061301812529563904,0.13295768201351166,0.13295768201351166
10,0.05810856446623802,0.05810856446623802,0.12339682132005692,0.12339682132005692
11,0.059762876480817795,0.059762876480817795,0.120033860206604,0.120033860206604
12,0.05586790665984154,0.05586790665984154,0.11467848718166351,0.11467848718166351
13,0.051510196179151535,0.051510196179151535,0.09714239090681076,0.09714239090681076
14,0.0782279297709465,0.0782279297709465,0.12183136492967606,0.12183136492967606
15,0.05684277415275574,0.05684277415275574,0.1173158511519432,0.1173158511519432
16,0.04696166515350342,0.04696166515350342,0.07201772183179855,0.07201772183179855
17,0.042804501950740814,0.042804501950740814,0.060269635170698166,0.060269635170698166
18,0.04155174642801285,0.04155174642801285,0.03409196436405182,0.03409196436405182
19,0.03940312936902046,0.03940312936902046,0.03227970749139786,0.03227970749139786
20,0.049624353647232056,0.049624353647232056,0.028393618762493134,0.028393618762493134
21,0.03437977656722069,0.03437977656722069,0.03013833612203598,0.03013833612203598
22,0.031253278255462646,0.031253278255462646,0.02994118444621563,0.02994118444621563
23,0.029064299538731575,0.029064299538731575,0.03162480145692825,0.03162480145692825
24,0.029167234897613525,0.029167234897613525,0.030342889949679375,0.030342889949679375
25,0.030400680378079414,0.030400680378079414,0.03219493478536606,0.03219493478536606
26,0.03085639327764511,0.03085639327764511,0.0346953384578228,0.0346953384578228
27,0.05384346470236778,0.05384346470236778,0.03856802359223366,0.03856802359223366
28,0.03506825119256973,0.03506825119256973,0.022749818861484528,0.022749818861484528
29,0.02999223954975605,0.02999223954975605,0.03304891288280487,0.03304891288280487
30,0.0294975396245718,0.0294975396245718,0.02908213622868061,0.02908213622868061
31,0.0289445910602808,0.0289445910602808,0.03690192475914955,0.03690192475914955
32,0.028446253389120102,0.028446253389120102,0.036088597029447556,0.036088597029447556
33,0.02778322994709015,0.02778322994709015,0.038056835532188416,0.038056835532188416
34,0.027151910588145256,0.027151910588145256,0.03420105576515198,0.03420105576515198
35,0.026870327070355415,0.026870327070355415,0.03861099109053612,0.03861099109053612
36,0.027448033913969994,0.027448033913969994,0.03614673763513565,0.03614673763513565
37,0.026243718340992928,0.026243718340992928,0.03149367868900299,0.03149367868900299
38,0.029993003234267235,0.029993003234267235,0.03422458469867706,0.03422458469867706
39,0.02461441606283188,0.02461441606283188,0.04240518435835838,0.04240518435835838
40,0.027944933623075485,0.027944933623075485,0.032868195325136185,0.032868195325136185
41,0.02553440071642399,0.02553440071642399,0.03605058789253235,0.03605058789253235
42,0.02651190757751465,0.02651190757751465,0.03754858672618866,0.03754858672618866
43,0.03043721430003643,0.03043721430003643,0.03954914212226868,0.03954914212226868
44,0.0359988659620285,0.0359988659620285,0.022889724001288414,0.022889724001288414
45,0.032467979937791824,0.032467979937791824,0.021778706461191177,0.021778706461191177
46,0.028276462107896805,0.028276462107896805,0.02729201130568981,0.02729201130568981
47,0.023957664147019386,0.023957664147019386,0.032414279878139496,0.032414279878139496
48,0.027488937601447105,0.027488937601447105,0.03418225795030594,0.03418225795030594
49,0.02486608549952507,0.02486608549952507,0.025709105655550957,0.025709105655550957
50,0.024055231362581253,0.024055231362581253,0.02721949853003025,0.02721949853003025
51,0.024440670385956764,0.024440670385956764,0.03993913158774376,0.03993913158774376
52,0.024359095841646194,0.024359095841646194,0.032740842550992966,0.032740842550992966
53,0.027895204722881317,0.027895204722881317,0.03884725645184517,0.03884725645184517
54,0.04215874522924423,0.04215874522924423,0.026147399097681046,0.026147399097681046
55,0.05243520066142082,0.05243520066142082,0.04552629590034485,0.04552629590034485
56,0.03366965055465698,0.03366965055465698,0.022963326424360275,0.022963326424360275
57,0.02575027011334896,0.02575027011334896,0.023675285279750824,0.023675285279750824
58,0.025424214079976082,0.025424214079976082,0.026265008375048637,0.026265008375048637
59,0.025684282183647156,0.025684282183647156,0.03046276792883873,0.03046276792883873
60,0.024368437007069588,0.024368437007069588,0.024253278970718384,0.024253278970718384
61,0.02335244044661522,0.02335244044661522,0.025016235187649727,0.025016235187649727
62,0.033325277268886566,0.033325277268886566,0.035881996154785156,0.035881996154785156
63,0.03232676908373833,0.03232676908373833,0.02112431637942791,0.02112431637942791
64,0.029900364577770233,0.029900364577770233,0.021597661077976227,0.021597661077976227
65,0.024590201675891876,0.024590201675891876,0.021991200745105743,0.021991200745105743
66,0.0247044675052166,0.0247044675052166,0.022985246032476425,0.022985246032476425
67,0.02740873023867607,0.02740873023867607,0.024205176159739494,0.024205176159739494
68,0.03667080029845238,0.03667080029845238,0.032875753939151764,0.032875753939151764
69,0.029192984104156494,0.029192984104156494,0.021805785596370697,0.021805785596370697
70,0.02381172589957714,0.02381172589957714,0.02168109081685543,0.02168109081685543
71,0.02328593097627163,0.02328593097627163,0.021464882418513298,0.021464882418513298
72,0.021768417209386826,0.021768417209386826,0.02201698161661625,0.02201698161661625
73,0.02882746234536171,0.02882746234536171,0.022431500256061554,0.022431500256061554
74,0.02405291050672531,0.02405291050672531,0.021906860172748566,0.021906860172748566
75,0.021978911012411118,0.021978911012411118,0.021798986941576004,0.021798986941576004
76,0.03252926468849182,0.03252926468849182,0.024697167798876762,0.024697167798876762
77,0.0248134545981884,0.0248134545981884,0.023708434775471687,0.023708434775471687
78,0.0266057550907135,0.0266057550907135,0.02202633209526539,0.02202633209526539
79,0.02475210651755333,0.02475210651755333,0.021737636998295784,0.021737636998295784
80,0.028259582817554474,0.028259582817554474,0.023699071258306503,0.023699071258306503
81,0.024650221690535545,0.024650221690535545,0.021755598485469818,0.021755598485469818
82,0.022180208936333656,0.022180208936333656,0.021007519215345383,0.021007519215345383
83,0.0212969072163105,0.0212969072163105,0.022576816380023956,0.022576816380023956
84,0.021535495296120644,0.021535495296120644,0.021283121779561043,0.021283121779561043
85,0.021558165550231934,0.021558165550231934,0.022551625967025757,0.022551625967025757
86,0.021269023418426514,0.021269023418426514,0.021398087963461876,0.021398087963461876
87,0.023025251924991608,0.023025251924991608,0.021871067583560944,0.021871067583560944
88,0.023552153259515762,0.023552153259515762,0.021483007818460464,0.021483007818460464
89,0.020570041611790657,0.020570041611790657,0.02294698730111122,0.02294698730111122
90,0.02761201560497284,0.02761201560497284,0.02176389843225479,0.02176389843225479
91,0.024253474548459053,0.024253474548459053,0.022077031433582306,0.022077031433582306
92,0.020936008542776108,0.020936008542776108,0.02265143021941185,0.02265143021941185
93,0.023861628025770187,0.023861628025770187,0.021348003298044205,0.021348003298044205
94,0.028327234089374542,0.028327234089374542,0.02670222893357277,0.02670222893357277
95,0.024278579279780388,0.024278579279780388,0.030103888362646103,0.030103888362646103
96,0.027637451887130737,0.027637451887130737,0.020854372531175613,0.020854372531175613
97,0.024012437090277672,0.024012437090277672,0.020655237138271332,0.020655237138271332
98,0.025536702945828438,0.025536702945828438,0.02072787471115589,0.02072787471115589
99,0.021752778440713882,0.021752778440713882,0.020784325897693634,0.020784325897693634
100,0.021169068291783333,0.021169068291783333,0.021921558305621147,0.021921558305621147
101,0.020280152559280396,0.020280152559280396,0.02097173035144806,0.02097173035144806
102,0.02017928659915924,0.02017928659915924,0.02069663256406784,0.02069663256406784
103,0.020386457443237305,0.020386457443237305,0.020565703511238098,0.020565703511238098
104,0.020771807059645653,0.020771807059645653,0.020688088610768318,0.020688088610768318
105,0.022989554330706596,0.022989554330706596,0.020732635632157326,0.020732635632157326
106,0.022205546498298645,0.022205546498298645,0.020645994693040848,0.020645994693040848
