epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.22972629964351654,0.22972629964351654,0.3592638671398163,0.3592638671398163
1,0.1115775927901268,0.1115775927901268,0.12326335906982422,0.12326335906982422
2,0.041027020663022995,0.041027020663022995,0.07058706134557724,0.07058706134557724
3,0.03502153977751732,0.03502153977751732,0.09218481183052063,0.09218481183052063
4,0.03051723539829254,0.03051723539829254,0.10256551951169968,0.10256551951169968
5,0.027671536430716515,0.027671536430716515,0.07642440497875214,0.07642440497875214
6,0.02645815908908844,0.02645815908908844,0.07231257110834122,0.07231257110834122
7,0.02528049424290657,0.02528049424290657,0.08524848520755768,0.08524848520755768
8,0.023578675463795662,0.023578675463795662,0.08089949935674667,0.08089949935674667
9,0.024220425635576248,0.024220425635576248,0.09365164488554001,0.09365164488554001
10,0.022269809618592262,0.022269809618592262,0.0634976178407669,0.0634976178407669
11,0.022643819451332092,0.022643819451332092,0.08144530653953552,0.08144530653953552
12,0.021633189171552658,0.021633189171552658,0.08648604154586792,0.08648604154586792
13,0.022584348917007446,0.022584348917007446,0.08017593622207642,0.08017593622207642
14,0.021053075790405273,0.021053075790405273,0.07313770055770874,0.07313770055770874
15,0.021274197846651077,0.021274197846651077,0.07781345397233963,0.07781345397233963
16,0.020936934277415276,0.020936934277415276,0.0645565465092659,0.0645565465092659
17,0.020846711471676826,0.020846711471676826,0.06960649788379669,0.06960649788379669
18,0.020655164495110512,0.020655164495110512,0.0669032484292984,0.0669032484292984
19,0.020120134577155113,0.020120134577155113,0.06616178154945374,0.06616178154945374
20,0.02073710225522518,0.02073710225522518,0.07295583188533783,0.07295583188533783
21,0.021477751433849335,0.021477751433849335,0.0816531777381897,0.0816531777381897
22,0.021265551447868347,0.021265551447868347,0.07570832222700119,0.07570832222700119
23,0.021837642416357994,0.021837642416357994,0.09267984330654144,0.09267984330654144
24,0.02023584209382534,0.02023584209382534,0.08463719487190247,0.08463719487190247
25,0.019941937178373337,0.019941937178373337,0.06676384061574936,0.06676384061574936
26,0.02009711228311062,0.02009711228311062,0.0871083214879036,0.0871083214879036
27,0.020527822896838188,0.020527822896838188,0.08590208739042282,0.08590208739042282
28,0.019310830160975456,0.019310830160975456,0.08918021619319916,0.08918021619319916
29,0.01930342987179756,0.01930342987179756,0.06637696176767349,0.06637696176767349
30,0.01969623565673828,0.01969623565673828,0.07472167164087296,0.07472167164087296
31,0.019508421421051025,0.019508421421051025,0.08279919624328613,0.08279919624328613
32,0.01970733143389225,0.01970733143389225,0.09080508351325989,0.09080508351325989
33,0.01978539116680622,0.01978539116680622,0.088600754737854,0.088600754737854
34,0.01928376592695713,0.01928376592695713,0.0808555856347084,0.0808555856347084
35,0.01944330334663391,0.01944330334663391,0.10395076125860214,0.10395076125860214
0,0.1525493562221527,0.1525493562221527,0.20910263061523438,0.20910263061523438
1,0.0692487433552742,0.0692487433552742,0.1365300863981247,0.1365300863981247
2,0.04183821380138397,0.04183821380138397,0.08578214049339294,0.08578214049339294
3,0.03203778341412544,0.03203778341412544,0.105842724442482,0.105842724442482
4,0.02451935224235058,0.02451935224235058,0.08053354173898697,0.08053354173898697
5,0.02291100099682808,0.02291100099682808,0.056036241352558136,0.056036241352558136
6,0.021783212199807167,0.021783212199807167,0.08285611867904663,0.08285611867904663
7,0.02212592214345932,0.02212592214345932,0.094142384827137,0.094142384827137
8,0.021328317001461983,0.021328317001461983,0.08060336858034134,0.08060336858034134
9,0.020792173221707344,0.020792173221707344,0.06335711479187012,0.06335711479187012
10,0.021264083683490753,0.021264083683490753,0.09803418815135956,0.09803418815135956
11,0.020619438961148262,0.020619438961148262,0.08173905313014984,0.08173905313014984
12,0.020018024370074272,0.020018024370074272,0.0854409858584404,0.0854409858584404
13,0.019626853987574577,0.019626853987574577,0.08725842833518982,0.08725842833518982
14,0.01983380690217018,0.01983380690217018,0.0981818363070488,0.0981818363070488
15,0.01975650154054165,0.01975650154054165,0.0810319036245346,0.0810319036245346
16,0.019458048045635223,0.019458048045635223,0.09559902548789978,0.09559902548789978
17,0.019434696063399315,0.019434696063399315,0.08351118117570877,0.08351118117570877
18,0.019962266087532043,0.019962266087532043,0.07611053436994553,0.07611053436994553
19,0.019803941249847412,0.019803941249847412,0.06533149629831314,0.06533149629831314
20,0.019939959049224854,0.019939959049224854,0.07805842161178589,0.07805842161178589
21,0.02056065946817398,0.02056065946817398,0.06471022218465805,0.06471022218465805
22,0.01941966451704502,0.01941966451704502,0.09039707481861115,0.09039707481861115
23,0.018986789509654045,0.018986789509654045,0.09979008138179779,0.09979008138179779
24,0.018880847841501236,0.018880847841501236,0.09159144014120102,0.09159144014120102
25,0.019460901618003845,0.019460901618003845,0.09479314833879471,0.09479314833879471
26,0.019407685846090317,0.019407685846090317,0.08710461109876633,0.08710461109876633
27,0.019759412854909897,0.019759412854909897,0.09222424030303955,0.09222424030303955
28,0.01931171864271164,0.01931171864271164,0.07982166111469269,0.07982166111469269
29,0.018726667389273643,0.018726667389273643,0.07126733660697937,0.07126733660697937
30,0.018789542838931084,0.018789542838931084,0.09533864259719849,0.09533864259719849
