epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.06935801357030869,0.06935801357030869,0.6341103315353394,0.6341103315353394
1,0.03317316994071007,0.03317316994071007,0.6224502325057983,0.6224502325057983
2,0.029345737770199776,0.029345737770199776,0.6077706813812256,0.6077706813812256
3,0.026297377422451973,0.026297377422451973,0.5985193848609924,0.5985193848609924
4,0.026611100882291794,0.026611100882291794,0.5572232007980347,0.5572232007980347
5,0.026205621659755707,0.026205621659755707,0.5434041619300842,0.5434041619300842
6,0.022842779755592346,0.022842779755592346,0.5116668939590454,0.5116668939590454
7,0.022401096299290657,0.022401096299290657,0.4655839502811432,0.4655839502811432
8,0.022460104897618294,0.022460104897618294,0.44377923011779785,0.44377923011779785
9,0.020547403022646904,0.020547403022646904,0.3974332809448242,0.3974332809448242
10,0.0198078416287899,0.0198078416287899,0.3358113765716553,0.3358113765716553
11,0.019588302820920944,0.019588302820920944,0.3036806881427765,0.3036806881427765
12,0.020930523052811623,0.020930523052811623,0.2625176012516022,0.2625176012516022
13,0.019468657672405243,0.019468657672405243,0.20609065890312195,0.20609065890312195
14,0.01894296146929264,0.01894296146929264,0.1844182014465332,0.1844182014465332
15,0.018997011706233025,0.018997011706233025,0.15639455616474152,0.15639455616474152
16,0.01922471635043621,0.01922471635043621,0.13843165338039398,0.13843165338039398
17,0.017669180408120155,0.017669180408120155,0.12398713082075119,0.12398713082075119
18,0.017938125878572464,0.017938125878572464,0.11942852288484573,0.11942852288484573
19,0.01805715076625347,0.01805715076625347,0.1195904016494751,0.1195904016494751
20,0.01826862059533596,0.01826862059533596,0.06260120868682861,0.06260120868682861
21,0.018814098089933395,0.018814098089933395,0.09121689200401306,0.09121689200401306
22,0.017988547682762146,0.017988547682762146,0.12161489576101303,0.12161489576101303
23,0.017171628773212433,0.017171628773212433,0.0969521552324295,0.0969521552324295
24,0.017833048477768898,0.017833048477768898,0.11949034035205841,0.11949034035205841
25,0.018832076340913773,0.018832076340913773,0.11379233002662659,0.11379233002662659
26,0.017401104792952538,0.017401104792952538,0.1048894077539444,0.1048894077539444
27,0.01656445674598217,0.01656445674598217,0.12802018225193024,0.12802018225193024
28,0.016519229859113693,0.016519229859113693,0.10122514516115189,0.10122514516115189
29,0.016416525468230247,0.016416525468230247,0.09279422461986542,0.09279422461986542
30,0.016414541751146317,0.016414541751146317,0.09981603175401688,0.09981603175401688
31,0.016191396862268448,0.016191396862268448,0.08404485136270523,0.08404485136270523
32,0.015922803431749344,0.015922803431749344,0.11641792207956314,0.11641792207956314
33,0.017742449417710304,0.017742449417710304,0.08425049483776093,0.08425049483776093
34,0.016733473166823387,0.016733473166823387,0.09414971619844437,0.09414971619844437
35,0.016834139823913574,0.016834139823913574,0.1352831870317459,0.1352831870317459
36,0.016636086627840996,0.016636086627840996,0.11792663484811783,0.11792663484811783
37,0.015336689539253712,0.015336689539253712,0.09247433394193649,0.09247433394193649
38,0.015308113768696785,0.015308113768696785,0.09787062555551529,0.09787062555551529
39,0.015441308729350567,0.015441308729350567,0.09527488052845001,0.09527488052845001
40,0.015355114825069904,0.015355114825069904,0.10007836669683456,0.10007836669683456
41,0.01577051728963852,0.01577051728963852,0.09435214847326279,0.09435214847326279
42,0.015423930250108242,0.015423930250108242,0.10096874088048935,0.10096874088048935
43,0.014548714272677898,0.014548714272677898,0.10510175675153732,0.10510175675153732
44,0.016027454286813736,0.016027454286813736,0.13012652099132538,0.13012652099132538
45,0.01566937193274498,0.01566937193274498,0.12597870826721191,0.12597870826721191
