epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
0,0.2596876323223114,0.2596876323223114,0.17801949381828308,0.17801949381828308
1,0.07736273109912872,0.07736273109912872,0.16188250482082367,0.16188250482082367
2,0.06102325767278671,0.06102325767278671,0.1036326065659523,0.1036326065659523
3,0.05840817466378212,0.05840817466378212,0.056202854961156845,0.056202854961156845
4,0.051897741854190826,0.051897741854190826,0.026540154591202736,0.026540154591202736
5,0.05151917040348053,0.05151917040348053,0.017394380643963814,0.017394380643963814
6,0.04928212612867355,0.04928212612867355,0.017887486144900322,0.017887486144900322
7,0.04959681257605553,0.04959681257605553,0.0465029813349247,0.0465029813349247
8,0.04657590761780739,0.04657590761780739,0.02763318084180355,0.02763318084180355
9,0.045798856765031815,0.045798856765031815,0.028774725273251534,0.028774725273251534
10,0.04810946434736252,0.04810946434736252,0.03335762023925781,0.03335762023925781
11,0.04216537997126579,0.04216537997126579,0.06720355898141861,0.06720355898141861
12,0.053861238062381744,0.053861238062381744,0.027332156896591187,0.027332156896591187
13,0.044690441340208054,0.044690441340208054,0.042887356132268906,0.042887356132268906
14,0.04075321927666664,0.04075321927666664,0.0468142144382,0.0468142144382
15,0.0404529869556427,0.0404529869556427,0.06177067756652832,0.06177067756652832
16,0.03902383893728256,0.03902383893728256,0.08133933693170547,0.08133933693170547
17,0.0397762730717659,0.0397762730717659,0.08093991875648499,0.08093991875648499
18,0.038740526884794235,0.038740526884794235,0.060860712081193924,0.060860712081193924
19,0.04118374362587929,0.04118374362587929,0.06739571690559387,0.06739571690559387
20,0.03967859596014023,0.03967859596014023,0.0901125892996788,0.0901125892996788
21,0.03839622065424919,0.03839622065424919,0.1019945815205574,0.1019945815205574
22,0.037194155156612396,0.037194155156612396,0.09775278717279434,0.09775278717279434
23,0.038567475974559784,0.038567475974559784,0.09500984102487564,0.09500984102487564
24,0.03526831418275833,0.03526831418275833,0.10551826655864716,0.10551826655864716
25,0.03868068382143974,0.03868068382143974,0.11619826406240463,0.11619826406240463
26,0.04007016494870186,0.04007016494870186,0.1279672235250473,0.1279672235250473
27,0.03876381367444992,0.03876381367444992,0.13138845562934875,0.13138845562934875
28,0.03418216109275818,0.03418216109275818,0.06335730850696564,0.06335730850696564
29,0.033526141196489334,0.033526141196489334,0.06372374296188354,0.06372374296188354
30,0.03424723073840141,0.03424723073840141,0.0950828492641449,0.0950828492641449
