epoch,loss,val_loss
0,87.57501983642578,54.568450927734375
1,12.69224739074707,52.9627571105957
2,6.425616264343262,22.941198348999023
3,3.3189284801483154,12.678071022033691
4,2.930318832397461,11.88398265838623
5,1.5734848976135254,2.3454654216766357
6,2.3676342964172363,6.303783416748047
7,1.711728811264038,5.024484157562256
8,1.902066707611084,0.33362114429473877
9,1.3967775106430054,0.32185080647468567
10,1.2403889894485474,0.7929328083992004
11,1.3922873735427856,1.9386812448501587
12,1.1880344152450562,0.841729462146759
13,0.8764837980270386,0.6354872584342957
14,0.9330253005027771,0.6324975490570068
15,0.7784873843193054,0.5110041499137878
16,0.9697958827018738,0.4649219512939453
17,0.8636758327484131,0.5520094037055969
18,0.8168274164199829,0.4833332598209381
19,1.1291747093200684,0.452380508184433
20,0.9256926774978638,0.40959200263023376
21,0.9242207407951355,0.4678633213043213
22,0.9066587090492249,1.1085084676742554
23,1.0020865201950073,0.6022810339927673
24,0.8872941136360168,0.6229057908058167
25,0.7076340913772583,0.5421416163444519
26,0.7717218399047852,0.5297253727912903
27,0.7766905426979065,0.9807233810424805
28,0.8216516375541687,0.7145466804504395
29,0.7211488485336304,0.4753345251083374
30,0.8063970804214478,0.3341895639896393
31,0.8101575970649719,0.6166104674339294
32,0.7150455713272095,0.5184844136238098
33,1.1531108617782593,1.3991190195083618
34,1.0533274412155151,0.3552151918411255
