epoch,loss,val_loss
0,0.053095072507858276,0.0006481202435679734
1,0.040003735572099686,0.018163694068789482
2,0.026334190741181374,0.011715407483279705
3,0.016836246475577354,0.0029081739485263824
4,0.018284743651747704,0.006578679196536541
5,0.014345974661409855,0.021994154900312424
6,0.023611921817064285,0.0074272677302360535
7,0.03406447172164917,0.0033279159106314182
8,0.01192172709852457,0.016632596030831337
9,0.013762067072093487,0.0045730480924248695
10,0.013485136441886425,0.004463780205696821
11,0.01633247546851635,0.00763962185010314
12,0.01437115203589201,0.005244525149464607
13,0.01796709932386875,0.011766896583139896
14,0.016937430948019028,0.004734450485557318
15,0.008524264208972454,0.012740408070385456
16,0.012234686873853207,0.004821333102881908
17,0.010024979710578918,0.006800149567425251
18,0.01597381755709648,0.014859949238598347
19,0.011853194795548916,0.009235953912138939
20,0.013963966630399227,0.004769470542669296
21,0.014051038771867752,0.010763069614768028
22,0.006975238211452961,0.005799110047519207
23,0.011010113172233105,0.006502813659608364
24,0.012997736223042011,0.00617333734408021
25,0.012760063633322716,0.006280115339905024
