Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,18.299999237060547,17.700000762939453,18.100000381469727,17.850000381469727,486900.0,17.676151275634766
2018-12-18,19.0,17.8700008392334,18.1200008392334,18.75,1447600.0,18.567384719848633
2018-12-19,19.0,18.75,18.75,18.770000457763672,457400.0,18.58719253540039
2018-12-20,19.93000030517578,18.940000534057617,18.969999313354492,19.59000015258789,2956200.0,19.44831657409668
2018-12-21,20.149999618530273,19.520000457763672,19.610000610351562,20.149999618530273,3220700.0,20.004268646240234
2018-12-26,20.5,19.850000381469727,19.93000030517578,20.170000076293945,758000.0,20.02412223815918
2018-12-27,20.5,20.030000686645508,20.31999969482422,20.5,665500.0,20.351736068725586
2018-12-28,20.799999237060547,20.260000228881836,20.540000915527344,20.68000030517578,1235000.0,20.53043556213379
2019-01-02,20.850000381469727,20.270000457763672,20.59000015258789,20.649999618530273,1431200.0,20.500652313232422
2019-01-03,21.290000915527344,20.780000686645508,21.200000762939453,21.209999084472656,1082400.0,21.05660057067871
2019-01-04,21.829999923706055,20.809999465942383,21.360000610351562,21.149999618530273,1826200.0,20.99703598022461
2019-01-07,21.260000228881836,20.649999618530273,21.010000228881836,21.0,513800.0,20.848119735717773
2019-01-08,21.219999313354492,20.940000534057617,21.0,21.049999237060547,2115000.0,20.89775848388672
2019-01-09,21.34000015258789,20.920000076293945,21.200000762939453,21.0,989600.0,20.848119735717773
2019-01-10,21.25,20.65999984741211,21.079999923706055,21.0,418400.0,20.848119735717773
2019-01-11,21.09000015258789,20.65999984741211,20.850000381469727,20.850000381469727,1078900.0,20.69920539855957
2019-01-14,21.979999542236328,20.84000015258789,20.84000015258789,21.899999618530273,3143100.0,21.74161148071289
2019-01-15,22.6200008392334,21.899999618530273,21.899999618530273,22.200000762939453,3173400.0,22.03944206237793
2019-01-16,22.3799991607666,21.469999313354492,22.100000381469727,21.549999237060547,968000.0,21.394142150878906
2019-01-17,22.18000030517578,21.209999084472656,21.670000076293945,21.559999465942383,1106700.0,21.404069900512695
2019-01-18,21.5,20.34000015258789,21.5,20.549999237060547,1034400.0,20.4013729095459
2019-01-21,20.790000915527344,20.170000076293945,20.25,20.600000381469727,286900.0,20.451013565063477
2019-01-22,20.75,20.010000228881836,20.75,20.350000381469727,718300.0,20.202821731567383
2019-01-23,20.860000610351562,20.110000610351562,20.239999771118164,20.350000381469727,1225300.0,20.202821731567383
2019-01-24,20.780000686645508,20.18000030517578,20.18000030517578,20.700000762939453,797300.0,20.550289154052734
2019-01-28,22.190000534057617,20.40999984741211,20.600000381469727,21.510000228881836,2293500.0,21.354433059692383
2019-01-29,21.8700008392334,21.350000381469727,21.5,21.799999237060547,447900.0,21.642333984375
2019-01-30,21.8799991607666,21.360000610351562,21.799999237060547,21.75,1331000.0,21.592695236206055
2019-01-31,22.059999465942383,21.610000610351562,21.75,22.0,1684200.0,21.84088706970215
2019-02-01,22.100000381469727,21.790000915527344,21.950000762939453,22.0,892400.0,21.84088706970215
2019-02-04,22.100000381469727,21.389999389648438,21.850000381469727,21.6299991607666,1046600.0,21.473562240600586
2019-02-05,21.75,21.270000457763672,21.65999984741211,21.389999389648438,281300.0,21.23529815673828
2019-02-06,21.479999542236328,20.389999389648438,21.40999984741211,20.549999237060547,575300.0,20.4013729095459
2019-02-07,20.799999237060547,19.93000030517578,20.760000228881836,20.270000457763672,734300.0,20.12339973449707
2019-02-08,20.469999313354492,19.979999542236328,20.270000457763672,20.299999237060547,545000.0,20.153181076049805
2019-02-11,20.65999984741211,20.079999923706055,20.420000076293945,20.200000762939453,1136400.0,20.053905487060547
2019-02-12,20.6200008392334,20.25,20.40999984741211,20.25,332500.0,20.103544235229492
2019-02-13,20.540000915527344,20.170000076293945,20.399999618530273,20.399999618530273,531300.0,20.252460479736328
2019-02-14,20.479999542236328,20.110000610351562,20.389999389648438,20.309999465942383,318100.0,20.163108825683594
2019-02-15,20.68000030517578,20.270000457763672,20.40999984741211,20.68000030517578,572600.0,20.53043556213379
2019-02-18,20.850000381469727,20.530000686645508,20.68000030517578,20.6200008392334,249300.0,20.470870971679688
2019-02-19,21.059999465942383,20.670000076293945,20.760000228881836,21.0,614300.0,20.848119735717773
2019-02-20,21.260000228881836,20.850000381469727,21.0,21.260000228881836,765000.0,21.10624122619629
2019-02-21,21.56999969482422,21.049999237060547,21.3799991607666,21.1200008392334,551700.0,20.967254638671875
2019-02-22,21.1200008392334,20.559999465942383,21.1200008392334,20.770000457763672,812700.0,20.619783401489258
2019-02-25,20.950000762939453,20.75,20.75,20.899999618530273,607400.0,20.748844146728516
2019-02-26,21.270000457763672,20.559999465942383,20.889999389648438,20.950000762939453,1300800.0,20.79848289489746
2019-02-27,21.0,20.559999465942383,20.950000762939453,21.0,633500.0,20.848119735717773
2019-02-28,22.399999618530273,21.6200008392334,21.6200008392334,22.170000076293945,3309700.0,22.009658813476562
2019-03-01,23.56999969482422,22.170000076293945,22.170000076293945,23.219999313354492,2478200.0,23.05206298828125
2019-03-07,24.09000015258789,23.260000228881836,23.75,23.639999389648438,867600.0,23.469026565551758
2019-03-08,24.06999969482422,22.84000015258789,23.549999237060547,23.729999542236328,1006200.0,23.646955490112305
2019-03-11,23.899999618530273,23.200000762939453,23.780000686645508,23.799999237060547,676100.0,23.71670913696289
2019-03-12,23.719999313354492,22.139999389648438,23.719999313354492,22.59000015258789,1886600.0,22.510944366455078
2019-03-13,22.81999969482422,22.209999084472656,22.549999237060547,22.209999084472656,465100.0,22.132274627685547
2019-03-14,22.489999771118164,22.219999313354492,22.280000686645508,22.219999313354492,177700.0,22.14223861694336
2019-03-15,22.8700008392334,22.299999237060547,22.299999237060547,22.649999618530273,669100.0,22.57073402404785
2019-03-18,22.81999969482422,22.389999389648438,22.65999984741211,22.5,417600.0,22.4212589263916
2019-03-19,22.81999969482422,22.25,22.6200008392334,22.59000015258789,442300.0,22.510944366455078
2019-03-20,22.579999923706055,21.299999237060547,22.43000030517578,21.299999237060547,1049000.0,21.2254581451416
2019-03-21,21.829999923706055,21.1299991607666,21.389999389648438,21.40999984741211,718200.0,21.335073471069336
2019-03-22,21.579999923706055,21.0,21.3799991607666,21.100000381469727,1761600.0,21.026159286499023
2019-03-25,21.979999542236328,21.100000381469727,21.170000076293945,21.799999237060547,1179200.0,21.723709106445312
2019-03-26,22.34000015258789,21.450000762939453,21.790000915527344,21.979999542236328,1232500.0,21.903079986572266
2019-03-27,21.90999984741211,21.079999923706055,21.90999984741211,21.100000381469727,1010800.0,21.026159286499023
2019-03-28,21.8799991607666,21.030000686645508,21.170000076293945,21.790000915527344,521200.0,21.7137451171875
2019-03-29,22.360000610351562,21.690000534057617,21.799999237060547,22.110000610351562,1325300.0,22.032625198364258
2019-04-01,22.540000915527344,21.8799991607666,21.920000076293945,22.5,895000.0,22.4212589263916
2019-04-02,23.260000228881836,22.329999923706055,22.3799991607666,22.59000015258789,1172700.0,22.510944366455078
2019-04-03,23.670000076293945,22.8700008392334,22.920000076293945,23.219999313354492,1379400.0,23.13873863220215
2019-04-04,23.729999542236328,23.0,23.5,23.0,997800.0,22.919509887695312
2019-04-05,23.479999542236328,22.65999984741211,23.290000915527344,23.010000228881836,557700.0,22.929475784301758
2019-04-08,23.25,22.709999084472656,23.25,22.709999084472656,607600.0,22.630523681640625
2019-04-09,23.229999542236328,22.760000228881836,22.889999389648438,23.149999618530273,1370100.0,23.068984985351562
2019-04-10,23.489999771118164,22.709999084472656,23.200000762939453,23.010000228881836,912400.0,22.929475784301758
2019-04-11,23.200000762939453,22.229999542236328,23.0,22.93000030517578,902400.0,22.849754333496094
2019-04-12,22.940000534057617,22.290000915527344,22.8799991607666,22.850000381469727,286800.0,22.770034790039062
2019-04-15,23.0,22.049999237060547,22.6200008392334,22.559999465942383,3033500.0,22.481048583984375
2019-04-16,22.799999237060547,22.329999923706055,22.559999465942383,22.600000381469727,905700.0,22.520910263061523
2019-04-17,22.809999465942383,22.100000381469727,22.760000228881836,22.25,261600.0,22.172134399414062
2019-04-18,22.420000076293945,21.600000381469727,22.290000915527344,22.030000686645508,741700.0,21.952905654907227
2019-04-22,22.15999984741211,21.65999984741211,22.030000686645508,21.799999237060547,349500.0,21.723709106445312
2019-04-23,22.030000686645508,21.43000030517578,21.809999465942383,21.700000762939453,525600.0,21.624059677124023
2019-04-24,21.8700008392334,20.93000030517578,21.850000381469727,21.100000381469727,1443000.0,21.026159286499023
2019-04-25,21.799999237060547,20.8799991607666,21.100000381469727,21.799999237060547,1583000.0,21.723709106445312
2019-04-26,22.3700008392334,21.889999389648438,21.889999389648438,22.0,362300.0,21.923009872436523
2019-04-29,22.6299991607666,21.709999084472656,22.0,22.389999389648438,491800.0,22.311643600463867
2019-04-30,22.690000534057617,22.209999084472656,22.389999389648438,22.690000534057617,561500.0,22.610595703125
2019-05-02,22.670000076293945,21.90999984741211,22.40999984741211,22.200000762939453,673800.0,22.122310638427734
2019-05-03,22.469999313354492,21.520000457763672,22.1200008392334,21.520000457763672,858900.0,21.444690704345703
2019-05-06,21.469999313354492,21.09000015258789,21.459999084472656,21.09000015258789,438600.0,21.016193389892578
2019-05-07,21.260000228881836,20.809999465942383,21.100000381469727,21.09000015258789,451300.0,21.016193389892578
2019-05-08,21.520000457763672,21.149999618530273,21.149999618530273,21.309999465942383,178300.0,21.235424041748047
2019-05-09,21.760000228881836,21.270000457763672,21.329999923706055,21.40999984741211,445700.0,21.335073471069336
2019-05-10,21.709999084472656,21.149999618530273,21.40999984741211,21.600000381469727,235200.0,21.524410247802734
2019-05-13,21.549999237060547,20.600000381469727,21.549999237060547,20.81999969482422,800000.0,20.74713897705078
2019-05-14,20.940000534057617,20.219999313354492,20.670000076293945,20.600000381469727,630100.0,20.527910232543945
2019-05-15,20.420000076293945,19.15999984741211,20.420000076293945,19.170000076293945,2199700.0,19.10291290283203
2019-05-16,19.489999771118164,18.59000015258789,19.030000686645508,19.25,4433400.0,19.182632446289062
2019-05-17,20.229999542236328,19.229999542236328,19.40999984741211,20.18000030517578,1496400.0,20.109378814697266
2019-05-20,20.8799991607666,19.950000762939453,20.18000030517578,20.8799991607666,342600.0,20.806928634643555
2019-05-21,21.110000610351562,20.56999969482422,20.90999984741211,20.899999618530273,356400.0,20.826858520507812
2019-05-22,21.260000228881836,20.729999542236328,21.260000228881836,21.0,1421300.0,20.926509857177734
2019-05-23,21.09000015258789,20.670000076293945,20.75,20.850000381469727,173200.0,20.777034759521484
2019-05-24,20.920000076293945,19.959999084472656,20.90999984741211,20.270000457763672,393200.0,20.199064254760742
2019-05-27,20.260000228881836,19.93000030517578,20.25,20.15999984741211,246500.0,20.089448928833008
2019-05-28,20.450000762939453,20.049999237060547,20.100000381469727,20.450000762939453,1294800.0,20.378435134887695
2019-05-29,20.56999969482422,20.25,20.5,20.31999969482422,684000.0,20.24888801574707
2019-05-30,20.709999084472656,20.15999984741211,20.360000610351562,20.709999084472656,856900.0,20.637523651123047
2019-05-31,20.709999084472656,19.889999389648438,20.420000076293945,20.25,1173100.0,20.179134368896484
2019-06-03,20.389999389648438,19.920000076293945,20.25,20.239999771118164,490200.0,20.16916847229004
2019-06-04,20.510000228881836,20.059999465942383,20.239999771118164,20.079999923706055,570100.0,20.009729385375977
2019-06-05,20.649999618530273,20.079999923706055,20.079999923706055,20.360000610351562,782500.0,20.28874969482422
2019-06-06,20.56999969482422,20.100000381469727,20.520000457763672,20.40999984741211,232100.0,20.338573455810547
2019-06-07,20.770000457763672,20.420000076293945,20.5,20.530000686645508,279600.0,20.458154678344727
2019-06-10,20.940000534057617,20.31999969482422,20.56999969482422,20.600000381469727,289400.0,20.527910232543945
2019-06-11,21.1200008392334,20.40999984741211,20.889999389648438,20.829999923706055,653700.0,20.757104873657227
2019-06-12,20.979999542236328,20.239999771118164,20.84000015258789,20.489999771118164,237400.0,20.418292999267578
2019-06-13,21.139999389648438,20.559999465942383,20.729999542236328,20.8799991607666,378200.0,20.806928634643555
2019-06-14,21.100000381469727,20.389999389648438,21.030000686645508,20.600000381469727,816400.0,20.527910232543945
