Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,6.170000076293945,5.929999828338623,6.099999904632568,6.019999980926514,1163600.0,5.892850875854492
2018-12-18,6.099999904632568,5.960000038146973,6.079999923706055,6.079999923706055,1003600.0,5.9515838623046875
2018-12-19,6.119999885559082,5.940000057220459,6.099999904632568,5.989999771118164,1069800.0,5.8634843826293945
2018-12-20,6.070000171661377,5.789999961853027,6.070000171661377,5.900000095367432,2200700.0,5.775385856628418
2018-12-21,5.960000038146973,5.739999771118164,5.960000038146973,5.739999771118164,1213100.0,5.618764877319336
2018-12-26,5.840000152587891,5.519999980926514,5.679999828338623,5.78000020980835,745100.0,5.6579203605651855
2018-12-27,6.0,5.800000190734863,5.849999904632568,5.929999828338623,566900.0,5.804751873016357
2018-12-28,6.110000133514404,5.869999885559082,5.869999885559082,6.0,1297400.0,5.8732733726501465
2019-01-02,6.150000095367432,5.949999809265137,6.0,6.110000133514404,995500.0,5.980950355529785
2019-01-03,6.260000228881836,6.03000020980835,6.03000020980835,6.260000228881836,2080200.0,6.127782344818115
2019-01-04,6.269999980926514,6.079999923706055,6.230000019073486,6.190000057220459,977800.0,6.059260368347168
2019-01-07,6.349999904632568,6.090000152587891,6.139999866485596,6.21999979019165,1331700.0,6.088626861572266
2019-01-08,6.260000228881836,6.110000133514404,6.21999979019165,6.170000076293945,412700.0,6.039682865142822
2019-01-09,6.28000020980835,6.179999828338623,6.21999979019165,6.25,539000.0,6.117993354797363
2019-01-10,6.360000133514404,6.130000114440918,6.25,6.360000133514404,565900.0,6.225669860839844
2019-01-11,6.380000114440918,6.150000095367432,6.329999923706055,6.21999979019165,565800.0,6.088626861572266
2019-01-14,6.510000228881836,6.159999847412109,6.159999847412109,6.369999885559082,2140600.0,6.2354583740234375
2019-01-15,6.420000076293945,6.190000057220459,6.369999885559082,6.210000038146973,827900.0,6.078837871551514
2019-01-16,6.289999961853027,6.159999847412109,6.21999979019165,6.21999979019165,915500.0,6.088626861572266
2019-01-17,6.849999904632568,6.170000076293945,6.230000019073486,6.699999809265137,3686900.0,6.558488368988037
2019-01-18,6.769999980926514,6.539999961853027,6.760000228881836,6.679999828338623,1096600.0,6.538910865783691
2019-01-21,6.730000019073486,6.539999961853027,6.699999809265137,6.699999809265137,645900.0,6.558488368988037
2019-01-22,6.699999809265137,6.440000057220459,6.699999809265137,6.519999980926514,695400.0,6.382290363311768
2019-01-23,6.869999885559082,6.579999923706055,6.599999904632568,6.739999771118164,1637400.0,6.597643852233887
2019-01-24,6.840000152587891,6.699999809265137,6.75,6.769999980926514,1222700.0,6.627010345458984
2019-01-28,6.800000190734863,6.630000114440918,6.75,6.75,422700.0,6.607432842254639
2019-01-29,6.860000133514404,6.650000095367432,6.71999979019165,6.650000095367432,698000.0,6.509544849395752
2019-01-30,6.75,6.579999923706055,6.71999979019165,6.699999809265137,429600.0,6.558488368988037
2019-01-31,6.96999979019165,6.610000133514404,6.699999809265137,6.730000019073486,1733600.0,6.587855339050293
2019-02-01,6.849999904632568,6.489999771118164,6.769999980926514,6.510000228881836,1390100.0,6.372501850128174
2019-02-04,6.579999923706055,6.119999885559082,6.539999961853027,6.369999885559082,2110100.0,6.2354583740234375
2019-02-05,6.46999979019165,6.260000228881836,6.360000133514404,6.400000095367432,1339800.0,6.264825344085693
2019-02-06,6.389999866485596,6.039999961853027,6.369999885559082,6.139999866485596,1113600.0,6.010316371917725
2019-02-07,6.199999809265137,5.809999942779541,6.139999866485596,5.949999809265137,1320000.0,5.824329376220703
2019-02-08,6.179999828338623,5.869999885559082,5.96999979019165,6.159999847412109,1175900.0,6.02989387512207
2019-02-11,6.179999828338623,6.039999961853027,6.159999847412109,6.110000133514404,792700.0,5.980950355529785
2019-02-12,6.28000020980835,6.0,6.119999885559082,6.230000019073486,919100.0,6.098415851593018
2019-02-13,6.269999980926514,5.989999771118164,6.269999980926514,6.0,1141900.0,5.8732733726501465
2019-02-14,6.150000095367432,5.760000228881836,6.010000228881836,6.139999866485596,1572000.0,6.010316371917725
2019-02-15,6.179999828338623,6.050000190734863,6.139999866485596,6.150000095367432,671300.0,6.020105361938477
2019-02-18,6.230000019073486,6.050000190734863,6.159999847412109,6.199999809265137,1106900.0,6.069048881530762
2019-02-19,6.28000020980835,6.059999942779541,6.199999809265137,6.110000133514404,599800.0,5.980950355529785
2019-02-20,6.210000038146973,6.010000228881836,6.150000095367432,6.099999904632568,437900.0,5.971161365509033
2019-02-21,6.130000114440918,6.010000228881836,6.099999904632568,6.099999904632568,863600.0,5.971161365509033
2019-02-22,6.170000076293945,6.03000020980835,6.119999885559082,6.150000095367432,441900.0,6.020105361938477
2019-02-25,6.230000019073486,6.059999942779541,6.210000038146973,6.079999923706055,749600.0,5.9515838623046875
2019-02-26,6.150000095367432,6.010000228881836,6.110000133514404,6.059999942779541,864400.0,5.932006359100342
2019-02-27,6.139999866485596,5.960000038146973,6.059999942779541,6.139999866485596,1008300.0,6.010316371917725
2019-02-28,6.139999866485596,5.96999979019165,6.139999866485596,5.96999979019165,1334700.0,5.843906879425049
2019-03-01,6.070000171661377,5.909999847412109,6.0,6.019999980926514,620400.0,5.892850875854492
2019-03-07,6.130000114440918,5.849999904632568,5.96999979019165,6.050000190734863,1095500.0,5.922217845916748
2019-03-08,6.21999979019165,5.940000057220459,6.03000020980835,6.119999885559082,633200.0,5.990738868713379
2019-03-11,6.380000114440918,6.130000114440918,6.150000095367432,6.369999885559082,1516100.0,6.2354583740234375
2019-03-12,6.449999809265137,6.21999979019165,6.400000095367432,6.28000020980835,551800.0,6.147359848022461
2019-03-13,6.389999866485596,6.179999828338623,6.300000190734863,6.320000171661377,613600.0,6.186514854431152
2019-03-14,6.400000095367432,6.239999771118164,6.300000190734863,6.349999904632568,545100.0,6.215880870819092
2019-03-15,6.489999771118164,6.300000190734863,6.389999866485596,6.449999809265137,947400.0,6.3137688636779785
2019-03-18,6.539999961853027,6.320000171661377,6.449999809265137,6.349999904632568,716300.0,6.215880870819092
2019-03-19,6.550000190734863,6.320000171661377,6.420000076293945,6.550000190734863,423400.0,6.411656856536865
2019-03-20,6.690000057220459,6.480000019073486,6.590000152587891,6.599999904632568,1121900.0,6.460600852966309
2019-03-21,6.630000114440918,6.329999923706055,6.590000152587891,6.369999885559082,708200.0,6.2354583740234375
2019-03-22,6.320000171661377,6.03000020980835,6.320000171661377,6.130000114440918,2008900.0,6.000527858734131
2019-03-25,6.130000114440918,6.0,6.130000114440918,6.059999942779541,905000.0,5.932006359100342
2019-03-26,6.25,6.070000171661377,6.079999923706055,6.21999979019165,1036900.0,6.088626861572266
2019-03-27,6.199999809265137,5.769999980926514,6.199999809265137,5.800000190734863,2553500.0,5.677497863769531
2019-03-28,6.119999885559082,5.71999979019165,5.800000190734863,6.0,945200.0,5.8732733726501465
2019-03-29,6.139999866485596,5.929999828338623,6.079999923706055,6.0,1475700.0,5.8732733726501465
2019-04-01,6.099999904632568,5.880000114440918,6.019999980926514,5.96999979019165,817200.0,5.843906879425049
2019-04-02,6.019999980926514,5.829999923706055,6.0,5.960000038146973,490900.0,5.834118366241455
2019-04-03,6.119999885559082,5.900000095367432,5.960000038146973,5.940000057220459,716800.0,5.814540863037109
2019-04-04,6.019999980926514,5.880000114440918,5.940000057220459,6.0,832400.0,5.8732733726501465
2019-04-05,6.269999980926514,5.96999979019165,5.980000019073486,6.099999904632568,1161800.0,5.971161365509033
2019-04-08,6.139999866485596,5.96999979019165,6.139999866485596,6.090000152587891,685400.0,5.9613728523254395
2019-04-09,6.090000152587891,5.800000190734863,6.090000152587891,5.900000095367432,1117600.0,5.775385856628418
2019-04-10,5.96999979019165,5.809999942779541,5.929999828338623,5.920000076293945,575500.0,5.794963359832764
2019-04-11,6.010000228881836,5.880000114440918,5.880000114440918,5.949999809265137,1409500.0,5.824329376220703
2019-04-12,5.940000057220459,5.659999847412109,5.909999847412109,5.769999980926514,670200.0,5.648131370544434
2019-04-15,5.820000171661377,5.659999847412109,5.820000171661377,5.75,362500.0,5.628553867340088
2019-04-16,6.150000095367432,5.769999980926514,5.769999980926514,5.929999828338623,940200.0,5.804751873016357
2019-04-17,6.0,5.800000190734863,6.0,5.840000152587891,360000.0,5.716652870178223
2019-04-18,6.0,5.78000020980835,5.840000152587891,5.949999809265137,485100.0,5.824329376220703
2019-04-22,6.0,5.840000152587891,5.960000038146973,5.880000114440918,329100.0,5.755808353424072
2019-04-23,5.980000019073486,5.869999885559082,5.949999809265137,5.949999809265137,1665000.0,5.824329376220703
2019-04-24,5.980000019073486,5.800000190734863,5.980000019073486,5.800000190734863,496800.0,5.677497863769531
2019-04-25,6.340000152587891,5.800000190734863,5.820000171661377,6.269999980926514,4493100.0,6.137570858001709
2019-04-26,6.380000114440918,6.139999866485596,6.269999980926514,6.289999961853027,1084100.0,6.157148361206055
2019-04-29,6.599999904632568,6.25,6.320000171661377,6.400000095367432,978500.0,6.264825344085693
2019-04-30,6.510000228881836,6.269999980926514,6.400000095367432,6.510000228881836,805900.0,6.372501850128174
2019-05-02,6.5,6.340000152587891,6.5,6.420000076293945,232400.0,6.284402847290039
2019-05-03,6.429999828338623,6.28000020980835,6.420000076293945,6.349999904632568,554000.0,6.215880870819092
2019-05-06,6.409999847412109,6.179999828338623,6.210000038146973,6.400000095367432,614000.0,6.264825344085693
2019-05-07,6.360000133514404,6.170000076293945,6.349999904632568,6.25,871200.0,6.117993354797363
