Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,61.84000015258789,59.560001373291016,60.7599983215332,59.849998474121094,847800.0,59.24797821044922
2018-12-18,61.75,60.31999969482422,60.45000076293945,61.0,768600.0,60.386409759521484
2018-12-19,62.09000015258789,59.34000015258789,61.2400016784668,59.5,823900.0,58.9015007019043
2018-12-20,61.52000045776367,59.72999954223633,60.189998626708984,61.04999923706055,1032000.0,60.43590545654297
2018-12-21,62.5,60.29999923706055,61.040000915527344,61.720001220703125,657000.0,61.09917068481445
2018-12-26,61.81999969482422,60.400001525878906,60.900001525878906,61.7400016784668,666000.0,61.11896896362305
2018-12-27,61.79999923706055,59.619998931884766,61.31999969482422,60.47999954223633,1245100.0,59.87164306640625
2018-12-28,61.5,59.97999954223633,60.959999084472656,61.18000030517578,1855800.0,60.56460189819336
2019-01-02,61.72999954223633,60.7400016784668,61.189998626708984,61.099998474121094,3513800.0,60.48540496826172
2019-01-03,61.650001525878906,60.099998474121094,61.5,60.709999084472656,2938000.0,60.099327087402344
2019-01-04,60.95000076293945,59.13999938964844,60.45000076293945,59.95000076293945,1450800.0,59.34697341918945
2019-01-07,61.939998626708984,60.15999984741211,60.540000915527344,60.70000076293945,2383900.0,60.08943176269531
2019-01-08,61.060001373291016,58.709999084472656,60.86000061035156,58.709999084472656,979300.0,58.11944580078125
2019-01-09,59.79999923706055,57.9900016784668,58.83000183105469,59.06999969482422,2180700.0,58.475826263427734
2019-01-10,60.0099983215332,59.04999923706055,59.06999969482422,60.0,1699500.0,59.3964729309082
2019-01-11,60.119998931884766,58.4900016784668,60.099998474121094,59.0,1032600.0,58.40652847290039
2019-01-14,59.5,58.68000030517578,59.20000076293945,59.0099983215332,799200.0,58.41642761230469
2019-01-15,59.9900016784668,58.900001525878906,59.150001525878906,59.459999084472656,1334400.0,58.861900329589844
2019-01-16,59.849998474121094,58.90999984741211,59.439998626708984,59.5,757900.0,58.9015007019043
2019-01-17,60.20000076293945,59.02000045776367,59.290000915527344,59.900001525878906,670000.0,59.29747772216797
2019-01-18,60.95000076293945,59.529998779296875,59.95000076293945,60.0099983215332,735900.0,59.406368255615234
2019-01-21,60.5,58.709999084472656,60.5,59.529998779296875,554100.0,58.93119430541992
2019-01-22,60.7400016784668,59.0,59.529998779296875,59.599998474121094,835300.0,59.000492095947266
2019-01-23,61.68000030517578,59.150001525878906,60.20000076293945,61.68000030517578,1132900.0,61.0595703125
2019-01-24,62.38999938964844,61.2400016784668,61.70000076293945,61.9900016784668,935800.0,61.366455078125
2019-01-28,62.79999923706055,61.20000076293945,61.900001525878906,62.20000076293945,851800.0,61.574344635009766
2019-01-29,63.38999938964844,62.31999969482422,62.709999084472656,62.709999084472656,1072900.0,62.07920837402344
2019-01-30,65.23999786376953,62.5,62.709999084472656,64.69000244140625,1326100.0,64.03929138183594
2019-01-31,65.33000183105469,63.36000061035156,65.0,64.0,2077100.0,63.35623550415039
2019-02-01,65.12999725341797,63.83000183105469,64.0199966430664,64.80000305175781,1224900.0,64.148193359375
2019-02-04,65.06999969482422,63.560001373291016,65.0199966430664,63.849998474121094,839600.0,63.20774459838867
2019-02-05,63.84000015258789,61.709999084472656,63.5,62.849998474121094,1099300.0,62.217803955078125
2019-02-06,62.560001373291016,60.0,62.45000076293945,60.0,1357400.0,59.3964729309082
2019-02-07,62.04999923706055,60.20000076293945,60.650001525878906,60.72999954223633,1120000.0,60.1191291809082
2019-02-08,61.5099983215332,59.900001525878906,60.70000076293945,61.0,1039900.0,60.386409759521484
2019-02-11,61.41999816894531,59.900001525878906,61.09000015258789,61.15999984741211,1163100.0,60.544803619384766
2019-02-12,63.25,60.880001068115234,61.77000045776367,63.2400016784668,1378100.0,62.6038818359375
2019-02-13,63.90999984741211,61.869998931884766,63.31999969482422,62.369998931884766,1100000.0,61.74263000488281
2019-02-14,63.36000061035156,60.90999984741211,62.380001068115234,63.0,1041700.0,62.36629104614258
2019-02-15,62.970001220703125,61.880001068115234,62.4900016784668,62.619998931884766,568400.0,61.990116119384766
2019-02-18,62.869998931884766,61.41999816894531,62.5,61.939998626708984,562600.0,61.31695556640625
2019-02-19,62.5,61.2400016784668,61.95000076293945,61.88999938964844,1268600.0,61.267459869384766
2019-02-20,62.36000061035156,60.11000061035156,61.869998931884766,61.2599983215332,1435800.0,60.643795013427734
2019-02-21,62.08000183105469,60.0,61.619998931884766,61.88999938964844,919300.0,61.267459869384766
2019-02-22,62.4900016784668,60.29999923706055,62.29999923706055,60.79999923706055,1690400.0,60.18842315673828
2019-02-25,62.09000015258789,60.189998626708984,61.0099983215332,60.400001525878906,1430100.0,59.792449951171875
2019-02-26,60.45000076293945,59.41999816894531,60.45000076293945,59.970001220703125,1425600.0,59.36677169799805
2019-02-27,59.900001525878906,58.900001525878906,59.900001525878906,59.2599983215332,774800.0,58.66391372680664
2019-02-28,59.36000061035156,57.599998474121094,59.099998474121094,58.400001525878906,1677400.0,57.81256866455078
2019-03-01,58.970001220703125,56.869998931884766,58.400001525878906,57.900001525878906,3109500.0,57.317596435546875
2019-03-07,57.189998626708984,56.310001373291016,56.9900016784668,56.599998474121094,1075900.0,56.03066635131836
2019-03-08,57.220001220703125,56.08000183105469,56.540000915527344,57.029998779296875,2485700.0,56.45634460449219
2019-03-11,58.40999984741211,57.04999923706055,57.09000015258789,58.29999923706055,1119000.0,57.71356964111328
2019-03-12,58.04999923706055,56.529998779296875,58.0,57.54999923706055,2526700.0,56.97111511230469
2019-03-13,57.5,55.02000045776367,57.459999084472656,56.0,3242900.0,55.43670654296875
2019-03-14,56.84000015258789,55.06999969482422,56.18000030517578,55.75,1705400.0,55.1892204284668
2019-03-15,56.2400016784668,54.22999954223633,55.7599983215332,54.22999954223633,2852300.0,53.68450927734375
2019-03-18,56.83000183105469,54.36000061035156,54.77000045776367,56.63999938964844,1345900.0,56.07027053833008
2019-03-19,58.63999938964844,56.459999084472656,56.81999969482422,58.04999923706055,1963000.0,57.466087341308594
2019-03-20,58.93000030517578,57.11000061035156,57.97999954223633,57.7400016784668,1510900.0,57.15920639038086
2019-03-21,58.2599983215332,55.560001373291016,58.25,57.13999938964844,1524800.0,56.56523513793945
2019-03-22,55.900001525878906,54.20000076293945,55.900001525878906,54.40999984741211,2214900.0,53.86269760131836
