Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,33.7400016784668,31.799999237060547,33.70000076293945,31.850000381469727,1596600.0,31.850000381469727
2018-12-18,33.31999969482422,31.709999084472656,31.950000762939453,33.0,1986200.0,33.0
2018-12-19,33.86000061035156,32.36000061035156,33.29999923706055,32.369998931884766,1378200.0,32.369998931884766
2018-12-20,33.79999923706055,32.20000076293945,32.720001220703125,33.5,2695800.0,33.5
2018-12-21,35.0,33.31999969482422,33.70000076293945,35.0,2730700.0,35.0
2018-12-26,35.66999816894531,33.849998474121094,34.900001525878906,34.88999938964844,1712400.0,34.88999938964844
2018-12-27,35.0099983215332,33.900001525878906,34.88999938964844,34.90999984741211,1395300.0,34.90999984741211
2018-12-28,36.0,34.619998931884766,35.0,36.0,2607400.0,36.0
2019-01-02,36.54999923706055,35.45000076293945,35.970001220703125,36.33000183105469,2795000.0,36.33000183105469
2019-01-03,37.599998474121094,35.709999084472656,36.189998626708984,36.369998931884766,1636900.0,36.369998931884766
2019-01-04,36.630001068115234,35.79999923706055,36.47999954223633,36.25,1056400.0,36.25
2019-01-07,36.470001220703125,34.90999984741211,36.15999984741211,35.29999923706055,1215300.0,35.29999923706055
2019-01-08,35.939998626708984,34.400001525878906,35.59000015258789,34.720001220703125,1299600.0,34.720001220703125
2019-01-09,35.209999084472656,34.63999938964844,34.849998474121094,35.150001525878906,1298000.0,35.150001525878906
2019-01-10,36.099998474121094,35.08000183105469,35.2599983215332,35.90999984741211,1942400.0,35.90999984741211
2019-01-11,37.20000076293945,35.810001373291016,36.0,37.20000076293945,2805900.0,37.20000076293945
2019-01-14,38.0,36.83000183105469,37.20000076293945,37.470001220703125,2254800.0,37.470001220703125
2019-01-15,37.75,36.84000015258789,37.5,37.0,1191500.0,37.0
2019-01-16,37.400001525878906,36.43000030517578,37.0099983215332,37.0,652800.0,37.0
2019-01-17,37.400001525878906,36.29999923706055,37.31999969482422,37.04999923706055,2820500.0,37.04999923706055
2019-01-18,37.689998626708984,36.36000061035156,37.099998474121094,36.36000061035156,6617600.0,36.36000061035156
2019-01-21,36.34000015258789,35.5,36.209999084472656,36.18000030517578,1109400.0,36.18000030517578
2019-01-22,36.2599983215332,35.099998474121094,36.130001068115234,35.5,803400.0,35.5
2019-01-23,36.0,35.27000045776367,35.4900016784668,36.0,1189300.0,36.0
2019-01-24,36.5,35.79999923706055,36.29999923706055,36.060001373291016,1217300.0,36.060001373291016
2019-01-28,36.13999938964844,34.90999984741211,36.060001373291016,35.060001373291016,1505300.0,35.060001373291016
2019-01-29,35.58000183105469,34.34000015258789,35.15999984741211,34.79999923706055,2737700.0,34.79999923706055
2019-01-30,36.09000015258789,35.11000061035156,35.25,35.95000076293945,2185000.0,35.95000076293945
2019-01-31,37.400001525878906,36.09000015258789,36.09000015258789,37.11000061035156,3107800.0,37.11000061035156
2019-02-01,37.31999969482422,36.61000061035156,36.91999816894531,37.20000076293945,2141000.0,37.20000076293945
2019-02-04,38.33000183105469,37.029998779296875,37.16999816894531,38.040000915527344,2562900.0,38.040000915527344
2019-02-05,39.16999816894531,38.25,38.5,38.59000015258789,3121300.0,38.59000015258789
2019-02-06,38.959999084472656,37.099998474121094,38.689998626708984,37.29999923706055,1788400.0,37.29999923706055
2019-02-07,37.619998931884766,35.7599983215332,37.56999969482422,36.18000030517578,1842300.0,36.18000030517578
2019-02-08,37.04999923706055,35.779998779296875,36.4900016784668,37.0,1278600.0,37.0
2019-02-11,37.720001220703125,36.7400016784668,37.4900016784668,37.20000076293945,1872400.0,37.20000076293945
2019-02-12,38.75,37.209999084472656,37.5,38.2599983215332,2287400.0,38.2599983215332
2019-02-13,38.7400016784668,37.880001068115234,38.630001068115234,38.400001525878906,1369800.0,38.400001525878906
2019-02-14,38.70000076293945,37.06999969482422,38.5,38.599998474121094,2460400.0,38.599998474121094
2019-02-15,38.59000015258789,37.439998626708984,38.58000183105469,38.5,1496300.0,38.5
2019-02-18,38.880001068115234,37.900001525878906,38.04999923706055,38.880001068115234,1314000.0,38.880001068115234
2019-02-19,39.47999954223633,37.650001525878906,38.939998626708984,38.65999984741211,11267900.0,38.65999984741211
2019-02-20,39.20000076293945,37.83000183105469,39.0,38.150001525878906,2248600.0,38.150001525878906
2019-02-21,38.400001525878906,37.0,38.400001525878906,37.4900016784668,2347300.0,37.4900016784668
2019-02-22,37.900001525878906,37.029998779296875,37.4900016784668,37.900001525878906,1895900.0,37.900001525878906
2019-02-25,38.349998474121094,37.720001220703125,37.849998474121094,38.20000076293945,1725200.0,38.20000076293945
2019-02-26,38.66999816894531,37.75,38.18000030517578,38.5,737100.0,38.5
2019-02-27,38.459999084472656,37.849998474121094,38.459999084472656,37.900001525878906,762300.0,37.900001525878906
2019-02-28,38.0099983215332,37.060001373291016,38.0,37.650001525878906,2324900.0,37.650001525878906
2019-03-01,37.650001525878906,36.40999984741211,37.52000045776367,36.75,1626000.0,36.75
2019-03-07,37.13999938964844,36.09000015258789,37.13999938964844,36.400001525878906,1757200.0,36.400001525878906
2019-03-08,37.150001525878906,35.75,36.29999923706055,37.060001373291016,2044500.0,37.060001373291016
2019-03-11,40.0,38.689998626708984,39.279998779296875,39.45000076293945,6219800.0,39.45000076293945
2019-03-12,40.619998931884766,38.7400016784668,39.38999938964844,40.209999084472656,4561600.0,40.209999084472656
2019-03-13,40.5,39.45000076293945,40.04999923706055,40.5,1776600.0,40.5
2019-03-14,41.75,39.77000045776367,39.97999954223633,41.279998779296875,2228500.0,41.279998779296875
2019-03-15,41.83000183105469,41.029998779296875,41.380001068115234,41.5,1906000.0,41.5
2019-03-18,42.220001220703125,40.380001068115234,41.5,42.220001220703125,2371300.0,42.220001220703125
2019-03-19,42.880001068115234,41.7400016784668,42.310001373291016,42.06999969482422,1861500.0,42.06999969482422
2019-03-20,42.650001525878906,40.66999816894531,42.25,41.16999816894531,2077000.0,41.16999816894531
2019-03-21,42.0,39.56999969482422,41.400001525878906,40.95000076293945,2873700.0,40.95000076293945
2019-03-22,40.560001373291016,39.20000076293945,40.20000076293945,39.45000076293945,2185700.0,39.45000076293945
2019-03-25,40.060001373291016,38.75,39.400001525878906,39.02000045776367,1457900.0,39.02000045776367
2019-03-26,39.869998931884766,38.58000183105469,39.20000076293945,39.77000045776367,1552400.0,39.77000045776367
2019-03-27,39.59000015258789,37.29999923706055,39.56999969482422,37.689998626708984,1996200.0,37.689998626708984
2019-03-28,37.66999816894531,36.16999816894531,37.29999923706055,37.25,4129000.0,37.25
2019-03-29,38.27000045776367,37.0,37.75,38.27000045776367,2449100.0,38.27000045776367
2019-04-01,38.939998626708984,38.20000076293945,38.599998474121094,38.939998626708984,1206800.0,38.939998626708984
2019-04-02,39.290000915527344,38.099998474121094,39.0,38.79999923706055,1365000.0,38.79999923706055
2019-04-03,39.290000915527344,37.709999084472656,39.099998474121094,38.959999084472656,2985000.0,38.959999084472656
2019-04-04,39.2599983215332,38.27000045776367,38.880001068115234,38.790000915527344,1879200.0,38.790000915527344
2019-04-05,39.09000015258789,37.380001068115234,39.09000015258789,37.45000076293945,3412700.0,37.45000076293945
2019-04-08,37.70000076293945,36.04999923706055,37.70000076293945,36.04999923706055,2513900.0,36.04999923706055
2019-04-09,36.20000076293945,35.0,35.810001373291016,35.75,2433600.0,35.75
2019-04-10,36.459999084472656,35.68000030517578,35.849998474121094,36.04999923706055,1694800.0,36.04999923706055
2019-04-11,36.599998474121094,34.7599983215332,36.349998474121094,34.779998779296875,2358300.0,34.779998779296875
2019-04-12,35.13999938964844,33.2599983215332,34.38999938964844,33.75,2251000.0,33.75
2019-04-15,34.040000915527344,32.689998626708984,33.7599983215332,32.70000076293945,2929700.0,32.70000076293945
2019-04-16,33.2599983215332,32.79999923706055,32.86000061035156,33.18000030517578,1370400.0,33.18000030517578
2019-04-17,33.58000183105469,31.1299991607666,33.439998626708984,31.700000762939453,5067400.0,31.700000762939453
2019-04-18,34.2400016784668,31.889999389648438,32.400001525878906,33.630001068115234,3996700.0,33.630001068115234
2019-04-22,34.16999816894531,33.119998931884766,34.04999923706055,33.97999954223633,1608700.0,33.97999954223633
2019-04-23,34.849998474121094,33.970001220703125,33.97999954223633,34.16999816894531,1933800.0,34.16999816894531
2019-04-24,34.540000915527344,33.099998474121094,34.310001373291016,33.47999954223633,1107100.0,33.47999954223633
2019-04-25,33.7400016784668,32.84000015258789,33.38999938964844,33.25,4399400.0,33.25
2019-04-26,33.849998474121094,33.029998779296875,33.52000045776367,33.61000061035156,2101100.0,33.61000061035156
2019-04-29,34.040000915527344,33.56999969482422,33.86000061035156,33.65999984741211,1129500.0,33.65999984741211
2019-04-30,34.150001525878906,33.38999938964844,33.79999923706055,34.0,1541100.0,34.0
