Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,18.670000076293945,18.350000381469727,18.559999465942383,18.350000381469727,145500.0,16.24348258972168
2017-12-19,18.520000457763672,18.040000915527344,18.299999237060547,18.299999237060547,294600.0,16.1992244720459
2017-12-20,18.700000762939453,18.139999389648438,18.440000534057617,18.149999618530273,605800.0,16.066442489624023
2017-12-21,18.700000762939453,18.149999618530273,18.149999618530273,18.549999237060547,407800.0,16.42052459716797
2017-12-22,19.100000381469727,18.299999237060547,18.549999237060547,18.770000457763672,209800.0,16.615270614624023
2017-12-25,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,0.0,16.615270614624023
2017-12-26,18.920000076293945,18.31999969482422,18.770000457763672,18.399999618530273,404200.0,16.287744522094727
2017-12-27,18.440000534057617,18.149999618530273,18.399999618530273,18.209999084472656,421000.0,16.119556427001953
2017-12-28,18.350000381469727,18.079999923706055,18.200000762939453,18.25,513800.0,16.154966354370117
2017-12-29,18.25,18.25,18.25,18.25,0.0,16.154966354370117
2018-01-02,18.860000610351562,18.209999084472656,18.329999923706055,18.739999771118164,236600.0,16.588712692260742
2018-01-03,19.010000228881836,18.579999923706055,18.729999542236328,18.8799991607666,370400.0,16.712642669677734
2018-01-04,19.68000030517578,18.950000762939453,18.950000762939453,19.559999465942383,606700.0,17.3145809173584
2018-01-05,19.920000076293945,19.399999618530273,19.770000457763672,19.579999923706055,380200.0,17.33228302001953
2018-01-08,19.709999084472656,19.200000762939453,19.610000610351562,19.200000762939453,251500.0,16.995906829833984
2018-01-09,19.5,18.799999237060547,19.299999237060547,19.200000762939453,252100.0,16.995906829833984
2018-01-10,19.399999618530273,18.93000030517578,19.399999618530273,19.15999984741211,152000.0,16.960500717163086
2018-01-11,19.3700008392334,18.81999969482422,19.0,18.81999969482422,399800.0,16.659526824951172
2018-01-12,19.09000015258789,18.600000381469727,18.75,18.600000381469727,173700.0,16.464784622192383
2018-01-15,18.950000762939453,18.600000381469727,18.600000381469727,18.850000381469727,115800.0,16.686086654663086
2018-01-16,19.15999984741211,18.809999465942383,18.809999465942383,18.969999313354492,299400.0,16.79231071472168
2018-01-17,19.100000381469727,18.709999084472656,18.940000534057617,19.0,252200.0,16.81886863708496
2018-01-18,19.06999969482422,18.219999313354492,19.06999969482422,18.219999313354492,266300.0,16.128408432006836
2018-01-19,18.799999237060547,18.219999313354492,18.219999313354492,18.579999923706055,216100.0,16.447078704833984
2018-01-22,18.610000610351562,17.700000762939453,18.549999237060547,17.90999984741211,316300.0,15.853995323181152
2018-01-23,18.1200008392334,17.780000686645508,17.829999923706055,17.799999237060547,173000.0,15.756623268127441
2018-01-24,18.649999618530273,17.950000762939453,18.139999389648438,18.5,350600.0,16.376266479492188
2018-01-25,18.5,18.5,18.5,18.5,0.0,16.376266479492188
2018-01-26,18.709999084472656,18.360000610351562,18.5,18.709999084472656,238400.0,16.56216049194336
2018-01-29,18.75,18.18000030517578,18.75,18.18000030517578,202500.0,16.093002319335938
2018-01-30,18.450000762939453,18.059999465942383,18.209999084472656,18.450000762939453,184500.0,16.332006454467773
2018-01-31,18.600000381469727,18.020000457763672,18.450000762939453,18.100000381469727,2767300.0,16.02218246459961
2018-02-01,18.34000015258789,17.270000457763672,18.1299991607666,17.440000534057617,548500.0,15.43795108795166
2018-02-02,17.5,17.010000228881836,17.440000534057617,17.149999618530273,663500.0,15.181239128112793
2018-02-05,17.56999969482422,16.90999984741211,17.149999618530273,17.399999618530273,250600.0,15.40254020690918
2018-02-06,17.739999771118164,16.969999313354492,17.170000076293945,17.639999389648438,291900.0,15.614989280700684
2018-02-07,18.1299991607666,17.440000534057617,17.649999618530273,17.709999084472656,358900.0,15.676953315734863
2018-02-08,17.93000030517578,17.260000228881836,17.84000015258789,17.549999237060547,274700.0,15.535322189331055
2018-02-09,17.739999771118164,16.920000076293945,17.739999771118164,17.299999237060547,501800.0,15.314021110534668
2018-02-15,17.600000381469727,17.260000228881836,17.549999237060547,17.43000030517578,140100.0,15.429098129272461
2018-02-16,17.700000762939453,17.299999237060547,17.399999618530273,17.350000381469727,343600.0,15.358281135559082
2018-02-19,17.809999465942383,17.350000381469727,17.350000381469727,17.610000610351562,373500.0,15.588433265686035
2018-02-20,18.100000381469727,17.559999465942383,17.59000015258789,17.850000381469727,409000.0,15.800881385803223
2018-02-21,18.110000610351562,17.809999465942383,17.809999465942383,18.0,945500.0,15.933664321899414
2018-02-22,18.350000381469727,17.809999465942383,18.0,17.93000030517578,533400.0,15.87170124053955
2018-02-23,18.049999237060547,17.6299991607666,17.93000030517578,17.809999465942383,485800.0,15.765473365783691
2018-02-26,18.260000228881836,17.790000915527344,17.799999237060547,18.260000228881836,231200.0,16.163814544677734
2018-02-27,18.3700008392334,18.06999969482422,18.3700008392334,18.209999084472656,210000.0,16.119556427001953
2018-02-28,18.329999923706055,17.989999771118164,18.329999923706055,18.100000381469727,285200.0,16.02218246459961
2018-03-01,18.079999923706055,17.6299991607666,18.079999923706055,17.850000381469727,513300.0,15.800881385803223
2018-03-02,17.940000534057617,17.329999923706055,17.729999542236328,17.940000534057617,366000.0,15.880552291870117
2018-03-05,17.979999542236328,17.600000381469727,17.780000686645508,17.649999618530273,363600.0,15.623841285705566
2018-03-06,17.81999969482422,17.299999237060547,17.770000457763672,17.350000381469727,235700.0,15.358281135559082
2018-03-07,17.399999618530273,17.1200008392334,17.350000381469727,17.260000228881836,289200.0,15.27861213684082
2018-03-08,17.43000030517578,17.06999969482422,17.100000381469727,17.299999237060547,233900.0,15.314021110534668
2018-03-09,17.760000228881836,17.15999984741211,17.309999465942383,17.6299991607666,330400.0,15.606136322021484
2018-03-12,17.84000015258789,17.600000381469727,17.639999389648438,17.75,153000.0,15.712363243103027
2018-03-13,18.0,17.6299991607666,17.93000030517578,17.649999618530273,586400.0,15.623841285705566
2018-03-14,17.829999923706055,17.479999542236328,17.799999237060547,17.75,353300.0,15.712363243103027
2018-03-15,17.8700008392334,17.600000381469727,17.850000381469727,17.75,177300.0,15.712363243103027
2018-03-16,17.899999618530273,17.59000015258789,17.8700008392334,17.75,292700.0,15.712363243103027
2018-03-19,17.65999984741211,17.190000534057617,17.299999237060547,17.270000457763672,246600.0,15.592118263244629
2018-03-20,17.450000762939453,17.030000686645508,17.260000228881836,17.110000610351562,559100.0,15.447665214538574
2018-03-21,17.260000228881836,17.079999923706055,17.100000381469727,17.200000762939453,185800.0,15.528921127319336
2018-03-22,17.600000381469727,17.15999984741211,17.25,17.3799991607666,247200.0,15.691431045532227
2018-03-23,17.459999084472656,17.15999984741211,17.329999923706055,17.170000076293945,334100.0,15.50183391571045
2018-03-26,17.420000076293945,16.979999542236328,17.239999771118164,17.239999771118164,306400.0,15.565031051635742
2018-03-27,17.239999771118164,16.700000762939453,17.239999771118164,16.940000534057617,2452800.0,15.294179916381836
2018-03-28,16.93000030517578,16.540000915527344,16.920000076293945,16.719999313354492,252000.0,15.09555435180664
2018-03-29,16.989999771118164,16.649999618530273,16.799999237060547,16.969999313354492,881000.0,15.32126522064209
2018-04-02,17.170000076293945,16.84000015258789,16.979999542236328,16.940000534057617,198200.0,15.294179916381836
2018-04-03,17.079999923706055,16.6299991607666,16.8799991607666,16.649999618530273,134100.0,15.032355308532715
2018-04-04,16.90999984741211,16.5,16.6299991607666,16.81999969482422,153700.0,15.185839653015137
2018-04-05,17.190000534057617,16.709999084472656,17.190000534057617,16.709999084472656,106100.0,15.086524963378906
2018-04-06,16.829999923706055,16.549999237060547,16.709999084472656,16.780000686645508,171800.0,15.149724960327148
2018-04-09,17.329999923706055,16.510000228881836,16.959999084472656,16.559999465942383,479800.0,14.951098442077637
2018-04-10,17.5,16.600000381469727,16.600000381469727,17.329999923706055,366800.0,15.646288871765137
2018-04-11,18.059999465942383,17.239999771118164,17.299999237060547,17.6200008392334,301500.0,15.908116340637207
2018-04-12,17.850000381469727,17.440000534057617,17.6200008392334,17.68000030517578,172400.0,15.962285995483398
2018-04-13,18.3700008392334,17.610000610351562,17.68000030517578,18.100000381469727,508500.0,16.34147834777832
2018-04-16,18.209999084472656,17.899999618530273,18.100000381469727,18.100000381469727,323800.0,16.34147834777832
2018-04-17,18.299999237060547,17.90999984741211,18.100000381469727,18.299999237060547,324000.0,16.52204704284668
2018-04-18,18.399999618530273,18.06999969482422,18.219999313354492,18.200000762939453,351800.0,16.431764602661133
2018-04-19,18.690000534057617,18.170000076293945,18.200000762939453,18.5,378700.0,16.702617645263672
2018-04-20,18.600000381469727,18.25,18.549999237060547,18.350000381469727,303900.0,16.56719207763672
2018-04-23,18.690000534057617,18.25,18.25,18.600000381469727,346700.0,16.792903900146484
2018-04-24,19.270000457763672,18.610000610351562,18.700000762939453,19.139999389648438,554300.0,17.28043556213379
2018-04-25,19.25,18.899999618530273,19.190000534057617,19.010000228881836,217500.0,17.163066864013672
2018-04-26,19.469999313354492,18.969999313354492,18.969999313354492,19.350000381469727,297800.0,17.47003746032715
2018-04-27,19.5,18.950000762939453,19.25,19.030000686645508,427900.0,17.18112564086914
2018-04-30,19.360000610351562,18.829999923706055,19.030000686645508,18.899999618530273,238300.0,17.063753128051758
2018-05-02,20.030000686645508,18.889999389648438,18.889999389648438,19.709999084472656,518000.0,17.79505729675293
2018-05-03,19.899999618530273,19.25,19.709999084472656,19.700000762939453,382100.0,17.78603172302246
2018-05-04,19.739999771118164,19.270000457763672,19.739999771118164,19.440000534057617,392100.0,17.551292419433594
2018-05-07,19.829999923706055,19.43000030517578,19.520000457763672,19.440000534057617,437600.0,17.551292419433594
2018-05-08,20.040000915527344,19.329999923706055,19.440000534057617,19.549999237060547,834800.0,17.650604248046875
2018-05-09,20.56999969482422,19.90999984741211,20.149999618530273,20.200000762939453,903600.0,18.237451553344727
2018-05-10,20.510000228881836,20.200000762939453,20.399999618530273,20.200000762939453,792600.0,18.237451553344727
2018-05-11,20.56999969482422,19.719999313354492,20.200000762939453,20.100000381469727,438300.0,18.14716911315918
2018-05-14,20.329999923706055,19.6200008392334,20.100000381469727,19.889999389648438,446800.0,17.957569122314453
2018-05-15,19.979999542236328,19.3799991607666,19.729999542236328,19.729999542236328,500300.0,18.049137115478516
2018-05-16,20.299999237060547,19.549999237060547,19.549999237060547,20.0,411400.0,18.2961368560791
2018-05-17,20.1200008392334,19.780000686645508,20.09000015258789,19.940000534057617,399200.0,18.241249084472656
2018-05-18,19.90999984741211,19.200000762939453,19.770000457763672,19.399999618530273,547400.0,17.747251510620117
2018-05-21,19.850000381469727,19.239999771118164,19.239999771118164,19.700000762939453,825600.0,18.021696090698242
2018-05-22,20.100000381469727,19.6200008392334,19.899999618530273,19.700000762939453,755600.0,18.021696090698242
2018-05-23,19.81999969482422,19.0,19.600000381469727,19.0,681200.0,17.381332397460938
2018-05-24,18.969999313354492,18.31999969482422,18.719999313354492,18.610000610351562,805500.0,17.02455711364746
2018-05-25,18.770000457763672,18.079999923706055,18.610000610351562,18.100000381469727,579700.0,16.558002471923828
2018-05-28,18.040000915527344,16.989999771118164,18.0,16.989999771118164,565000.0,15.54256820678711
2018-05-29,17.540000915527344,16.829999923706055,17.200000762939453,17.280000686645508,862800.0,15.807863235473633
2018-05-30,17.969999313354492,17.280000686645508,17.280000686645508,17.950000762939453,564000.0,16.4207820892334
2018-06-01,18.350000381469727,17.639999389648438,18.200000762939453,18.280000686645508,531900.0,16.72266960144043
2018-06-04,18.469999313354492,18.15999984741211,18.290000915527344,18.309999465942383,425700.0,16.75011444091797
2018-06-05,18.520000457763672,18.020000457763672,18.280000686645508,18.020000457763672,803700.0,16.484821319580078
2018-06-06,18.6299991607666,17.760000228881836,17.989999771118164,17.969999313354492,802000.0,16.43907928466797
2018-06-07,18.190000534057617,16.889999389648438,17.899999618530273,17.5,1036000.0,16.00912094116211
2018-06-08,17.889999389648438,17.139999389648438,17.889999389648438,17.729999542236328,476500.0,16.219528198242188
2018-06-11,17.940000534057617,17.260000228881836,17.889999389648438,17.260000228881836,252000.0,15.789567947387695
2018-06-12,17.84000015258789,17.190000534057617,17.239999771118164,17.84000015258789,700000.0,16.320154190063477
2018-06-13,17.989999771118164,17.40999984741211,17.920000076293945,17.8700008392334,696100.0,16.347599029541016
2018-06-14,17.93000030517578,17.270000457763672,17.829999923706055,17.350000381469727,542900.0,15.871899604797363
