Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,22.290000915527344,21.950000762939453,22.200000762939453,21.950000762939453,3000.0,20.254701614379883
2018-12-18,22.200000762939453,21.549999237060547,22.200000762939453,21.989999771118164,2500.0,20.291608810424805
2018-12-19,21.799999237060547,21.649999618530273,21.700000762939453,21.799999237060547,2200.0,20.116283416748047
2018-12-20,21.65999984741211,20.81999969482422,21.65999984741211,21.0,5500.0,19.37807273864746
2018-12-21,21.75,21.0,21.0,21.5,3000.0,19.83945083618164
2018-12-26,21.100000381469727,20.6200008392334,21.100000381469727,20.6200008392334,7800.0,19.027421951293945
2018-12-27,20.889999389648438,20.799999237060547,20.889999389648438,20.799999237060547,1600.0,19.296445846557617
2018-12-28,21.790000915527344,20.899999618530273,20.899999618530273,21.399999618530273,5600.0,19.853076934814453
2019-01-02,22.450000762939453,21.5,21.5,22.450000762939453,2100.0,20.827177047729492
2019-01-03,22.5,21.899999618530273,22.399999618530273,22.25,3300.0,20.641630172729492
2019-01-04,22.389999389648438,21.600000381469727,22.309999465942383,21.600000381469727,4400.0,20.038618087768555
2019-01-07,21.989999771118164,21.010000228881836,21.989999771118164,21.200000762939453,3900.0,19.66753387451172
2019-01-08,22.299999237060547,20.770000457763672,21.209999084472656,20.770000457763672,15000.0,19.268617630004883
2019-01-09,22.299999237060547,21.059999465942383,21.059999465942383,22.1200008392334,9100.0,20.521028518676758
2019-01-10,22.329999923706055,22.0,22.290000915527344,22.149999618530273,9800.0,20.54886245727539
2019-01-11,22.229999542236328,22.149999618530273,22.149999618530273,22.229999542236328,6900.0,20.623079299926758
2019-01-14,22.600000381469727,22.030000686645508,22.299999237060547,22.190000534057617,6000.0,20.585969924926758
2019-01-15,22.690000534057617,22.100000381469727,22.690000534057617,22.219999313354492,9500.0,20.613800048828125
2019-01-16,22.219999313354492,22.06999969482422,22.100000381469727,22.1200008392334,6000.0,20.521028518676758
2019-01-17,22.1200008392334,22.010000228881836,22.1200008392334,22.020000457763672,4600.0,20.42825698852539
2019-01-18,22.479999542236328,21.299999237060547,22.309999465942383,21.389999389648438,6700.0,19.843799591064453
2019-01-21,21.360000610351562,21.139999389648438,21.360000610351562,21.139999389648438,5000.0,19.61187171936035
2019-01-22,21.799999237060547,21.420000076293945,21.799999237060547,21.700000762939453,1700.0,20.131391525268555
2019-01-23,22.299999237060547,22.0,22.0,22.200000762939453,6200.0,20.595247268676758
2019-01-24,22.600000381469727,22.0,22.0,22.200000762939453,5800.0,20.595247268676758
2019-01-28,22.5,21.510000228881836,21.510000228881836,22.479999542236328,2200.0,20.85500717163086
2019-01-29,22.75,22.100000381469727,22.5,22.299999237060547,3700.0,20.688016891479492
2019-01-30,22.600000381469727,22.5,22.600000381469727,22.5,1500.0,20.873563766479492
2019-01-31,22.899999618530273,22.5,22.700000762939453,22.5,4100.0,20.873563766479492
2019-02-01,22.5,21.799999237060547,22.5,21.799999237060547,3000.0,20.224163055419922
2019-02-04,22.739999771118164,21.8799991607666,21.8799991607666,22.5,9600.0,20.873563766479492
2019-02-05,23.3799991607666,22.520000457763672,22.799999237060547,23.290000915527344,3000.0,21.606456756591797
2019-02-06,24.049999237060547,22.799999237060547,23.299999237060547,22.799999237060547,17200.0,21.151874542236328
2019-02-07,23.989999771118164,22.799999237060547,23.989999771118164,22.979999542236328,9200.0,21.318862915039062
2019-02-08,23.399999618530273,22.549999237060547,22.600000381469727,22.649999618530273,2500.0,21.01272201538086
2019-02-11,23.5,23.18000030517578,23.18000030517578,23.479999542236328,3100.0,21.782718658447266
2019-02-12,25.020000457763672,23.399999618530273,23.450000762939453,25.020000457763672,14500.0,23.211402893066406
2019-02-13,24.690000534057617,23.56999969482422,24.530000686645508,23.56999969482422,5300.0,21.866214752197266
2019-02-14,24.90999984741211,23.600000381469727,23.600000381469727,24.540000915527344,3700.0,22.766098022460938
2019-02-15,25.149999618530273,24.68000030517578,25.139999389648438,25.049999237060547,5500.0,23.23923110961914
2019-02-18,25.200000762939453,24.3700008392334,25.200000762939453,24.700000762939453,1900.0,22.914533615112305
2019-02-19,25.200000762939453,24.25,24.25,25.1200008392334,2700.0,23.304174423217773
2019-02-20,25.600000381469727,24.81999969482422,25.600000381469727,24.81999969482422,2600.0,23.025859832763672
