Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,9.449999809265137,9.210000038146973,9.3100004196167,9.449999809265137,7583700.0,8.76259708404541
2018-12-18,9.539999961853027,9.350000381469727,9.460000038146973,9.350000381469727,7586900.0,8.669870376586914
2018-12-19,9.670000076293945,9.380000114440918,9.4399995803833,9.539999961853027,10291000.0,8.846050262451172
2018-12-20,9.630000114440918,9.0,9.579999923706055,9.050000190734863,11726100.0,8.445672988891602
2018-12-21,9.25,9.029999732971191,9.09000015258789,9.100000381469727,12342700.0,8.492335319519043
2018-12-26,9.149999618530273,8.800000190734863,9.09000015258789,8.880000114440918,8312300.0,8.287026405334473
2018-12-27,9.0,8.699999809265137,8.880000114440918,8.699999809265137,6133100.0,8.119047164916992
2018-12-28,9.100000381469727,8.819999694824219,8.819999694824219,8.890000343322754,8580400.0,8.296357154846191
2019-01-02,9.760000228881836,8.960000038146973,9.0,9.630000114440918,13911000.0,8.986944198608398
2019-01-03,9.819999694824219,9.270000457763672,9.630000114440918,9.399999618530273,19546800.0,8.772302627563477
2019-01-04,10.279999732971191,9.40999984741211,9.470000267028809,10.149999618530273,22738400.0,9.472217559814453
2019-01-07,10.4399995803833,9.920000076293945,10.260000228881836,10.0600004196167,13294800.0,9.388229370117188
2019-01-08,10.239999771118164,9.670000076293945,10.130000114440918,9.720000267028809,18199700.0,9.07093334197998
2019-01-09,10.199999809265137,9.779999732971191,9.800000190734863,10.130000114440918,13634700.0,9.4535551071167
2019-01-10,11.09000015258789,10.010000228881836,10.09000015258789,11.09000015258789,27700700.0,10.34945011138916
2019-01-11,11.449999809265137,10.569999694824219,10.970000267028809,10.710000038146973,31869100.0,9.99482536315918
2019-01-14,11.09000015258789,10.5,10.640000343322754,10.899999618530273,14677800.0,10.172135353088379
2019-01-15,11.050000190734863,10.390000343322754,10.949999809265137,10.5,16835200.0,9.798847198486328
2019-01-16,10.65999984741211,10.109999656677246,10.510000228881836,10.239999771118164,14263100.0,9.556209564208984
2019-01-17,10.550000190734863,10.119999885559082,10.199999809265137,10.479999542236328,13138800.0,9.780182838439941
2019-01-18,10.710000038146973,10.25,10.539999961853027,10.420000076293945,14720800.0,9.724190711975098
2019-01-21,10.800000190734863,10.329999923706055,10.420000076293945,10.649999618530273,9565700.0,9.938831329345703
2019-01-22,10.630000114440918,10.350000381469727,10.5600004196167,10.399999618530273,11586500.0,9.705524444580078
2019-01-23,10.520000457763672,10.210000038146973,10.479999542236328,10.210000038146973,13694200.0,9.528212547302246
2019-01-24,10.979999542236328,10.260000228881836,10.260000228881836,10.680000305175781,22096500.0,9.966827392578125
2019-01-28,11.1899995803833,10.550000190734863,10.609999656677246,10.890000343322754,13452500.0,10.16280746459961
2019-01-29,11.449999809265137,10.260000228881836,10.3100004196167,11.420000076293945,35264000.0,10.657413482666016
2019-01-30,12.140000343322754,11.4399995803833,11.600000381469727,11.59000015258789,37066800.0,10.81606388092041
2019-01-31,11.960000038146973,11.520000457763672,11.600000381469727,11.9399995803833,25854700.0,11.14268970489502
2019-02-01,12.149999618530273,11.84000015258789,11.960000038146973,12.029999732971191,16884800.0,11.226678848266602
2019-02-04,12.25,11.670000076293945,12.050000190734863,11.720000267028809,16074900.0,10.937379837036133
2019-02-05,11.90999984741211,11.039999961853027,11.670000076293945,11.180000305175781,33647600.0,10.433441162109375
2019-02-06,11.170000076293945,10.329999923706055,11.170000076293945,10.350000381469727,28270900.0,9.658864974975586
2019-02-07,10.859999656677246,10.25,10.4399995803833,10.699999809265137,22774300.0,9.985491752624512
2019-02-08,10.729999542236328,10.369999885559082,10.6899995803833,10.600000381469727,16834100.0,9.892168998718262
2019-02-11,11.140000343322754,10.550000190734863,10.699999809265137,11.0600004196167,13765500.0,10.321452140808105
2019-02-12,11.270000457763672,10.930000305175781,11.149999618530273,11.069999694824219,16759800.0,10.33078670501709
2019-02-13,11.34000015258789,10.970000267028809,11.100000381469727,10.979999542236328,14286600.0,10.246795654296875
2019-02-14,11.300000190734863,10.819999694824219,11.079999923706055,11.300000190734863,11672500.0,10.545427322387695
2019-02-15,11.319999694824219,10.90999984741211,11.25,10.960000038146973,12264300.0,10.228130340576172
2019-02-18,11.020000457763672,10.649999618530273,10.979999542236328,10.65999984741211,7524600.0,9.948163032531738
2019-02-19,11.0,10.710000038146973,10.720000267028809,10.819999694824219,10247700.0,10.097478866577148
2019-02-20,11.199999809265137,10.84000015258789,10.920000076293945,11.100000381469727,14469800.0,10.358781814575195
2019-02-21,11.25,10.739999771118164,11.25,10.899999618530273,11420100.0,10.172135353088379
2019-02-22,11.399999618530273,10.920000076293945,10.970000267028809,11.350000381469727,13592400.0,10.59208869934082
2019-02-25,11.289999961853027,10.829999923706055,11.229999542236328,10.899999618530273,15578700.0,10.411931037902832
2019-02-26,11.369999885559082,10.899999618530273,10.899999618530273,11.359999656677246,10005500.0,10.851334571838379
2019-02-27,11.479999542236328,11.079999923706055,11.3100004196167,11.130000114440918,11590200.0,10.631631851196289
2019-02-28,11.239999771118164,10.779999732971191,11.180000305175781,10.869999885559082,14897600.0,10.383275032043457
2019-03-01,11.100000381469727,10.789999961853027,10.979999542236328,10.800000190734863,7646600.0,10.31640911102295
2019-03-07,10.789999961853027,10.550000190734863,10.720000267028809,10.670000076293945,8134800.0,10.192229270935059
2019-03-08,10.949999809265137,10.510000228881836,10.649999618530273,10.84000015258789,9658500.0,10.354618072509766
2019-03-11,11.119999885559082,10.869999885559082,10.920000076293945,11.119999885559082,6539200.0,10.62208080291748
2019-03-12,11.170000076293945,10.920000076293945,11.130000114440918,10.970000267028809,7269900.0,10.47879695892334
2019-03-13,11.050000190734863,10.720000267028809,10.920000076293945,10.789999961853027,16324200.0,10.306857109069824
2019-03-14,10.880000114440918,10.600000381469727,10.829999923706055,10.6899995803833,8415000.0,10.211334228515625
2019-03-15,10.699999809265137,10.470000267028809,10.680000305175781,10.529999732971191,22611300.0,10.058499336242676
2019-03-18,10.800000190734863,10.520000457763672,10.600000381469727,10.800000190734863,11710600.0,10.31640911102295
2019-03-19,11.300000190734863,10.760000228881836,10.8100004196167,11.119999885559082,19845500.0,10.62208080291748
2019-03-20,11.170000076293945,10.720000267028809,11.149999618530273,10.789999961853027,10831900.0,10.306857109069824
2019-03-21,10.800000190734863,10.34000015258789,10.800000190734863,10.359999656677246,17375000.0,9.896110534667969
2019-03-22,10.239999771118164,9.899999618530273,10.239999771118164,9.949999809265137,18488500.0,9.50446891784668
2019-03-25,10.050000190734863,9.550000190734863,10.050000190734863,9.600000381469727,21965300.0,9.170141220092773
2019-03-26,9.739999771118164,9.380000114440918,9.6899995803833,9.600000381469727,16078800.0,9.170141220092773
2019-03-27,9.720000267028809,9.279999732971191,9.5,9.34000015258789,14864900.0,8.921783447265625
2019-03-28,9.619999885559082,9.329999923706055,9.399999618530273,9.569999694824219,14883800.0,9.141484260559082
