Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,20.27869987487793,19.72599983215332,20.146699905395508,19.973499298095703,1234653.0,19.67107391357422
2018-12-18,20.699499130249023,19.857999801635742,20.064199447631836,20.187999725341797,1138775.0,19.882326126098633
2018-12-19,20.707700729370117,20.055999755859375,20.105499267578125,20.080699920654297,746658.0,19.776649475097656
2018-12-20,20.377700805664062,19.891000747680664,20.080699920654297,20.039499282836914,688598.0,19.736072540283203
2018-12-21,20.3612003326416,19.60219955444336,19.965200424194336,19.882699966430664,1160350.0,19.581647872924805
2018-12-26,20.006500244140625,19.297000885009766,19.800199508666992,19.72599983215332,763143.0,19.42732048034668
2018-12-27,20.28700065612793,19.63520050048828,19.71769905090332,20.014699935913086,486903.0,19.711650848388672
2018-12-28,20.773700714111328,20.155000686645508,20.16320037841797,20.641700744628906,702780.0,20.32915687561035
2019-01-02,21.590499877929688,20.40250015258789,20.633499145507812,21.268699645996094,703871.0,20.94666290283203
2019-01-03,21.56570053100586,21.037700653076172,21.260499954223633,21.334699630737305,1039382.0,21.011661529541016
2019-01-04,21.507999420166016,20.897499084472656,21.450199127197266,21.252199172973633,661810.0,20.930410385131836
2019-01-07,21.326499938964844,20.732500076293945,21.211000442504883,20.815000534057617,249451.0,20.499832153320312
2019-01-08,21.07069969177246,20.29520034790039,20.757200241088867,20.509700775146484,624114.0,20.199153900146484
2019-01-09,20.831499099731445,20.31170082092285,20.509700775146484,20.542699813842773,585084.0,20.23165512084961
2019-01-10,21.04599952697754,20.377700805664062,20.377700805664062,21.04599952697754,634174.0,20.727333068847656
2019-01-11,21.351200103759766,20.913999557495117,20.963499069213867,21.136699676513672,700719.0,20.816659927368164
2019-01-14,21.359500885009766,20.707700729370117,21.186199188232422,21.11199951171875,860839.0,20.792333602905273
2019-01-15,21.483200073242188,20.674699783325195,21.11199951171875,21.037700653076172,772355.0,20.719160079956055
2019-01-16,21.260499954223633,20.724199295043945,21.05419921875,20.872699737548828,640841.0,20.556657791137695
2019-01-17,21.846200942993164,20.765499114990234,20.872699737548828,21.821500778198242,697083.0,21.491092681884766
2019-01-18,22.044200897216797,21.78019905090332,21.821500778198242,22.044200897216797,397207.0,21.710420608520508
2019-01-21,22.044200897216797,21.61520004272461,22.044200897216797,21.978200912475586,300966.0,21.64542007446289
2019-01-22,22.044200897216797,21.450199127197266,21.541000366210938,21.69770050048828,478903.0,21.369165420532227
2019-01-23,22.646499633789062,21.763700485229492,21.937000274658203,22.24220085144043,1043140.0,21.90542221069336
2019-01-24,23.05900001525879,22.24220085144043,22.24220085144043,22.935199737548828,616962.0,22.587928771972656
2019-01-28,22.935199737548828,22.32469940185547,22.910499572753906,22.935199737548828,680356.0,22.587928771972656
2019-01-29,22.993000030517578,22.250499725341797,22.893999099731445,22.654699325561523,857445.0,22.311676025390625
2019-01-30,22.778499603271484,22.365999221801758,22.687700271606445,22.745500564575195,431874.0,22.401100158691406
2019-01-31,22.910499572753906,22.539199829101562,22.770200729370117,22.844499588012695,789567.0,22.49860191345215
2019-02-01,23.34779930114746,22.621700286865234,22.811500549316406,22.984800338745117,1180956.0,22.636777877807617
2019-02-04,23.13330078125,22.48150062561035,22.968299865722656,23.100299835205078,967989.0,22.750530242919922
2019-02-05,23.364299774169922,22.819700241088867,22.935199737548828,23.364299774169922,657083.0,23.01053237915039
2019-02-06,23.224000930786133,22.58049964904785,23.224000930786133,22.976499557495117,617447.0,22.628602981567383
2019-02-07,23.083799362182617,22.077199935913086,23.083799362182617,22.37420082092285,866778.0,22.035423278808594
2019-02-08,22.41550064086914,21.846200942993164,22.27519989013672,22.29170036315918,931383.0,21.954172134399414
2019-02-11,22.968299865722656,22.37420082092285,22.40719985961914,22.893999099731445,540963.0,22.547351837158203
2019-02-12,23.17449951171875,22.201000213623047,22.918699264526367,22.56399917602539,838778.0,22.222347259521484
2019-02-13,22.729000091552734,22.019500732421875,22.58049964904785,22.27519989013672,907505.0,21.93792152404785
2019-02-14,22.34950065612793,21.417200088500977,22.34950065612793,22.258699417114258,1123866.0,21.921672821044922
2019-02-15,22.184499740600586,21.69770050048828,22.184499740600586,21.71419906616211,551387.0,21.38541603088379
2019-02-18,21.846200942993164,21.309999465942383,21.69770050048828,21.846200942993164,516600.0,21.515419006347656
2019-02-19,21.920499801635742,21.524499893188477,21.871000289916992,21.524499893188477,409450.0,21.198589324951172
2019-02-20,21.813199996948242,21.194499969482422,21.5492000579834,21.450199127197266,765203.0,21.12541389465332
2019-02-21,21.72249984741211,21.153200149536133,21.441999435424805,21.475000381469727,651629.0,21.149837493896484
2019-02-22,21.71419906616211,21.285200119018555,21.49970054626465,21.59869956970215,365329.0,21.271663665771484
2019-02-25,21.90399932861328,21.301700592041016,21.541000366210938,21.433700561523438,339269.0,21.109163284301758
2019-02-26,21.532699584960938,21.087200164794922,21.326499938964844,21.367700576782227,778658.0,21.044164657592773
2019-02-27,22.003000259399414,21.194499969482422,21.367700576782227,22.003000259399414,688234.0,21.669843673706055
2019-02-28,22.167999267578125,21.60700035095215,21.961700439453125,22.003000259399414,687022.0,21.669843673706055
2019-03-01,22.167999267578125,21.63170051574707,21.928699493408203,21.846200942993164,429207.0,21.515419006347656
2019-03-07,21.70599937438965,21.227500915527344,21.69770050048828,21.343000411987305,776112.0,21.019838333129883
2019-03-08,22.44849967956543,20.806699752807617,21.359500885009766,22.440200805664062,1863009.0,22.100425720214844
2019-03-11,22.671199798583984,22.201000213623047,22.46500015258789,22.605199813842773,867020.0,22.26292610168457
2019-03-12,22.646499633789062,22.30820083618164,22.621700286865234,22.33300018310547,1167502.0,21.994848251342773
2019-03-13,22.605199813842773,22.011199951171875,22.32469940185547,22.48150062561035,846899.0,22.141098022460938
2019-03-14,22.959999084472656,22.217500686645508,22.47319984436035,22.56399917602539,805809.0,22.222347259521484
2019-03-15,22.753700256347656,22.39900016784668,22.638200759887695,22.621700286865234,371147.0,22.279176712036133
2019-03-18,22.712499618530273,22.41550064086914,22.588699340820312,22.440200805664062,496115.0,22.100425720214844
2019-03-19,22.852699279785156,22.27519989013672,22.299999237060547,22.56399917602539,527388.0,22.222347259521484
2019-03-20,22.893999099731445,22.192699432373047,22.56399917602539,22.893999099731445,729810.0,22.547351837158203
2019-03-21,23.042499542236328,22.44849967956543,22.935199737548828,22.605199813842773,764112.0,22.26292610168457
2019-03-22,22.126699447631836,20.749000549316406,22.126699447631836,21.309999465942383,2021068.0,20.987335205078125
2019-03-25,21.71419906616211,21.01300048828125,21.409000396728516,21.532699584960938,637932.0,21.2066650390625
2019-03-26,22.019500732421875,21.326499938964844,21.5492000579834,22.019500732421875,637205.0,21.686094284057617
2019-03-27,22.011199951171875,20.773700714111328,22.011199951171875,21.243999481201172,828718.0,20.92233657836914
2019-03-28,21.928699493408203,20.88920021057129,21.12019920349121,21.69770050048828,995140.0,21.369165420532227
2019-03-29,22.299999237060547,21.5575008392334,21.72249984741211,22.110200881958008,911990.0,21.775421142578125
2019-04-01,22.58049964904785,21.763700485229492,22.27519989013672,22.4237003326416,600720.0,22.08417510986328
2019-04-02,22.605199813842773,21.887500762939453,22.4237003326416,22.32469940185547,311026.0,21.986671447753906
2019-04-03,22.572200775146484,21.969999313354492,22.35770034790039,22.110200881958008,690901.0,21.775421142578125
2019-04-04,22.38249969482422,21.928699493408203,22.184499740600586,22.110200881958008,630296.0,21.775421142578125
2019-04-05,22.836200714111328,22.093700408935547,22.093700408935547,22.46500015258789,452237.0,22.124847412109375
2019-04-08,22.770200729370117,22.044200897216797,22.45669937133789,22.184499740600586,324238.0,21.848594665527344
2019-04-09,22.22570037841797,21.524499893188477,22.167999267578125,21.75550079345703,832354.0,21.426090240478516
2019-04-10,21.945199966430664,21.219200134277344,21.85449981689453,21.75550079345703,942292.0,21.426090240478516
2019-04-11,21.862699508666992,21.400699615478516,21.75550079345703,21.441999435424805,638538.0,21.117338180541992
2019-04-12,21.532699584960938,20.43549919128418,21.367700576782227,20.43549919128418,482176.0,20.12607765197754
2019-04-15,21.12849998474121,20.575700759887695,20.592199325561523,21.12849998474121,292360.0,20.808584213256836
2019-04-16,21.507999420166016,20.749000549316406,21.05419921875,21.07900047302246,655144.0,20.75983428955078
2019-04-17,21.318199157714844,20.617000579833984,21.103700637817383,20.757200241088867,913565.0,20.442907333374023
2019-04-18,21.483200073242188,20.649999618530273,20.9552001953125,21.037700653076172,470661.0,20.719160079956055
2019-04-22,21.161500930786133,20.658199310302734,21.095500946044922,21.00469970703125,620114.0,20.68665885925293
2019-04-23,21.63170051574707,21.00469970703125,21.00469970703125,21.441999435424805,485085.0,21.117338180541992
2019-04-24,21.524499893188477,20.856199264526367,21.49970054626465,21.12019920349121,510782.0,20.8004093170166
2019-04-25,21.78019905090332,20.856199264526367,21.169700622558594,21.639999389648438,400601.0,21.312339782714844
2019-04-26,22.110200881958008,21.483200073242188,21.846200942993164,21.961700439453125,451873.0,21.629169464111328
2019-04-29,22.510000228881836,21.760000228881836,22.200000762939453,21.780000686645508,287700.0,21.58823013305664
2019-04-30,22.040000915527344,21.3700008392334,21.989999771118164,21.610000610351562,716900.0,21.419727325439453
