Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,36.720001220703125,35.849998474121094,36.45000076293945,36.095001220703125,1550600.0,33.903072357177734
2017-12-19,36.17499923706055,35.650001525878906,35.959999084472656,36.16999816894531,1177800.0,33.9735107421875
2017-12-20,36.59000015258789,36.084999084472656,36.099998474121094,36.459999084472656,1280800.0,34.24589920043945
2017-12-21,37.13999938964844,36.10499954223633,36.470001220703125,36.970001220703125,1798200.0,34.72493362426758
2017-12-22,37.279998779296875,36.55500030517578,36.79999923706055,36.939998626708984,1164400.0,34.69675064086914
2017-12-25,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,0.0,34.69675064086914
2017-12-26,37.244998931884766,36.36000061035156,36.89500045776367,36.875,796000.0,34.63570022583008
2017-12-27,37.33000183105469,36.7599983215332,37.13999938964844,37.02000045776367,943000.0,34.77189636230469
2017-12-28,37.5,37.10499954223633,37.29499816894531,37.5,1659600.0,35.22274398803711
2017-12-29,37.5,37.5,37.5,37.5,0.0,35.22274398803711
2018-01-02,38.51499938964844,37.654998779296875,37.654998779296875,38.48500061035156,2196600.0,36.14793395996094
2018-01-03,38.78499984741211,38.10499954223633,38.17499923706055,38.10499954223633,1807000.0,35.7910041809082
2018-01-04,39.0,38.25,38.290000915527344,38.54999923706055,1950400.0,36.208984375
2018-01-05,38.970001220703125,38.38999938964844,38.435001373291016,38.630001068115234,2986800.0,36.28412628173828
2018-01-08,38.974998474121094,38.29499816894531,38.43000030517578,38.900001525878906,1491000.0,36.5377311706543
2018-01-09,38.95000076293945,38.630001068115234,38.66999816894531,38.75,2158400.0,36.3968391418457
2018-01-10,38.8650016784668,38.1349983215332,38.3849983215332,38.45000076293945,4658600.0,36.11505889892578
2018-01-11,38.68000030517578,38.224998474121094,38.45000076293945,38.599998474121094,2031800.0,36.25594711303711
2018-01-12,38.744998931884766,38.154998779296875,38.494998931884766,38.685001373291016,2653000.0,36.335784912109375
2018-01-15,38.939998626708984,38.564998626708984,38.68000030517578,38.79499816894531,751400.0,36.43910598754883
2018-01-16,39.0,38.625,38.79999923706055,38.875,1311600.0,36.51424789428711
2018-01-17,39.55500030517578,38.72999954223633,38.935001373291016,39.209999084472656,1786600.0,36.82890319824219
2018-01-18,39.63999938964844,38.78499984741211,39.03499984741211,39.45000076293945,2380400.0,37.054325103759766
2018-01-19,39.75,39.25,39.42499923706055,39.35499954223633,2064200.0,36.9650993347168
2018-01-22,39.6150016784668,38.94499969482422,39.494998931884766,39.59000015258789,1184200.0,37.185829162597656
2018-01-23,39.845001220703125,38.810001373291016,39.52000045776367,39.79999923706055,1236200.0,37.38307189941406
2018-01-24,40.7599983215332,39.540000915527344,39.935001373291016,40.505001068115234,3213800.0,38.04526138305664
2018-01-25,40.505001068115234,40.505001068115234,40.505001068115234,40.505001068115234,0.0,38.04526138305664
2018-01-26,40.96500015258789,39.8849983215332,40.834999084472656,40.334999084472656,2870800.0,37.885589599609375
2018-01-29,40.310001373291016,39.375,40.29999923706055,39.720001220703125,2352600.0,37.30793380737305
2018-01-30,40.165000915527344,39.584999084472656,39.689998626708984,39.974998474121094,1916400.0,37.54745101928711
2018-01-31,41.099998474121094,40.029998779296875,40.029998779296875,40.77000045776367,2333800.0,38.29417037963867
2018-02-01,41.625,40.650001525878906,40.79499816894531,40.92499923706055,2161600.0,38.439754486083984
2018-02-02,40.66999816894531,39.89500045776367,40.209999084472656,40.470001220703125,2071000.0,38.012386322021484
2018-02-05,40.48500061035156,39.599998474121094,40.02000045776367,39.67499923706055,1288400.0,37.265663146972656
2018-02-06,40.41999816894531,38.755001068115234,39.400001525878906,40.0,2726800.0,37.570926666259766
2018-02-07,40.65999984741211,39.654998779296875,39.724998474121094,39.95000076293945,2155800.0,37.523963928222656
2018-02-08,40.494998931884766,38.709999084472656,40.099998474121094,39.099998474121094,2120800.0,36.7255859375
2018-02-09,39.27000045776367,38.11000061035156,38.86000061035156,38.64500045776367,2392000.0,36.2982177734375
2018-02-15,39.84000015258789,39.279998779296875,39.349998474121094,39.5,2009800.0,37.10129165649414
2018-02-16,39.584999084472656,39.04999923706055,39.53499984741211,39.375,1381800.0,36.98388671875
2018-02-19,39.584999084472656,39.099998474121094,39.584999084472656,39.35499954223633,586200.0,36.9650993347168
2018-02-20,39.65999984741211,39.10499954223633,39.10499954223633,39.34000015258789,1664800.0,36.95100784301758
2018-02-21,39.790000915527344,39.13999938964844,39.35499954223633,39.27000045776367,2322400.0,36.88526153564453
2018-02-22,39.82500076293945,38.5,39.099998474121094,39.31999969482422,4073200.0,36.932220458984375
2018-02-23,39.89500045776367,39.11000061035156,39.44499969482422,39.6349983215332,1860600.0,37.228092193603516
2018-02-26,39.89500045776367,38.54499816894531,39.89500045776367,38.78499984741211,3185600.0,36.429710388183594
2018-02-27,38.79499816894531,38.07500076293945,38.78499984741211,38.209999084472656,1767800.0,35.88962936401367
2018-02-28,38.39500045776367,37.66999816894531,38.165000915527344,37.66999816894531,3739400.0,35.382423400878906
2018-03-01,37.904998779296875,36.84000015258789,37.720001220703125,37.099998474121094,3442600.0,34.8470344543457
2018-03-02,36.78499984741211,35.83000183105469,36.255001068115234,36.625,2918000.0,34.82326889038086
2018-03-05,36.80500030517578,36.119998931884766,36.80500030517578,36.25,2137800.0,34.466712951660156
2018-03-06,36.880001068115234,36.275001525878906,36.32500076293945,36.290000915527344,1936000.0,34.5047492980957
2018-03-07,36.58000183105469,35.915000915527344,36.26499938964844,36.459999084472656,2215800.0,34.6663818359375
2018-03-08,36.70000076293945,36.18000030517578,36.595001220703125,36.36000061035156,2763600.0,34.5713005065918
2018-03-09,37.165000915527344,36.189998626708984,36.4900016784668,37.13999938964844,2288600.0,35.312931060791016
2018-03-12,37.334999084472656,36.689998626708984,37.209999084472656,36.7400016784668,1972200.0,34.93260955810547
2018-03-13,36.93000030517578,36.17499923706055,36.849998474121094,36.470001220703125,2376600.0,34.67589569091797
2018-03-14,36.54499816894531,36.20000076293945,36.35499954223633,36.435001373291016,1138400.0,34.64261245727539
2018-03-15,36.380001068115234,35.77000045776367,36.279998779296875,35.92499923706055,3250800.0,34.15769958496094
2018-03-16,36.154998779296875,35.5,36.0,35.5,4209800.0,33.75361251831055
2018-03-19,35.73500061035156,35.154998779296875,35.38999938964844,35.4900016784668,1847400.0,33.744102478027344
2018-03-20,35.709999084472656,35.119998931884766,35.5,35.22999954223633,2460000.0,33.496891021728516
2018-03-21,35.48500061035156,35.0099983215332,35.130001068115234,35.400001525878906,2470600.0,33.658531188964844
2018-03-22,35.67499923706055,34.83000183105469,35.529998779296875,35.0099983215332,1646800.0,33.28771209716797
2018-03-23,35.17499923706055,34.599998474121094,34.775001525878906,34.625,1684800.0,32.921653747558594
2018-03-26,34.94499969482422,34.400001525878906,34.94499969482422,34.689998626708984,1534000.0,32.983455657958984
2018-03-27,35.09000015258789,34.46500015258789,34.689998626708984,34.779998779296875,1838400.0,33.069026947021484
2018-03-28,35.25,34.41999816894531,34.47999954223633,35.25,2536800.0,33.51591110229492
2018-03-29,35.88999938964844,35.099998474121094,35.29499816894531,35.459999084472656,1867000.0,33.715572357177734
2018-04-02,35.560001373291016,34.619998931884766,35.459999084472656,35.150001525878906,1628600.0,33.42082977294922
2018-04-03,35.349998474121094,34.290000915527344,35.349998474121094,34.349998474121094,1801800.0,32.66018295288086
