Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,16.9685001373291,16.521499633789062,16.824800491333008,16.880699157714844,355325.0,16.880699157714844
2017-12-19,16.904600143432617,16.65719985961914,16.7450008392334,16.65719985961914,1109326.0,16.65719985961914
2017-12-20,16.73699951171875,15.691499710083008,16.68120002746582,16.425800323486328,1719619.0,16.425800323486328
2017-12-21,16.426700592041016,15.876399993896484,16.426700592041016,16.128999710083008,728435.0,16.128999710083008
2017-12-22,16.101999282836914,15.470499992370605,16.011699676513672,16.101999282836914,933851.0,16.101999282836914
2017-12-25,16.101999282836914,16.101999282836914,16.101999282836914,16.101999282836914,0.0,16.101999282836914
2017-12-26,16.453800201416016,15.876399993896484,16.092899322509766,16.417699813842773,459831.0,16.417699813842773
2017-12-27,17.464099884033203,16.498899459838867,16.498899459838867,17.464099884033203,712583.0,17.464099884033203
2017-12-28,18.45639991760254,17.22949981689453,17.473100662231445,18.45639991760254,1010675.0,18.45639991760254
2017-12-29,18.45639991760254,18.45639991760254,18.45639991760254,18.45639991760254,0.0,18.45639991760254
2018-01-02,18.537500381469727,18.050399780273438,18.510499954223633,18.176700592041016,639750.0,18.176700592041016
2018-01-03,18.64579963684082,18.095500946044922,18.176700592041016,18.582599639892578,743955.0,18.582599639892578
2018-01-04,18.781099319458008,17.924100875854492,18.582599639892578,18.26689910888672,1357876.0,18.26689910888672
2018-01-05,18.339099884033203,17.518199920654297,18.221799850463867,17.53619956970215,952808.0,17.53619956970215
2018-01-08,17.53619956970215,15.858400344848633,17.482099533081055,15.948599815368652,1103350.0,15.948599815368652
2018-01-09,15.696000099182129,14.433099746704102,15.668999671936035,14.460200309753418,2152603.0,14.460200309753418
2018-01-10,14.712800025939941,14.207599639892578,14.47819995880127,14.41510009765625,1388361.0,14.41510009765625
2018-01-11,14.631600379943848,14.279800415039062,14.514300346374512,14.50529956817627,1545001.0,14.50529956817627
2018-01-12,14.839099884033203,14.315899848937988,14.351900100708008,14.75790023803711,816344.0,14.75790023803711
2018-01-15,15.470499992370605,14.839099884033203,14.839099884033203,15.46150016784668,2153379.0,15.46150016784668
2018-01-16,15.840399742126465,15.127699851989746,15.777199745178223,15.425399780273438,1289256.0,15.425399780273438
2018-01-17,17.22949981689453,15.35319995880127,15.542699813842773,17.22949981689453,3012736.0,17.22949981689453
2018-01-18,18.8351993560791,16.796499252319336,17.23859977722168,18.582599639892578,3070381.0,18.582599639892578
2018-01-19,18.67289924621582,18.10460090637207,18.582599639892578,18.27589988708496,2424201.0,18.27589988708496
2018-01-22,18.40220069885254,17.18440055847168,17.77079963684082,17.680599212646484,2124113.0,17.680599212646484
2018-01-23,17.680599212646484,16.859699249267578,17.58139991760254,17.076200485229492,1309986.0,17.076200485229492
2018-01-24,17.40089988708496,17.003999710083008,17.139299392700195,17.0851993560791,684314.0,17.0851993560791
2018-01-25,17.0851993560791,17.0851993560791,17.0851993560791,17.0851993560791,0.0,17.0851993560791
2018-01-26,17.328800201416016,16.69729995727539,16.958900451660156,16.85070037841797,554169.0,16.85070037841797
2018-01-29,16.85070037841797,16.083900451660156,16.85070037841797,16.083900451660156,697284.0,16.083900451660156
2018-01-30,16.092899322509766,15.35319995880127,16.092899322509766,15.750100135803223,1022204.0,15.750100135803223
2018-01-31,16.074899673461914,15.443400382995605,15.732099533081055,15.515600204467773,893500.0,15.515600204467773
2018-02-01,15.732099533081055,15.253999710083008,15.515600204467773,15.425399780273438,626447.0,15.425399780273438
2018-02-02,15.885499954223633,15.244999885559082,15.335200309753418,15.344200134277344,806588.0,15.344200134277344
2018-02-05,15.344200134277344,14.929300308227539,15.344200134277344,14.97439956665039,918221.0,14.97439956665039
2018-02-06,15.434399604797363,14.658599853515625,14.875100135803223,15.11870002746582,1666610.0,15.11870002746582
2018-02-07,15.704999923706055,14.487199783325195,15.389300346374512,14.748800277709961,2103716.0,14.748800277709961
2018-02-08,14.911199569702148,14.47819995880127,14.866100311279297,14.829999923706055,750274.0,14.829999923706055
2018-02-09,14.748800277709961,13.783599853515625,14.748800277709961,13.982099533081055,1451106.0,13.982099533081055
2018-02-15,14.514300346374512,13.756600379943848,13.982099533081055,14.514300346374512,1408648.0,14.514300346374512
2018-02-16,14.604499816894531,14.13539981842041,14.523300170898438,14.252699851989746,613366.0,14.252699851989746
2018-02-19,14.523300170898438,14.027199745178223,14.126399993896484,14.47819995880127,437327.0,14.47819995880127
2018-02-20,14.460200309753418,14.162500381469727,14.433099746704102,14.171500205993652,893832.0,14.171500205993652
2018-02-21,14.577500343322754,14.126399993896484,14.27079963684082,14.207599639892578,864899.0,14.207599639892578
2018-02-22,14.433099746704102,13.928000450134277,14.315899848937988,14.162500381469727,415599.0,14.162500381469727
2018-02-23,14.351900100708008,13.973099708557129,14.162500381469727,13.982099533081055,904696.0,13.982099533081055
2018-02-26,14.13539981842041,13.846799850463867,14.126399993896484,13.928000450134277,327690.0,13.928000450134277
2018-02-27,14.47819995880127,13.828700065612793,14.000100135803223,14.162500381469727,1093817.0,14.162500381469727
2018-02-28,14.433099746704102,13.918899536132812,14.333900451660156,13.918899536132812,1575376.0,13.918899536132812
2018-03-01,14.090299606323242,12.132800102233887,13.900899887084961,12.331299781799316,3214605.0,12.331299781799316
2018-03-02,12.29520034790039,11.699899673461914,12.29520034790039,11.835200309753418,1564179.0,11.835200309753418
2018-03-05,11.952400207519531,11.321000099182129,11.952400207519531,11.483400344848633,2256365.0,11.483400344848633
2018-03-06,11.907299995422363,11.077400207519531,11.51039981842041,11.185700416564941,1031405.0,11.185700416564941
2018-03-07,11.402199745178223,10.86989974975586,11.185700416564941,11.131500244140625,2618642.0,11.131500244140625
2018-03-08,11.357099533081055,10.933099746704102,11.266900062561035,11.357099533081055,1068874.0,11.357099533081055
2018-03-09,11.59160041809082,10.581299781799316,11.140600204467773,10.734600067138672,3606703.0,10.734600067138672
2018-03-12,10.996199607849121,10.409899711608887,10.80679988861084,10.60830020904541,1328277.0,10.60830020904541
2018-03-13,10.644399642944336,9.967880249023438,10.518099784851074,9.967880249023438,2382297.0,9.967880249023438
2018-03-14,10.373800277709961,9.6431303024292,9.922769546508789,10.2475004196167,2514438.0,10.2475004196167
2018-03-15,10.752699851989746,9.886690139770508,10.373800277709961,9.940810203552246,2298601.0,9.940810203552246
2018-03-16,10.193400382995605,9.706279754638672,10.031000137329102,9.76941967010498,926535.0,9.76941967010498
2018-03-19,9.85962963104248,9.183079719543457,9.76941967010498,9.309370040893555,1131175.0,9.309370040893555
2018-03-20,9.417610168457031,8.948539733886719,9.381529808044434,8.975600242614746,2133758.0,8.975600242614746
2018-03-21,9.300350189208984,8.912449836730957,9.047760009765625,9.056790351867676,1297016.0,9.056790351867676
