Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,6.380000114440918,6.179999828338623,6.369999885559082,6.179999828338623,1000.0,5.933135986328125
2018-12-18,6.389999866485596,6.300000190734863,6.300000190734863,6.369999885559082,600.0,6.115546703338623
2018-12-19,6.300000190734863,6.210000038146973,6.210000038146973,6.25,1200.0,6.000339508056641
2018-12-20,6.25,6.25,6.25,6.25,200.0,6.000339508056641
2018-12-21,6.25,6.25,6.25,6.25,200.0,6.000339508056641
2018-12-26,6.539999961853027,6.099999904632568,6.130000114440918,6.449999809265137,24500.0,6.192350387573242
2018-12-27,6.690000057220459,6.449999809265137,6.449999809265137,6.690000057220459,5000.0,6.422763824462891
2018-12-28,6.789999961853027,6.550000190734863,6.550000190734863,6.789999961853027,3600.0,6.518769264221191
2019-01-02,6.789999961853027,6.519999980926514,6.789999961853027,6.550000190734863,3200.0,6.288356781005859
2019-01-03,6.849999904632568,6.739999771118164,6.75,6.739999771118164,3800.0,6.470766067504883
2019-01-04,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,1500.0,6.470766067504883
2019-01-07,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,300.0,6.432364463806152
2019-01-08,6.710000038146973,6.619999885559082,6.710000038146973,6.619999885559082,6400.0,6.355559825897217
2019-01-09,6.820000171661377,6.630000114440918,6.630000114440918,6.809999942779541,1500.0,6.537970066070557
2019-01-10,6.849999904632568,6.800000190734863,6.800000190734863,6.849999904632568,6400.0,6.5763726234436035
2019-01-11,6.980000019073486,6.75,6.980000019073486,6.75,900.0,6.480367183685303
2019-01-14,6.75,6.599999904632568,6.650000095367432,6.75,13100.0,6.480367183685303
2019-01-15,6.699999809265137,6.510000228881836,6.699999809265137,6.599999904632568,24800.0,6.336358547210693
2019-01-16,6.699999809265137,6.449999809265137,6.599999904632568,6.449999809265137,5500.0,6.192350387573242
2019-01-17,6.630000114440918,6.420000076293945,6.420000076293945,6.46999979019165,17700.0,6.211551666259766
2019-01-18,6.480000019073486,6.420000076293945,6.480000019073486,6.420000076293945,800.0,6.163549423217773
2019-01-21,6.840000152587891,6.699999809265137,6.840000152587891,6.699999809265137,109600.0,6.432364463806152
2019-01-22,6.909999847412109,6.690000057220459,6.800000190734863,6.78000020980835,28400.0,6.509169101715088
2019-01-23,7.0,6.849999904632568,6.960000038146973,6.989999771118164,22100.0,6.710780143737793
2019-01-24,7.239999771118164,7.0,7.0,7.150000095367432,24700.0,6.864389419555664
2019-01-28,7.340000152587891,7.050000190734863,7.139999866485596,7.170000076293945,5300.0,6.883590221405029
2019-01-29,7.380000114440918,7.019999980926514,7.170000076293945,7.349999904632568,18800.0,7.056399345397949
2019-01-30,7.489999771118164,7.130000114440918,7.300000190734863,7.480000019073486,10500.0,7.181207180023193
2019-01-31,7.599999904632568,7.460000038146973,7.489999771118164,7.599999904632568,12100.0,7.296413421630859
2019-02-01,7.980000019073486,7.699999809265137,7.699999809265137,7.849999904632568,13700.0,7.536427021026611
2019-02-04,8.0,7.5,8.0,7.699999809265137,24000.0,7.392418384552002
2019-02-05,8.050000190734863,7.619999885559082,8.050000190734863,7.619999885559082,27900.0,7.315614700317383
2019-02-06,7.619999885559082,7.429999828338623,7.619999885559082,7.429999828338623,10900.0,7.133203983306885
2019-02-07,7.75,7.25,7.429999828338623,7.25,7300.0,6.960394382476807
2019-02-08,7.349999904632568,7.25,7.260000228881836,7.300000190734863,4100.0,7.008397102355957
2019-02-11,7.300000190734863,7.199999809265137,7.300000190734863,7.239999771118164,5000.0,6.950793743133545
2019-02-12,7.289999961853027,7.199999809265137,7.289999961853027,7.199999809265137,6100.0,6.912391185760498
2019-02-13,7.300000190734863,7.199999809265137,7.199999809265137,7.230000019073486,8800.0,6.941193103790283
2019-02-14,7.260000228881836,7.159999847412109,7.230000019073486,7.199999809265137,3600.0,6.912391185760498
2019-02-15,7.349999904632568,7.170000076293945,7.170000076293945,7.349999904632568,6300.0,7.056399345397949
2019-02-18,7.78000020980835,7.449999809265137,7.449999809265137,7.650000095367432,3700.0,7.344416618347168
2019-02-19,7.789999961853027,7.659999847412109,7.659999847412109,7.789999961853027,5300.0,7.478823661804199
2019-02-20,7.699999809265137,7.650000095367432,7.699999809265137,7.699999809265137,6600.0,7.392418384552002
2019-02-21,7.699999809265137,7.610000133514404,7.699999809265137,7.610000133514404,1000.0,7.306014060974121
2019-02-22,7.599999904632568,7.28000020980835,7.599999904632568,7.340000152587891,10600.0,7.046799659729004
2019-02-25,7.670000076293945,7.5,7.599999904632568,7.590000152587891,8200.0,7.286813259124756
2019-02-26,7.949999809265137,7.590000152587891,7.590000152587891,7.650000095367432,5400.0,7.344416618347168
2019-02-27,7.800000190734863,7.739999771118164,7.800000190734863,7.739999771118164,3700.0,7.430820941925049
2019-02-28,7.739999771118164,7.559999942779541,7.639999866485596,7.659999847412109,9900.0,7.354016304016113
2019-03-01,7.690000057220459,7.420000076293945,7.690000057220459,7.420000076293945,26600.0,7.123603343963623
2019-03-07,7.5,7.449999809265137,7.5,7.449999809265137,1300.0,7.152405261993408
2019-03-08,7.71999979019165,7.429999828338623,7.429999828338623,7.71999979019165,7200.0,7.411619663238525
2019-03-11,7.949999809265137,7.739999771118164,7.739999771118164,7.920000076293945,9100.0,7.603631019592285
2019-03-12,7.920000076293945,7.71999979019165,7.920000076293945,7.869999885559082,4300.0,7.555627822875977
2019-03-13,7.900000095367432,7.760000228881836,7.760000228881836,7.889999866485596,3600.0,7.5748291015625
2019-03-14,7.789999961853027,7.78000020980835,7.78000020980835,7.78000020980835,600.0,7.469223499298096
2019-03-15,7.809999942779541,7.75,7.800000190734863,7.809999942779541,3000.0,7.498024940490723
2019-03-18,7.929999828338623,7.730000019073486,7.929999828338623,7.829999923706055,5300.0,7.517225742340088
2019-03-19,7.909999847412109,7.659999847412109,7.71999979019165,7.75,4700.0,7.4404215812683105
2019-03-20,8.100000381469727,7.800000190734863,7.800000190734863,8.0,34900.0,7.6804351806640625
2019-03-21,8.0,7.610000133514404,7.980000019073486,7.800000190734863,7600.0,7.488424301147461
2019-03-22,7.900000095367432,7.679999828338623,7.900000095367432,7.860000133514404,3100.0,7.546027660369873
2019-03-25,7.829999923706055,7.760000228881836,7.769999980926514,7.760000228881836,12500.0,7.4500226974487305
2019-03-26,7.800000190734863,7.650000095367432,7.760000228881836,7.800000190734863,7100.0,7.488424301147461
2019-03-27,7.650000095367432,7.5,7.650000095367432,7.5,5700.0,7.200408458709717
2019-03-28,7.489999771118164,7.21999979019165,7.489999771118164,7.480000019073486,5800.0,7.181207180023193
2019-03-29,7.550000190734863,7.400000095367432,7.480000019073486,7.400000095367432,3000.0,7.104402542114258
2019-04-01,7.510000228881836,7.389999866485596,7.389999866485596,7.5,1000.0,7.200408458709717
2019-04-02,7.46999979019165,7.400000095367432,7.46999979019165,7.449999809265137,2100.0,7.152405261993408
2019-04-03,7.559999942779541,7.449999809265137,7.449999809265137,7.449999809265137,3300.0,7.152405261993408
2019-04-04,7.570000171661377,7.449999809265137,7.449999809265137,7.570000171661377,400.0,7.267611980438232
2019-04-05,7.539999961853027,7.460000038146973,7.539999961853027,7.510000228881836,1000.0,7.21000862121582
2019-04-08,7.599999904632568,7.559999942779541,7.559999942779541,7.590000152587891,3800.0,7.286813259124756
2019-04-09,7.449999809265137,7.380000114440918,7.380000114440918,7.449999809265137,1500.0,7.152405261993408
2019-04-10,7.449999809265137,7.309999942779541,7.449999809265137,7.309999942779541,900.0,7.017997741699219
2019-04-11,7.320000171661377,7.28000020980835,7.320000171661377,7.28000020980835,1400.0,6.989196300506592
2019-04-12,7.25,7.230000019073486,7.230000019073486,7.230000019073486,900.0,6.941193103790283
2019-04-15,7.440000057220459,7.289999961853027,7.300000190734863,7.300000190734863,1900.0,7.008397102355957
2019-04-16,7.449999809265137,7.21999979019165,7.440000057220459,7.449999809265137,4400.0,7.152405261993408
2019-04-17,7.449999809265137,7.21999979019165,7.449999809265137,7.21999979019165,6200.0,6.9315924644470215
2019-04-18,7.389999866485596,7.130000114440918,7.190000057220459,7.199999809265137,8200.0,6.912391185760498
2019-04-22,7.429999828338623,7.199999809265137,7.199999809265137,7.429999828338623,2500.0,7.133203983306885
2019-04-23,7.300000190734863,7.269999980926514,7.269999980926514,7.28000020980835,4200.0,6.989196300506592
2019-04-24,7.380000114440918,7.03000020980835,7.139999866485596,7.03000020980835,7200.0,6.74918270111084
2019-04-25,7.050000190734863,7.03000020980835,7.03000020980835,7.03000020980835,6100.0,6.74918270111084
2019-04-26,7.340000152587891,7.03000020980835,7.289999961853027,7.03000020980835,1100.0,6.74918270111084
2019-04-29,7.079999923706055,7.039999961853027,7.050000190734863,7.050000190734863,2300.0,6.768383502960205
