Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,14.723299980163574,14.40429973602295,14.723299980163574,14.503999710083008,863027.0,14.148565292358398
2018-12-18,14.613699913024902,14.364500045776367,14.513999938964844,14.364500045776367,483327.0,14.012483596801758
2018-12-19,14.66349983215332,14.344499588012695,14.464099884033203,14.45419979095459,1006681.0,14.09998607635498
2018-12-20,14.743300437927246,14.274700164794922,14.66349983215332,14.464099884033203,969062.0,14.109643936157227
2018-12-21,14.603699684143066,14.37440013885498,14.464099884033203,14.603699684143066,1274025.0,14.245821952819824
2018-12-26,14.593700408935547,14.304699897766113,14.484100341796875,14.503999710083008,571606.0,14.148565292358398
2018-12-27,14.563799858093262,14.304699897766113,14.394399642944336,14.563799858093262,597889.0,14.206900596618652
2018-12-28,15.09220027923584,14.52400016784668,14.543899536132812,14.982500076293945,1035773.0,14.615339279174805
2019-01-02,15.16189956665039,14.763199806213379,14.95259952545166,14.982500076293945,708037.0,14.615339279174805
2019-01-03,15.012399673461914,14.66349983215332,15.012399673461914,14.95259952545166,527667.0,14.586172103881836
2019-01-04,14.962599754333496,14.553899765014648,14.962599754333496,14.66349983215332,1461819.0,14.304157257080078
2019-01-07,15.241700172424316,14.703399658203125,14.703399658203125,14.982500076293945,2208278.0,14.690317153930664
2019-01-08,15.291500091552734,14.95259952545166,15.131999969482422,14.95259952545166,747261.0,14.660999298095703
2019-01-09,15.600500106811523,14.982500076293945,14.982500076293945,15.570599555969238,1804602.0,15.266946792602539
2019-01-10,15.640399932861328,15.30150032043457,15.52079963684082,15.401200294494629,3606195.0,15.100852012634277
2019-01-11,15.461000442504883,15.142000198364258,15.411100387573242,15.291500091552734,4228261.0,14.993290901184082
2019-01-14,15.461000442504883,14.982500076293945,15.461000442504883,15.152000427246094,826712.0,14.856511116027832
2019-01-15,15.331399917602539,15.02239990234375,15.221699714660645,15.152000427246094,341880.0,14.856511116027832
2019-01-16,15.241700172424316,15.052300453186035,15.131999969482422,15.122099876403809,507804.0,14.827193260192871
2019-01-17,15.381199836730957,15.082200050354004,15.142000198364258,15.331399917602539,516331.0,15.0324125289917
2019-01-18,15.500900268554688,15.171899795532227,15.321399688720703,15.271599769592285,1572368.0,14.97377872467041
2019-01-21,15.391200065612793,14.822999954223633,15.391200065612793,14.912699699401855,367059.0,14.621877670288086
2019-01-22,14.922699928283691,14.593700408935547,14.892800331115723,14.852899551391602,1618313.0,14.56324291229248
