Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,32.220001220703125,31.350000381469727,32.220001220703125,31.65999984741211,2846800.0,27.533611297607422
2017-12-19,31.809999465942383,30.850000381469727,31.399999618530273,31.010000228881836,1045300.0,26.96833038330078
2017-12-20,31.399999618530273,31.020000457763672,31.299999237060547,31.030000686645508,567700.0,26.9857234954834
2017-12-21,32.279998779296875,30.780000686645508,31.049999237060547,32.279998779296875,1450500.0,28.07280731201172
2017-12-22,32.11000061035156,31.40999984741211,31.899999618530273,31.799999237060547,989900.0,27.655363082885742
2017-12-25,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,0.0,27.655363082885742
2017-12-26,32.15999984741211,31.5,31.5,31.989999771118164,664000.0,27.82060432434082
2017-12-27,32.099998474121094,31.760000228881836,31.81999969482422,31.770000457763672,422100.0,27.6292781829834
2017-12-28,31.899999618530273,31.440000534057617,31.760000228881836,31.8799991607666,1172900.0,27.724939346313477
2017-12-29,31.8799991607666,31.8799991607666,31.8799991607666,31.8799991607666,0.0,27.724939346313477
2018-01-02,32.72999954223633,32.22999954223633,32.29999923706055,32.72999954223633,1257900.0,28.464155197143555
2018-01-03,32.9900016784668,32.459999084472656,32.70000076293945,32.459999084472656,1256900.0,28.229345321655273
2018-01-04,33.029998779296875,32.5099983215332,32.70000076293945,32.849998474121094,1386100.0,28.568513870239258
2018-01-05,33.25,32.849998474121094,33.119998931884766,33.20000076293945,5358800.0,28.87289810180664
2018-01-08,32.529998779296875,31.6200008392334,32.02000045776367,32.47999954223633,1900100.0,29.382553100585938
2018-01-09,32.470001220703125,31.920000076293945,32.31999969482422,32.25,1180200.0,29.174484252929688
2018-01-10,32.45000076293945,31.940000534057617,32.08000183105469,32.189998626708984,737300.0,29.12020492553711
2018-01-11,32.66999816894531,32.130001068115234,32.22999954223633,32.66999816894531,793400.0,29.55443000793457
2018-01-12,32.83000183105469,32.349998474121094,32.400001525878906,32.5099983215332,1114100.0,29.409687042236328
2018-01-15,32.849998474121094,32.45000076293945,32.7599983215332,32.45000076293945,350800.0,29.35541343688965
2018-01-16,32.7400016784668,32.349998474121094,32.61000061035156,32.38999938964844,886800.0,29.301132202148438
2018-01-17,32.79999923706055,32.27000045776367,32.540000915527344,32.7400016784668,938400.0,29.617755889892578
2018-01-18,32.90999984741211,32.20000076293945,32.61000061035156,32.5099983215332,766100.0,29.409687042236328
2018-01-19,32.81999969482422,32.400001525878906,32.720001220703125,32.66999816894531,880700.0,29.55443000793457
2018-01-22,33.4900016784668,32.58000183105469,32.650001525878906,33.4900016784668,1172400.0,30.29623794555664
2018-01-23,33.75,32.88999938964844,33.52000045776367,33.529998779296875,878300.0,30.332412719726562
2018-01-24,35.150001525878906,33.779998779296875,33.79999923706055,35.150001525878906,3131500.0,31.79792594909668
2018-01-25,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,0.0,31.79792594909668
2018-01-26,36.689998626708984,35.2599983215332,35.2599983215332,36.689998626708984,2817200.0,33.19105911254883
2018-01-29,36.689998626708984,35.599998474121094,36.5,35.720001220703125,976900.0,32.31357192993164
2018-01-30,35.880001068115234,34.91999816894531,35.849998474121094,35.650001525878906,1687500.0,32.250247955322266
2018-01-31,37.20000076293945,35.84000015258789,36.91999816894531,35.84000015258789,2854600.0,32.422122955322266
2018-02-01,36.84000015258789,35.689998626708984,35.75,36.599998474121094,1766700.0,33.109649658203125
2018-02-02,36.68000030517578,35.79999923706055,36.279998779296875,36.400001525878906,1809200.0,32.9287223815918
2018-02-05,36.290000915527344,34.91999816894531,36.08000183105469,34.91999816894531,1225600.0,31.589859008789062
2018-02-06,36.25,34.220001220703125,34.75,36.189998626708984,1598500.0,32.73874282836914
2018-02-07,36.349998474121094,35.279998779296875,35.79999923706055,35.5,1887000.0,32.11455154418945
2018-02-08,35.95000076293945,34.959999084472656,35.599998474121094,35.33000183105469,1791400.0,31.96076774597168
2018-02-09,35.36000061035156,34.43000030517578,35.02000045776367,34.779998779296875,1934300.0,31.463211059570312
2018-02-15,36.81999969482422,36.189998626708984,36.40999984741211,36.380001068115234,866000.0,32.91062927246094
2018-02-16,36.790000915527344,36.04999923706055,36.599998474121094,36.63999938964844,825900.0,33.14583206176758
2018-02-19,36.869998931884766,36.22999954223633,36.779998779296875,36.59000015258789,333400.0,33.10060119628906
2018-02-20,36.290000915527344,35.20000076293945,35.29999923706055,36.2400016784668,2182800.0,32.78397750854492
2018-02-21,37.400001525878906,36.2400016784668,36.25,36.68000030517578,4723200.0,33.1820182800293
