Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,14.800000190734863,14.510000228881836,14.800000190734863,14.550000190734863,577100.0,12.404769897460938
2017-12-19,14.729999542236328,14.350000381469727,14.5,14.649999618530273,909100.0,12.490026473999023
2017-12-20,14.800000190734863,14.489999771118164,14.520000457763672,14.800000190734863,605800.0,12.617910385131836
2017-12-21,14.850000381469727,14.390000343322754,14.829999923706055,14.550000190734863,1431100.0,12.404769897460938
2017-12-22,14.65999984741211,14.399999618530273,14.40999984741211,14.649999618530273,309500.0,12.490026473999023
2017-12-25,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0.0,12.490026473999023
2017-12-26,14.869999885559082,14.479999542236328,14.65999984741211,14.539999961853027,860800.0,12.396245002746582
2017-12-27,14.75,14.420000076293945,14.539999961853027,14.510000228881836,630200.0,12.37066650390625
2017-12-28,14.9399995803833,14.300000190734863,14.460000038146973,14.899999618530273,944700.0,12.703165054321289
2017-12-29,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,0.0,12.703165054321289
2018-01-02,15.220000267028809,14.880000114440918,14.90999984741211,14.880000114440918,521300.0,12.686115264892578
2018-01-03,15.170000076293945,14.850000381469727,14.890000343322754,14.949999809265137,649400.0,12.745795249938965
2018-01-04,15.430000305175781,14.979999542236328,14.979999542236328,15.039999961853027,1045400.0,12.822522163391113
2018-01-05,14.989999771118164,14.640000343322754,14.899999618530273,14.930000305175781,530000.0,12.99088191986084
2018-01-08,15.359999656677246,14.829999923706055,14.90999984741211,15.180000305175781,1084800.0,13.208409309387207
2018-01-09,15.359999656677246,14.930000305175781,15.350000381469727,15.109999656677246,642600.0,13.147501945495605
2018-01-10,15.239999771118164,14.90999984741211,15.149999618530273,15.180000305175781,1360900.0,13.208409309387207
2018-01-11,15.380000114440918,15.119999885559082,15.210000038146973,15.380000114440918,303100.0,13.382433891296387
2018-01-12,15.319999694824219,14.770000457763672,15.220000267028809,14.949999809265137,764900.0,13.008284568786621
2018-01-15,15.079999923706055,14.800000190734863,14.960000038146973,14.90999984741211,482000.0,12.973478317260742
