Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,16.46980094909668,16.082599639892578,16.340700149536133,16.172000885009766,299469.0,14.830034255981445
2018-12-18,16.5393009185791,16.241500854492188,16.241500854492188,16.529399871826172,254544.0,15.15777587890625
2018-12-19,16.628599166870117,16.291099548339844,16.5393009185791,16.360599517822266,358094.0,15.002983093261719
2018-12-20,16.440000534057617,16.291099548339844,16.360599517822266,16.35070037841797,370383.0,14.993905067443848
2018-12-21,16.400299072265625,16.172000885009766,16.38050079345703,16.23150062561035,467587.0,14.884596824645996
2018-12-26,16.449899673461914,16.023099899291992,16.241500854492188,16.360599517822266,319716.0,15.002983093261719
2018-12-27,16.668399810791016,16.31100082397461,16.38050079345703,16.638599395751953,230973.0,15.257913589477539
2018-12-28,17.01580047607422,16.678300857543945,16.678300857543945,16.757699966430664,484812.0,15.367130279541016
2019-01-02,17.200000762939453,16.350000381469727,16.469999313354492,17.1200008392334,571700.0,16.22110939025879
2019-01-03,17.149999618530273,16.8799991607666,17.1299991607666,17.100000381469727,373600.0,16.202159881591797
2019-01-04,17.1299991607666,16.889999389648438,17.09000015258789,16.950000762939453,298000.0,16.060035705566406
2019-01-07,17.139999389648438,16.899999618530273,16.950000762939453,17.0,441300.0,16.10740852355957
2019-01-08,17.399999618530273,16.899999618530273,17.049999237060547,17.31999969482422,569000.0,16.410608291625977
2019-01-09,17.68000030517578,17.360000610351562,17.360000610351562,17.59000015258789,355300.0,16.666431427001953
2019-01-10,17.799999237060547,17.5,17.579999923706055,17.719999313354492,265700.0,16.78960418701172
2019-01-11,18.079999923706055,17.700000762939453,17.799999237060547,18.079999923706055,1391000.0,17.130704879760742
2019-01-14,18.200000762939453,17.84000015258789,18.040000915527344,18.149999618530273,422900.0,17.1970272064209
2019-01-15,18.200000762939453,17.93000030517578,18.200000762939453,18.06999969482422,316600.0,17.12122917175293
2019-01-16,18.1299991607666,17.59000015258789,18.09000015258789,17.979999542236328,605500.0,17.035953521728516
2019-01-17,18.219999313354492,17.940000534057617,17.940000534057617,18.100000381469727,803100.0,17.149654388427734
2019-01-18,18.6299991607666,18.110000610351562,18.110000610351562,18.350000381469727,648100.0,17.38652801513672
2019-01-21,18.719999313354492,18.200000762939453,18.350000381469727,18.719999313354492,507700.0,17.737098693847656
2019-01-22,18.860000610351562,18.6200008392334,18.700000762939453,18.670000076293945,766400.0,17.68972396850586
2019-01-23,19.149999618530273,18.690000534057617,18.690000534057617,19.049999237060547,491400.0,18.049772262573242
2019-01-24,19.34000015258789,19.030000686645508,19.049999237060547,19.34000015258789,288600.0,18.324548721313477
2019-01-28,19.440000534057617,19.1200008392334,19.260000228881836,19.31999969482422,531400.0,18.30559539794922
2019-01-29,19.780000686645508,19.260000228881836,19.43000030517578,19.709999084472656,363100.0,18.675119400024414
2019-01-30,19.809999465942383,19.479999542236328,19.719999313354492,19.56999969482422,384300.0,18.542470932006836
2019-01-31,19.989999771118164,19.6200008392334,19.6200008392334,19.950000762939453,606300.0,18.90251922607422
2019-02-01,20.0,19.709999084472656,19.989999771118164,19.709999084472656,593100.0,18.675119400024414
2019-02-04,20.0,19.549999237060547,19.790000915527344,19.899999618530273,1092800.0,18.855144500732422
2019-02-05,20.219999313354492,19.809999465942383,19.850000381469727,20.079999923706055,451300.0,19.025691986083984
2019-02-06,20.31999969482422,19.530000686645508,20.059999465942383,19.530000686645508,631300.0,18.50457191467285
