Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,14.199999809265137,13.770000457763672,13.979999542236328,13.829999923706055,2004200.0,12.718682289123535
2018-12-18,14.15999984741211,13.930000305175781,13.930000305175781,14.09000015258789,2204900.0,12.95779037475586
2018-12-19,14.289999961853027,14.0,14.1899995803833,14.0,2098800.0,12.875021934509277
2018-12-20,14.229999542236328,14.0,14.010000228881836,14.170000076293945,3013200.0,13.03136157989502
2018-12-21,14.199999809265137,13.90999984741211,14.199999809265137,13.90999984741211,2004100.0,12.792254447937012
2018-12-26,14.15999984741211,13.850000381469727,13.960000038146973,14.050000190734863,1569300.0,12.921004295349121
2018-12-27,14.329999923706055,13.9399995803833,14.210000038146973,14.279999732971191,2111400.0,13.132522583007812
2018-12-28,14.850000381469727,14.40999984741211,14.460000038146973,14.75,3099400.0,13.5647554397583
2019-01-02,14.399999618530273,13.979999542236328,14.0,14.180000305175781,2320100.0,13.713814735412598
2019-01-03,14.800000190734863,14.180000305175781,14.180000305175781,14.770000457763672,3951300.0,14.284417152404785
2019-01-04,15.020000457763672,14.6899995803833,14.789999961853027,14.880000114440918,2418400.0,14.390800476074219
2019-01-07,14.920000076293945,14.229999542236328,14.899999618530273,14.449999809265137,3090200.0,13.974936485290527
2019-01-08,14.760000228881836,14.479999542236328,14.510000228881836,14.5,3100400.0,14.023292541503906
2019-01-09,14.649999618530273,14.4399995803833,14.5600004196167,14.59000015258789,3372800.0,14.110334396362305
2019-01-10,14.729999542236328,14.5,14.569999694824219,14.729999542236328,2282200.0,14.245731353759766
2019-01-11,14.90999984741211,14.670000076293945,14.729999542236328,14.789999961853027,2699400.0,14.303760528564453
2019-01-14,15.130000114440918,14.819999694824219,14.850000381469727,14.960000038146973,10855400.0,14.468170166015625
2019-01-15,15.390000343322754,15.0,15.039999961853027,15.300000190734863,4521500.0,14.796992301940918
2019-01-16,15.59000015258789,15.010000228881836,15.300000190734863,15.449999809265137,3364100.0,14.942060470581055
2019-01-17,15.720000267028809,15.300000190734863,15.600000381469727,15.449999809265137,4129700.0,14.942060470581055
2019-01-18,15.920000076293945,15.430000305175781,15.449999809265137,15.670000076293945,5202300.0,15.154829025268555
2019-01-21,15.729999542236328,15.430000305175781,15.729999542236328,15.600000381469727,1548600.0,15.087129592895508
2019-01-22,15.949999809265137,15.520000457763672,15.640000343322754,15.600000381469727,3134200.0,15.087129592895508
2019-01-23,16.149999618530273,15.720000267028809,15.760000228881836,16.09000015258789,2670400.0,15.561018943786621
2019-01-24,16.540000915527344,16.0,16.09000015258789,16.540000915527344,3216800.0,15.99622631072998
2019-01-28,16.81999969482422,16.309999465942383,16.600000381469727,16.770000457763672,3267300.0,16.218664169311523
2019-01-29,17.030000686645508,16.600000381469727,16.81999969482422,16.700000762939453,1983400.0,16.15096664428711
2019-01-30,17.020000457763672,16.6200008392334,16.75,17.0,3022700.0,16.441102981567383
2019-01-31,17.1200008392334,16.649999618530273,17.110000610351562,16.790000915527344,2735700.0,16.238008499145508
2019-02-01,17.389999389648438,16.8700008392334,17.030000686645508,17.260000228881836,3599200.0,16.692556381225586
2019-02-04,17.450000762939453,17.190000534057617,17.260000228881836,17.280000686645508,2592600.0,16.711896896362305
2019-02-05,17.530000686645508,17.219999313354492,17.280000686645508,17.389999389648438,3050600.0,16.818281173706055
2019-02-06,17.350000381469727,16.889999389648438,17.299999237060547,16.950000762939453,4107700.0,16.39274787902832
2019-02-07,17.479999542236328,16.829999923706055,16.950000762939453,17.329999923706055,4112000.0,16.760255813598633
2019-02-08,17.790000915527344,17.190000534057617,17.31999969482422,17.719999313354492,3394800.0,17.137432098388672
2019-02-11,17.75,17.350000381469727,17.729999542236328,17.709999084472656,3628900.0,17.12775993347168
2019-02-12,18.139999389648438,17.709999084472656,17.850000381469727,18.110000610351562,3195600.0,17.514610290527344
2019-02-13,18.209999084472656,17.799999237060547,18.18000030517578,18.049999237060547,4386800.0,17.456581115722656
2019-02-14,18.889999389648438,18.100000381469727,18.100000381469727,18.65999984741211,7709100.0,18.046527862548828
2019-02-15,19.229999542236328,18.59000015258789,18.6200008392334,18.979999542236328,6744300.0,18.356006622314453
2019-02-18,19.270000457763672,18.959999084472656,19.0,19.010000228881836,1574200.0,18.385021209716797
2019-02-19,19.31999969482422,19.010000228881836,19.010000228881836,19.139999389648438,3315600.0,18.5107479095459
2019-02-20,19.260000228881836,18.709999084472656,19.149999618530273,18.899999618530273,3914500.0,18.278636932373047
2019-02-21,19.010000228881836,18.43000030517578,18.989999771118164,18.600000381469727,2659100.0,17.988500595092773
2019-02-22,18.760000228881836,18.280000686645508,18.760000228881836,18.479999542236328,2335800.0,17.872446060180664
2019-02-25,18.600000381469727,18.3700008392334,18.549999237060547,18.540000915527344,1638300.0,17.93047332763672
2019-02-26,18.530000686645508,18.030000686645508,18.469999313354492,18.030000686645508,1864600.0,17.437240600585938
2019-02-27,18.610000610351562,17.8700008392334,18.0,18.610000610351562,3116300.0,17.998172760009766
2019-02-28,18.610000610351562,17.15999984741211,18.540000915527344,17.299999237060547,6160000.0,16.731239318847656
2019-03-01,17.579999923706055,17.209999084472656,17.5,17.459999084472656,2519200.0,16.88597869873047
2019-03-07,17.280000686645508,17.010000228881836,17.209999084472656,17.209999084472656,1752800.0,16.644197463989258
2019-03-08,17.709999084472656,17.170000076293945,17.25,17.59000015258789,3147700.0,17.01170539855957
2019-03-11,17.8799991607666,17.6200008392334,17.690000534057617,17.75,2271000.0,17.166446685791016
2019-03-12,17.790000915527344,17.299999237060547,17.780000686645508,17.3700008392334,3617600.0,16.798938751220703
2019-03-13,17.959999084472656,17.3799991607666,17.5,17.959999084472656,10132600.0,17.369539260864258
2019-03-14,17.959999084472656,17.709999084472656,17.920000076293945,17.8799991607666,2870200.0,17.29216957092285
2019-03-15,18.190000534057617,17.850000381469727,17.889999389648438,18.110000610351562,3931800.0,17.514610290527344
2019-03-18,18.18000030517578,18.010000228881836,18.110000610351562,18.18000030517578,1047400.0,17.582307815551758
2019-03-19,18.200000762939453,17.790000915527344,18.18000030517578,17.850000381469727,1605000.0,17.263158798217773
2019-03-20,17.940000534057617,17.389999389648438,17.93000030517578,17.399999618530273,3341000.0,16.827951431274414
2019-03-21,17.540000915527344,17.15999984741211,17.479999542236328,17.450000762939453,2302400.0,16.876310348510742
2019-03-22,17.34000015258789,16.90999984741211,17.190000534057617,17.1299991607666,2977300.0,16.56682586669922
2019-03-25,17.43000030517578,16.600000381469727,16.899999618530273,17.399999618530273,2755500.0,16.827951431274414
2019-03-26,17.65999984741211,17.350000381469727,17.450000762939453,17.649999618530273,2267500.0,17.069732666015625
2019-03-27,17.3700008392334,16.670000076293945,17.360000610351562,16.670000076293945,3090400.0,16.1219539642334
2019-03-28,17.3700008392334,16.520000457763672,16.65999984741211,17.309999465942383,2707200.0,16.740909576416016
2019-03-29,17.760000228881836,16.979999542236328,17.34000015258789,16.979999542236328,2709300.0,16.4217586517334
2019-04-01,17.600000381469727,16.989999771118164,17.18000030517578,17.520000457763672,4790800.0,16.944007873535156
2019-04-02,17.780000686645508,17.209999084472656,17.639999389648438,17.299999237060547,2025800.0,16.731239318847656
2019-04-03,17.510000228881836,17.010000228881836,17.450000762939453,17.18000030517578,1331600.0,16.61518669128418
2019-04-04,17.549999237060547,17.040000915527344,17.280000686645508,17.549999237060547,2273600.0,16.973020553588867
2019-04-05,17.700000762939453,17.299999237060547,17.600000381469727,17.690000534057617,1596800.0,17.10841941833496
2019-04-08,17.959999084472656,17.65999984741211,17.75,17.850000381469727,2002500.0,17.263158798217773
