Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,39.2400016784668,38.5,38.900001525878906,38.7599983215332,1589900.0,36.1033935546875
2017-12-19,39.310001373291016,38.56999969482422,38.70000076293945,39.09000015258789,1292500.0,36.4107780456543
2017-12-20,40.25,38.900001525878906,39.0,39.9900016784668,1791100.0,37.24909210205078
2017-12-21,40.83000183105469,39.5,39.599998474121094,40.83000183105469,1479000.0,38.031517028808594
2017-12-22,41.290000915527344,40.29999923706055,40.4900016784668,41.0,940100.0,38.18986511230469
2017-12-25,41.0,41.0,41.0,41.0,0.0,38.18986511230469
2017-12-26,41.61000061035156,40.689998626708984,40.79999923706055,41.16999816894531,1231800.0,38.348209381103516
2017-12-27,41.36000061035156,40.97999954223633,41.0,41.20000076293945,1219700.0,38.37615966796875
2017-12-28,41.779998779296875,41.119998931884766,41.119998931884766,41.5,937800.0,38.65559387207031
2017-12-29,41.5,41.5,41.5,41.5,0.0,38.65559387207031
2018-01-02,42.70000076293945,41.650001525878906,41.900001525878906,42.54999923706055,871700.0,39.63362503051758
2018-01-03,43.290000915527344,42.119998931884766,42.54999923706055,42.54999923706055,1568000.0,39.63362503051758
2018-01-04,43.29999923706055,42.310001373291016,42.619998931884766,42.45000076293945,1440800.0,39.54048156738281
2018-01-05,43.119998931884766,41.93000030517578,42.11000061035156,42.88999938964844,1539100.0,39.950321197509766
2018-01-08,42.88999938964844,41.77000045776367,42.79999923706055,42.52000045776367,885400.0,39.605682373046875
2018-01-09,42.459999084472656,41.2400016784668,42.38999938964844,41.349998474121094,950700.0,38.515872955322266
2018-01-10,41.38999938964844,40.470001220703125,41.0,40.54999923706055,1391200.0,37.77070617675781
2018-01-11,40.959999084472656,40.33000183105469,40.33000183105469,40.959999084472656,1297900.0,38.15260696411133
2018-01-12,41.70000076293945,40.54999923706055,40.79999923706055,41.70000076293945,885500.0,38.84188461303711
2018-01-15,41.84000015258789,41.31999969482422,41.599998474121094,41.68000030517578,340700.0,38.82325744628906
2018-01-16,41.900001525878906,40.7599983215332,41.79999923706055,40.7599983215332,1361400.0,37.966312408447266
2018-01-17,42.0,40.560001373291016,40.7599983215332,42.0,848700.0,39.12132263183594
2018-01-18,42.5,41.52000045776367,41.88999938964844,42.5,879200.0,39.58705520629883
2018-01-19,42.86000061035156,42.189998626708984,42.54999923706055,42.369998931884766,659700.0,39.46596145629883
2018-01-22,42.369998931884766,41.81999969482422,42.369998931884766,41.91999816894531,359600.0,39.04680633544922
2018-01-23,42.59000015258789,41.70000076293945,41.81999969482422,42.59000015258789,715600.0,39.67088317871094
2018-01-24,44.939998626708984,42.70000076293945,42.70000076293945,44.20000076293945,1793900.0,41.170536041259766
2018-01-25,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,0.0,41.170536041259766
2018-01-26,45.22999954223633,43.79999923706055,44.47999954223633,45.22999954223633,1419400.0,42.129940032958984
2018-01-29,45.779998779296875,44.689998626708984,45.0,45.650001525878906,873300.0,42.521156311035156
2018-01-30,45.5,44.060001373291016,45.45000076293945,44.380001068115234,710500.0,41.338199615478516
2018-01-31,44.77000045776367,43.63999938964844,44.560001373291016,43.63999938964844,777100.0,40.648921966552734
2018-02-01,44.86000061035156,43.5,43.560001373291016,44.0,893400.0,40.984249114990234
2018-02-02,44.47999954223633,43.20000076293945,43.22999954223633,44.0099983215332,970900.0,40.993560791015625
2018-02-05,44.779998779296875,42.86000061035156,43.88999938964844,43.650001525878906,1017900.0,40.65823745727539
2018-02-06,44.4900016784668,42.34000015258789,43.61000061035156,44.45000076293945,1314700.0,41.403404235839844
2018-02-07,44.79999923706055,43.90999984741211,44.45000076293945,44.36000061035156,942000.0,41.31957244873047
2018-02-08,44.189998626708984,42.83000183105469,43.97999954223633,43.31999969482422,2014600.0,40.35084915161133
2018-02-09,43.5,41.63999938964844,42.810001373291016,43.41999816894531,1242100.0,40.443992614746094
2018-02-15,43.75,43.099998474121094,43.099998474121094,43.40999984741211,642300.0,40.4346809387207
2018-02-16,44.08000183105469,42.209999084472656,43.40999984741211,42.900001525878906,1276400.0,39.95963668823242
2018-02-19,44.959999084472656,43.27000045776367,43.29999923706055,44.650001525878906,1877800.0,41.589698791503906
2018-02-20,46.970001220703125,44.720001220703125,44.720001220703125,46.56999969482422,2667500.0,43.37809753417969
2018-02-21,48.349998474121094,46.56999969482422,46.56999969482422,47.79999923706055,2565100.0,44.5237922668457
2018-02-22,47.880001068115234,46.619998931884766,47.79999923706055,47.08000183105469,1326400.0,43.85314178466797
2018-02-23,47.470001220703125,44.79999923706055,47.29999923706055,45.97999954223633,2444400.0,42.82853698730469
2018-02-26,46.79999923706055,45.18000030517578,46.349998474121094,46.099998474121094,2277400.0,42.940311431884766
2018-02-27,46.16999816894531,44.52000045776367,46.15999984741211,44.52000045776367,1595600.0,41.468605041503906
2018-02-28,44.5,42.91999816894531,44.5,43.369998931884766,3521200.0,40.397422790527344
2018-03-01,44.599998474121094,42.90999984741211,43.150001525878906,44.290000915527344,1590300.0,41.254371643066406
2018-03-02,44.310001373291016,43.209999084472656,44.13999938964844,44.29999923706055,1262500.0,41.2636833190918
2018-03-05,44.290000915527344,43.369998931884766,44.220001220703125,43.88999938964844,1368500.0,40.88178634643555
2018-03-06,44.599998474121094,43.41999816894531,44.20000076293945,44.310001373291016,1124600.0,41.27299880981445
2018-03-07,44.25,43.43000030517578,44.0,44.13999938964844,1180200.0,41.114646911621094
2018-03-08,44.15999984741211,43.29999923706055,43.810001373291016,43.54999923706055,627200.0,40.565086364746094
2018-03-09,45.380001068115234,43.310001373291016,43.45000076293945,45.13999938964844,1708300.0,42.046112060546875
