Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,11.199999809265137,10.693300247192383,11.0733003616333,11.0,945000.0,10.61808967590332
2017-12-19,11.026700019836426,10.866700172424316,11.003299713134766,10.933300018310547,645600.0,10.553706169128418
2017-12-20,11.036700248718262,10.746700286865234,10.890000343322754,10.943300247192383,6508800.0,10.563359260559082
2017-12-21,11.109999656677246,10.933300018310547,11.003299713134766,11.050000190734863,3437100.0,10.666353225708008
2017-12-22,11.226699829101562,10.966699600219727,11.053299903869629,11.226699829101562,2175000.0,10.836918830871582
2017-12-25,11.226699829101562,11.226699829101562,11.226699829101562,11.226699829101562,0.0,10.836918830871582
2017-12-26,11.380000114440918,11.033300399780273,11.229999542236328,11.336700439453125,1738200.0,10.943099975585938
2017-12-27,11.33329963684082,11.23330020904541,11.329999923706055,11.23330020904541,1291500.0,10.843290328979492
2017-12-28,11.350000381469727,11.109999656677246,11.236700057983398,11.33329963684082,1994700.0,10.939818382263184
2017-12-29,11.33329963684082,11.33329963684082,11.33329963684082,11.33329963684082,0.0,10.939818382263184
2018-01-02,11.376700401306152,11.149999618530273,11.149999618530273,11.236700057983398,1747500.0,10.84657096862793
2018-01-03,11.303299903869629,11.170000076293945,11.239999771118164,11.236700057983398,2439600.0,10.84657096862793
2018-01-04,11.399999618530273,11.149999618530273,11.239999771118164,11.33329963684082,3136500.0,10.939818382263184
2018-01-05,11.529999732971191,11.239999771118164,11.26669979095459,11.479999542236328,1085700.0,11.081424713134766
2018-01-08,11.726699829101562,11.376700401306152,11.486700057983398,11.66670036315918,2448300.0,11.261642456054688
2018-01-09,11.763299942016602,11.613300323486328,11.713299751281738,11.649999618530273,2886300.0,11.245523452758789
2018-01-10,11.760000228881836,11.59000015258789,11.753299713134766,11.646699905395508,2448300.0,11.242337226867676
2018-01-11,12.0,11.60669994354248,11.66670036315918,12.0,5301600.0,11.58337116241455
2018-01-12,12.430000305175781,11.896699905395508,11.903300285339355,12.329999923706055,4822500.0,11.9019136428833
2018-01-15,12.699999809265137,12.466699600219727,12.466699600219727,12.5,2382600.0,12.066011428833008
2018-01-16,12.66670036315918,12.539999961853027,12.539999961853027,12.586700439453125,2585100.0,12.149701118469238
2018-01-17,12.626700401306152,12.466699600219727,12.59000015258789,12.5,1937400.0,12.066011428833008
2018-01-18,12.66670036315918,12.453300476074219,12.529999732971191,12.5,3169800.0,12.066011428833008
2018-01-19,12.656700134277344,12.5,12.5,12.5,3973800.0,12.066011428833008
2018-01-22,12.920000076293945,12.466699600219727,12.5,12.716699600219727,2280900.0,12.275186538696289
2018-01-23,13.0600004196167,12.600000381469727,12.600000381469727,12.73330020904541,2913300.0,12.291211128234863
2018-01-24,12.933300018310547,12.686699867248535,12.753299713134766,12.73330020904541,3122400.0,12.291211128234863
2018-01-25,12.73330020904541,12.73330020904541,12.73330020904541,12.73330020904541,0.0,12.291211128234863
2018-01-26,13.063300132751465,12.470000267028809,12.783300399780273,12.699999809265137,5782500.0,12.25906753540039
2018-01-29,12.866700172424316,12.206700325012207,12.66670036315918,12.41670036315918,3299700.0,11.985603332519531
2018-01-30,12.496700286865234,12.170000076293945,12.489999771118164,12.41670036315918,2463300.0,11.985603332519531
2018-01-31,12.65999984741211,12.4399995803833,12.536700248718262,12.51669979095459,7996800.0,12.082130432128906
2018-02-01,12.710000038146973,12.5,12.66670036315918,12.616700172424316,4681500.0,12.178658485412598
2018-02-02,12.773300170898438,12.523300170898438,12.546699523925781,12.663299560546875,2539800.0,12.223640441894531
2018-02-05,13.0,12.539999961853027,12.663299560546875,12.966699600219727,3786600.0,12.51650619506836
2018-02-06,12.996700286865234,12.699999809265137,12.896699905395508,12.906700134277344,2803200.0,12.458590507507324
2018-02-07,12.976699829101562,12.720000267028809,12.933300018310547,12.866700172424316,2479200.0,12.4199800491333
2018-02-08,13.256699562072754,12.793299674987793,12.793299674987793,12.960000038146973,4068000.0,12.510040283203125
2018-02-09,13.15999984741211,12.493300437927246,12.963299751281738,12.566699981689453,5109000.0,12.13039493560791
2018-02-15,13.033300399780273,12.770000457763672,13.029999732971191,12.770000457763672,1982100.0,12.326637268066406
2018-02-16,12.9399995803833,12.716699600219727,12.899999618530273,12.899999618530273,2591400.0,12.452122688293457
2018-02-19,13.023300170898438,12.73330020904541,12.963299751281738,12.796699523925781,2037900.0,12.352409362792969
2018-02-20,13.0,12.76669979095459,12.873299598693848,12.890000343322754,4422300.0,12.44247055053711
2018-02-21,13.086700439453125,12.920000076293945,12.960000038146973,12.966699600219727,3479100.0,12.51650619506836
2018-02-22,13.130000114440918,12.819999694824219,13.020000457763672,13.0,4527600.0,12.548651695251465
2018-02-23,13.163299560546875,12.970000267028809,13.003299713134766,12.976699829101562,3785400.0,12.526159286499023
2018-02-26,13.133299827575684,12.953300476074219,13.096699714660645,12.970000267028809,1336800.0,12.519692420959473
2018-02-27,13.066699981689453,12.776700019836426,12.976699829101562,13.033300399780273,1852200.0,12.580795288085938
2018-02-28,13.086700439453125,12.746700286865234,13.0,12.899999618530273,1732800.0,12.452122688293457
