Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,29.09000015258789,28.670000076293945,28.81999969482422,28.899999618530273,2219600.0,28.667194366455078
2018-12-18,29.139999389648438,28.700000762939453,28.959999084472656,29.0,1420100.0,28.766387939453125
2018-12-19,30.049999237060547,29.59000015258789,30.0,29.809999465942383,4580900.0,29.569862365722656
2018-12-20,30.440000534057617,28.420000076293945,30.0,29.110000610351562,7926300.0,28.875503540039062
2018-12-21,29.600000381469727,27.829999923706055,29.399999618530273,28.239999771118164,6936600.0,28.01251220703125
2018-12-26,28.799999237060547,28.010000228881836,28.34000015258789,28.350000381469727,1583700.0,28.121623992919922
2018-12-27,28.719999313354492,27.979999542236328,28.399999618530273,27.979999542236328,1183400.0,27.75460433959961
2018-12-28,29.239999771118164,28.3700008392334,28.440000534057617,29.079999923706055,1351300.0,28.845745086669922
2019-01-02,29.719999313354492,29.020000457763672,29.079999923706055,29.559999465942383,1826000.0,29.32187843322754
2019-01-03,29.850000381469727,29.229999542236328,29.690000534057617,29.5,1298000.0,29.262361526489258
2019-01-04,30.209999084472656,28.559999465942383,29.829999923706055,29.510000228881836,2588600.0,29.272279739379883
2019-01-07,30.0,28.299999237060547,29.700000762939453,29.100000381469727,2518700.0,28.865583419799805
2019-01-08,29.75,29.110000610351562,29.200000762939453,29.5,7258800.0,29.262361526489258
2019-01-09,30.940000534057617,29.68000030517578,29.700000762939453,30.93000030517578,3774700.0,30.68084144592285
2019-01-10,31.860000610351562,30.31999969482422,30.989999771118164,31.799999237060547,1955900.0,31.543832778930664
2019-01-11,31.959999084472656,31.510000228881836,31.809999465942383,31.850000381469727,2741100.0,31.593429565429688
2019-01-14,32.650001525878906,31.899999618530273,31.899999618530273,32.459999084472656,1812800.0,32.198516845703125
2019-01-15,33.66999816894531,32.400001525878906,32.599998474121094,33.31999969482422,3175500.0,33.05158996582031
2019-01-16,34.18000030517578,32.90999984741211,33.279998779296875,34.0,2475700.0,33.726112365722656
2019-01-17,34.279998779296875,33.349998474121094,34.11000061035156,33.9900016784668,3966100.0,33.71619415283203
2019-01-18,35.650001525878906,33.650001525878906,34.04999923706055,34.900001525878906,3559800.0,34.61886215209961
2019-01-21,35.099998474121094,34.029998779296875,34.900001525878906,34.5,762200.0,34.222084045410156
2019-01-22,34.5099983215332,33.540000915527344,34.5099983215332,33.70000076293945,7606100.0,33.42852783203125
2019-01-23,34.189998626708984,33.709999084472656,34.189998626708984,33.79999923706055,1639700.0,33.52772521972656
2019-01-24,34.61000061035156,33.849998474121094,34.08000183105469,34.61000061035156,1261300.0,34.331199645996094
2019-01-28,34.95000076293945,33.63999938964844,34.599998474121094,33.9900016784668,10688000.0,33.71619415283203
2019-01-29,34.470001220703125,32.619998931884766,34.27000045776367,32.75,3466300.0,32.48617935180664
2019-01-30,34.09000015258789,32.88999938964844,32.95000076293945,33.84000015258789,891200.0,33.56740188598633
2019-01-31,34.13999938964844,33.439998626708984,33.849998474121094,33.58000183105469,1558300.0,33.30949783325195
2019-02-01,34.220001220703125,33.560001373291016,33.58000183105469,34.0,497000.0,33.726112365722656
