Date,High,Low,Open,Close,Volume,Adj Close
2017-12-26,58.75,57.08000183105469,57.08000183105469,58.75,162100.0,55.196495056152344
2017-12-27,59.13999938964844,58.34000015258789,58.900001525878906,58.77000045776367,267300.0,55.215293884277344
2017-12-28,59.9900016784668,58.56999969482422,58.56999969482422,59.900001525878906,1346100.0,56.27693557739258
2017-12-29,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,0.0,56.27693557739258
2018-01-02,59.29999923706055,58.459999084472656,58.79999923706055,58.9900016784668,745100.0,55.92110824584961
2018-01-03,59.20000076293945,58.08000183105469,59.060001373291016,58.47999954223633,356000.0,55.43764114379883
2018-01-04,58.79999923706055,57.650001525878906,58.5099983215332,58.0099983215332,274700.0,54.99209213256836
2018-01-05,59.0,57.25,58.02000045776367,58.45000076293945,371300.0,55.40919876098633
2018-01-08,58.529998779296875,58.02000045776367,58.5,58.099998474121094,179400.0,55.0774040222168
2018-01-09,58.65999984741211,56.0,58.33000183105469,56.70000076293945,375900.0,53.750240325927734
2018-01-10,57.189998626708984,56.02000045776367,56.7400016784668,56.43000030517578,839100.0,53.49428939819336
2018-01-11,56.900001525878906,56.33000183105469,56.43000030517578,56.619998931884766,234600.0,53.67440414428711
2018-01-12,57.040000915527344,55.220001220703125,56.619998931884766,55.95000076293945,603500.0,53.03926086425781
2018-01-15,56.689998626708984,56.15999984741211,56.310001373291016,56.540000915527344,241000.0,53.59856414794922
2018-01-16,56.869998931884766,55.630001068115234,56.869998931884766,55.849998474121094,307400.0,52.944461822509766
2018-01-17,56.22999954223633,55.0,55.97999954223633,55.11000061035156,895000.0,52.24296569824219
2018-01-18,55.400001525878906,54.61000061035156,55.279998779296875,55.2599983215332,305200.0,52.385154724121094
2018-01-19,55.5,54.93000030517578,55.5,55.0,570600.0,52.13867950439453
2018-01-22,55.439998626708984,54.599998474121094,55.29999923706055,54.79999923706055,407200.0,51.949092864990234
2018-01-23,55.150001525878906,54.0,55.0099983215332,54.29999923706055,491700.0,51.47509765625
2018-01-24,57.5,54.720001220703125,54.720001220703125,57.290000915527344,912500.0,54.309547424316406
2018-01-25,57.290000915527344,57.290000915527344,57.290000915527344,57.290000915527344,0.0,54.309547424316406
2018-01-26,58.95000076293945,57.529998779296875,57.529998779296875,58.4900016784668,1246500.0,55.447120666503906
2018-01-29,58.75,57.310001373291016,58.75,58.0,1374700.0,54.98261642456055
2018-01-30,58.0,57.040000915527344,57.88999938964844,57.5,833800.0,54.50862121582031
2018-01-31,58.47999954223633,58.0,58.0099983215332,58.11000061035156,262000.0,55.08688735961914
2018-02-01,58.689998626708984,58.130001068115234,58.34000015258789,58.349998474121094,191500.0,55.31440353393555
2018-02-02,58.06999969482422,57.029998779296875,58.06999969482422,57.7599983215332,422700.0,54.75509262084961
2018-02-05,58.400001525878906,57.119998931884766,57.619998931884766,57.439998626708984,701100.0,54.45174789428711
2018-02-06,57.970001220703125,56.439998626708984,57.0,57.279998779296875,405400.0,54.300071716308594
2018-02-07,58.470001220703125,57.04999923706055,57.56999969482422,57.279998779296875,264600.0,54.300071716308594
2018-02-08,57.9900016784668,56.599998474121094,57.54999923706055,56.709999084472656,159600.0,53.759727478027344
2018-02-09,57.5,55.5,56.709999084472656,55.900001525878906,545700.0,52.991859436035156
2018-02-15,57.47999954223633,56.5,56.9900016784668,56.689998626708984,1096000.0,53.740760803222656
2018-02-16,56.72999954223633,55.65999984741211,56.709999084472656,55.849998474121094,361000.0,52.944461822509766
2018-02-19,55.970001220703125,55.4900016784668,55.970001220703125,55.4900016784668,178700.0,52.60319519042969
2018-02-20,55.45000076293945,54.900001525878906,55.45000076293945,55.25,858900.0,52.375675201416016
2018-02-21,55.630001068115234,54.849998474121094,55.34000015258789,55.0,841200.0,52.13867950439453
2018-02-22,55.20000076293945,54.400001525878906,55.20000076293945,54.5,670400.0,51.664695739746094
2018-02-23,55.439998626708984,54.349998474121094,54.66999816894531,54.54999923706055,982100.0,51.71209716796875
2018-02-26,54.97999954223633,54.349998474121094,54.97999954223633,54.459999084472656,423200.0,51.62677764892578
2018-02-27,54.720001220703125,53.369998931884766,54.459999084472656,53.43000030517578,554000.0,50.65036392211914
2018-02-28,53.880001068115234,53.150001525878906,53.4900016784668,53.5,370700.0,50.71671676635742
2018-03-01,54.400001525878906,53.099998474121094,53.5,53.29999923706055,287700.0,50.52712631225586
2018-03-02,54.08000183105469,53.0099983215332,53.099998474121094,54.08000183105469,756500.0,51.26655197143555
2018-03-05,54.2400016784668,53.5,54.08000183105469,54.0,811000.0,51.19070816040039
2018-03-06,54.83000183105469,54.0,54.27000045776367,54.099998474121094,204500.0,51.28550338745117
2018-03-07,54.529998779296875,53.11000061035156,54.119998931884766,54.0,221100.0,51.19070816040039
2018-03-08,54.47999954223633,53.099998474121094,54.29999923706055,54.0,252200.0,51.19070816040039
2018-03-09,55.36000061035156,54.09000015258789,54.29999923706055,55.349998474121094,1338000.0,52.47047805786133
2018-03-12,56.79999923706055,55.5,55.5,56.43000030517578,893400.0,53.49428939819336
2018-03-13,57.5,56.5099983215332,56.790000915527344,57.220001220703125,868500.0,54.24319076538086
2018-03-14,58.29999923706055,57.0,57.290000915527344,57.31999969482422,734700.0,54.337989807128906
2018-03-15,57.869998931884766,57.20000076293945,57.20000076293945,57.38999938964844,875200.0,54.40434646606445
2018-03-16,57.83000183105469,56.81999969482422,57.4900016784668,56.81999969482422,1756900.0,53.86399841308594
2018-03-19,57.36000061035156,55.52000045776367,56.34000015258789,56.0,600300.0,53.08666229248047
2018-03-20,56.970001220703125,55.810001373291016,56.470001220703125,56.279998779296875,448000.0,53.35209274291992
2018-03-21,56.560001373291016,55.79999923706055,56.09000015258789,56.45000076293945,270800.0,53.51325225830078
2018-03-22,57.5099983215332,56.0,56.439998626708984,56.77000045776367,356800.0,53.81660079956055
2018-03-23,57.880001068115234,56.400001525878906,56.5099983215332,57.5,374400.0,54.50862121582031
2018-03-26,58.900001525878906,57.5,57.63999938964844,58.470001220703125,376000.0,55.428157806396484
2018-03-27,58.90999984741211,57.75,58.880001068115234,58.29999923706055,228200.0,55.267005920410156
2018-03-28,59.970001220703125,56.63999938964844,58.099998474121094,59.5,595000.0,56.40457534790039
2018-03-29,60.599998474121094,59.220001220703125,60.25,60.0,486300.0,56.87856674194336
2018-04-02,60.349998474121094,58.709999084472656,59.900001525878906,59.5,230000.0,56.40457534790039
2018-04-03,60.779998779296875,59.5,59.9900016784668,59.95000076293945,386600.0,56.83116149902344
2018-04-04,59.970001220703125,58.150001525878906,59.5,59.880001068115234,221400.0,56.76481246948242
2018-04-05,60.880001068115234,59.58000183105469,60.279998779296875,59.849998474121094,258600.0,56.736366271972656
2018-04-06,60.099998474121094,58.45000076293945,59.84000015258789,59.40999984741211,270000.0,56.31925964355469
2018-04-09,59.880001068115234,58.33000183105469,59.86000061035156,59.0,484300.0,55.93059158325195
2018-04-10,59.40999984741211,58.099998474121094,58.97999954223633,59.40999984741211,212000.0,56.31925964355469
2018-04-11,59.2400016784668,58.459999084472656,59.2400016784668,58.900001525878906,201700.0,55.835792541503906
2018-04-12,59.290000915527344,58.08000183105469,59.0,58.209999084472656,324100.0,55.18168640136719
2018-04-13,58.560001373291016,57.41999816894531,58.08000183105469,57.810001373291016,160300.0,54.80249786376953
2018-04-16,58.400001525878906,57.349998474121094,57.86000061035156,57.779998779296875,299800.0,54.7740592956543
2018-04-17,58.38999938964844,57.65999984741211,57.66999816894531,58.27000045776367,112500.0,55.23856735229492
2018-04-18,58.439998626708984,57.380001068115234,58.439998626708984,57.599998474121094,577000.0,54.60342025756836
2018-04-19,58.29999923706055,57.0,57.599998474121094,57.70000076293945,279100.0,54.698219299316406
2018-04-20,58.560001373291016,57.310001373291016,57.310001373291016,58.349998474121094,210100.0,55.31440353393555
2018-04-23,59.0,57.5099983215332,58.349998474121094,58.869998931884766,101400.0,55.807350158691406
2018-04-24,59.20000076293945,58.279998779296875,58.9900016784668,58.58000183105469,91000.0,55.532440185546875
2018-04-25,58.439998626708984,57.560001373291016,58.09000015258789,58.439998626708984,138300.0,55.39971923828125
