Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,8.979999542236328,8.300000190734863,8.829999923706055,8.3100004196167,6900.0,8.147276878356934
2018-12-18,8.350000381469727,8.050000190734863,8.350000381469727,8.25,6100.0,8.088452339172363
2018-12-19,8.949999809265137,8.0600004196167,8.949999809265137,8.079999923706055,4000.0,7.921780109405518
2018-12-20,8.270000457763672,8.0,8.270000457763672,8.0,2200.0,7.843347549438477
2018-12-21,8.4399995803833,7.820000171661377,8.09000015258789,7.820000171661377,5100.0,7.666872501373291
2018-12-26,8.0,7.829999923706055,8.0,7.849999904632568,3900.0,7.696284294128418
2018-12-27,7.849999904632568,7.809999942779541,7.849999904632568,7.809999942779541,900.0,7.657067775726318
2018-12-28,8.199999809265137,7.849999904632568,7.860000133514404,8.100000381469727,4400.0,7.941390037536621
2019-01-02,8.600000381469727,8.100000381469727,8.100000381469727,8.600000381469727,6500.0,8.431599617004395
2019-01-03,8.609999656677246,8.350000381469727,8.600000381469727,8.449999809265137,5300.0,8.28453540802002
2019-01-04,8.770000457763672,8.350000381469727,8.350000381469727,8.770000457763672,3200.0,8.59826946258545
2019-01-07,9.180000305175781,8.729999542236328,8.729999542236328,9.100000381469727,5700.0,8.921809196472168
2019-01-08,9.170000076293945,9.109999656677246,9.170000076293945,9.170000076293945,3000.0,8.990436553955078
2019-01-09,9.59000015258789,9.149999618530273,9.170000076293945,9.550000190734863,5800.0,9.362996101379395
2019-01-10,10.199999809265137,9.550000190734863,9.600000381469727,10.199999809265137,3600.0,10.00026798248291
2019-01-11,10.800000190734863,10.1899995803833,10.1899995803833,10.800000190734863,3400.0,10.588519096374512
2019-01-14,11.5,9.899999618530273,10.800000190734863,11.0,8600.0,10.784602165222168
2019-01-15,11.390000343322754,10.270000457763672,11.199999809265137,11.220000267028809,2400.0,11.00029468536377
2019-01-16,11.0,10.399999618530273,10.680000305175781,11.0,2200.0,10.784602165222168
2019-01-17,11.5,11.020000457763672,11.199999809265137,11.479999542236328,5500.0,11.255202293395996
2019-01-18,11.5,11.4399995803833,11.449999809265137,11.5,5800.0,11.274812698364258
2019-01-21,11.550000190734863,10.510000228881836,11.479999542236328,11.399999618530273,3700.0,11.176770210266113
2019-01-22,12.300000190734863,11.619999885559082,11.619999885559082,11.630000114440918,1100.0,11.402266502380371
2019-01-23,13.720000267028809,11.8100004196167,12.0,12.520000457763672,2600.0,12.2748384475708
2019-01-24,15.640000343322754,13.0,13.0,15.640000343322754,12500.0,15.333745002746582
2019-01-28,15.0,13.899999618530273,15.0,14.859999656677246,7300.0,14.56901741027832
2019-01-29,15.0,14.800000190734863,15.0,14.949999809265137,2600.0,14.657255172729492
2019-01-30,15.0,14.510000228881836,15.0,14.9399995803833,1900.0,14.647451400756836
2019-01-31,14.800000190734863,14.34000015258789,14.489999771118164,14.34000015258789,4000.0,14.059200286865234
2019-02-01,14.399999618530273,13.199999809265137,14.100000381469727,14.399999618530273,4900.0,14.118024826049805
2019-02-04,15.050000190734863,14.5,14.510000228881836,15.050000190734863,9000.0,14.755297660827637
2019-02-05,15.989999771118164,14.5,15.569999694824219,14.579999923706055,6600.0,14.294501304626465
2019-02-06,15.850000381469727,14.59000015258789,15.850000381469727,14.6899995803833,3700.0,14.40234661102295
2019-02-07,15.5,14.699999809265137,14.699999809265137,15.210000038146973,4100.0,14.912164688110352
2019-02-08,15.5,14.34000015258789,15.1899995803833,14.34000015258789,9100.0,14.059200286865234
2019-02-11,14.489999771118164,14.100000381469727,14.489999771118164,14.109999656677246,4300.0,13.833703994750977
