Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,51.5,50.650001525878906,50.650001525878906,51.29999923706055,138400.0,48.37997817993164
2017-12-19,52.689998626708984,50.83000183105469,51.29999923706055,51.650001525878906,141400.0,48.71006393432617
2017-12-20,52.79999923706055,50.93000030517578,50.93000030517578,51.150001525878906,269800.0,48.238521575927734
2017-12-21,52.060001373291016,51.15999984741211,51.15999984741211,51.70000076293945,284400.0,48.75720977783203
2017-12-22,51.75,51.220001220703125,51.5,51.5,47000.0,48.78858947753906
2017-12-25,51.5,51.5,51.5,51.5,0.0,48.78858947753906
2017-12-26,52.810001373291016,50.36000061035156,51.290000915527344,51.790000915527344,914900.0,49.063323974609375
2017-12-27,52.5,51.150001525878906,51.150001525878906,52.060001373291016,122300.0,49.31910705566406
2017-12-28,56.189998626708984,52.060001373291016,52.060001373291016,54.70000076293945,539000.0,51.82011032104492
2017-12-29,54.70000076293945,54.70000076293945,54.70000076293945,54.70000076293945,0.0,51.82011032104492
2018-01-02,56.709999084472656,54.380001068115234,54.70000076293945,56.29999923706055,253500.0,53.335872650146484
2018-01-03,59.0,56.220001220703125,56.790000915527344,58.0,334500.0,54.94636917114258
2018-01-04,60.90999984741211,58.13999938964844,58.13999938964844,59.83000183105469,531600.0,56.68002700805664
2018-01-05,60.41999816894531,57.5,60.0099983215332,57.81999969482422,400400.0,54.775848388671875
2018-01-08,58.15999984741211,57.0099983215332,58.0,57.11000061035156,118000.0,54.103233337402344
2018-01-09,57.97999954223633,56.45000076293945,57.11000061035156,56.75,114600.0,53.76218032836914
2018-01-10,57.29999923706055,56.11000061035156,56.9900016784668,56.79999923706055,126100.0,53.80955123901367
2018-01-11,57.61000061035156,56.2599983215332,57.380001068115234,57.5,106200.0,54.472694396972656
2018-01-12,57.779998779296875,56.310001373291016,57.779998779296875,56.599998474121094,200700.0,53.62007141113281
2018-01-15,58.90999984741211,56.59000015258789,56.59000015258789,58.540000915527344,131400.0,55.45793914794922
2018-01-16,59.400001525878906,58.41999816894531,58.5099983215332,59.20000076293945,92000.0,56.083194732666016
2018-01-17,61.90999984741211,59.11000061035156,59.189998626708984,61.02000045776367,576300.0,57.807376861572266
2018-01-18,61.560001373291016,61.0,61.029998779296875,61.20000076293945,87900.0,57.9778938293457
2018-01-19,61.959999084472656,60.79999923706055,61.119998931884766,60.79999923706055,104300.0,57.59894943237305
2018-01-22,62.119998931884766,60.810001373291016,61.27000045776367,61.599998474121094,351900.0,58.35683822631836
2018-01-23,61.13999938964844,58.869998931884766,61.13999938964844,58.959999084472656,666000.0,55.855831146240234
2018-01-24,61.0099983215332,57.97999954223633,59.790000915527344,58.869998931884766,546200.0,55.770565032958984
2018-01-25,58.869998931884766,58.869998931884766,58.869998931884766,58.869998931884766,0.0,55.770565032958984
2018-01-26,59.97999954223633,58.54999923706055,59.5,58.86000061035156,296600.0,55.76109313964844
2018-01-29,59.16999816894531,57.869998931884766,58.4900016784668,58.0,160400.0,54.94636917114258
2018-01-30,58.9900016784668,57.209999084472656,58.0,58.0,126300.0,54.94636917114258
2018-01-31,61.0,57.959999084472656,58.70000076293945,59.77000045776367,194800.0,56.62318420410156
2018-02-01,60.7400016784668,58.900001525878906,60.43000030517578,59.130001068115234,72100.0,56.016883850097656
2018-02-02,59.130001068115234,56.11000061035156,59.130001068115234,56.560001373291016,299900.0,53.582191467285156
2018-02-05,56.83000183105469,55.720001220703125,56.790000915527344,55.810001373291016,119600.0,52.871673583984375
2018-02-06,55.79999923706055,54.81999969482422,55.13999938964844,54.81999969482422,190500.0,51.93379211425781
2018-02-07,55.310001373291016,53.459999084472656,54.810001373291016,53.459999084472656,217400.0,50.64540100097656
2018-02-08,54.2599983215332,51.66999816894531,53.91999816894531,52.29999923706055,262600.0,49.54646682739258
2018-02-09,53.540000915527344,50.880001068115234,51.90999984741211,53.20000076293945,802400.0,50.39908218383789
2018-02-15,55.709999084472656,54.310001373291016,54.56999969482422,54.349998474121094,78900.0,51.4885368347168
2018-02-16,54.9900016784668,53.689998626708984,54.63999938964844,54.0,85500.0,51.15696716308594
2018-02-19,55.59000015258789,53.90999984741211,54.400001525878906,55.59000015258789,94200.0,52.66324996948242
2018-02-20,55.59000015258789,54.0,55.59000015258789,55.36000061035156,126300.0,52.44536209106445
2018-02-21,56.119998931884766,54.25,55.880001068115234,54.25,851900.0,51.393802642822266
2018-02-22,56.560001373291016,54.2599983215332,54.2599983215332,56.560001373291016,164600.0,53.582191467285156
2018-02-23,57.36000061035156,55.75,56.08000183105469,56.5,91500.0,53.52534866333008
2018-02-26,56.959999084472656,56.119998931884766,56.5,56.70000076293945,75800.0,53.714813232421875
2018-02-27,58.0,56.52000045776367,57.0,57.18000030517578,89700.0,54.16954040527344
2018-02-28,57.90999984741211,56.099998474121094,56.2400016784668,56.099998474121094,119400.0,53.14640426635742
2018-03-01,57.189998626708984,55.880001068115234,56.20000076293945,56.04999923706055,67700.0,53.09903335571289
2018-03-02,56.689998626708984,54.939998626708984,55.880001068115234,55.93000030517578,106200.0,52.9853515625
2018-03-05,56.150001525878906,54.86000061035156,56.13999938964844,55.20000076293945,199300.0,52.29378890991211
2018-03-06,55.95000076293945,54.349998474121094,55.95000076293945,55.0,89500.0,52.10431671142578
2018-03-07,55.7400016784668,53.0099983215332,55.54999923706055,53.20000076293945,402700.0,50.39908218383789
2018-03-08,53.54999923706055,51.65999984741211,53.0099983215332,52.0,345300.0,49.26226043701172
2018-03-09,53.9900016784668,51.79999923706055,52.31999969482422,53.349998474121094,122600.0,50.54118728637695
2018-03-12,53.869998931884766,52.599998474121094,53.349998474121094,52.79999923706055,200200.0,50.020145416259766
2018-03-13,53.400001525878906,52.20000076293945,52.86000061035156,52.38999938964844,137600.0,49.6317253112793
2018-03-14,52.880001068115234,50.529998779296875,52.209999084472656,51.20000076293945,629700.0,48.5043830871582
2018-03-15,52.119998931884766,50.369998931884766,50.54999923706055,52.0,318600.0,49.26226043701172
2018-03-16,53.099998474121094,50.15999984741211,51.650001525878906,50.15999984741211,207700.0,47.519134521484375
2018-03-19,50.779998779296875,49.79999923706055,50.0,50.099998474121094,87200.0,47.46229553222656
2018-03-20,50.369998931884766,48.290000915527344,50.25,48.31999969482422,462400.0,45.7760124206543
2018-03-21,48.599998474121094,46.27000045776367,48.33000183105469,47.599998474121094,907500.0,45.09391784667969
2018-03-22,50.88999938964844,47.66999816894531,47.790000915527344,50.0,486900.0,47.36756134033203
2018-03-23,50.29999923706055,49.20000076293945,50.0,49.810001373291016,139900.0,47.18756866455078
2018-03-26,51.38999938964844,49.810001373291016,49.880001068115234,50.75,190200.0,48.078067779541016
2018-03-27,50.58000183105469,48.56999969482422,50.529998779296875,49.43000030517578,213700.0,46.82756805419922
2018-03-28,50.130001068115234,48.2599983215332,48.72999954223633,50.130001068115234,79900.0,47.49071502685547
2018-03-29,51.599998474121094,48.83000183105469,49.709999084472656,50.54999923706055,207800.0,47.88860321044922
2018-04-02,51.59000015258789,48.529998779296875,51.040000915527344,49.959999084472656,207400.0,47.32966995239258
2018-04-03,50.83000183105469,49.470001220703125,50.06999969482422,50.459999084472656,92100.0,47.8033332824707
2018-04-04,50.189998626708984,48.90999984741211,50.0,50.189998626708984,113400.0,47.54756164550781
2018-04-05,51.900001525878906,50.04999923706055,51.0099983215332,51.900001525878906,153500.0,49.16753387451172
2018-04-06,51.84000015258789,49.380001068115234,51.70000076293945,50.5,270400.0,47.84123611450195
2018-04-09,50.470001220703125,48.5,49.97999954223633,49.029998779296875,175500.0,46.448631286621094
2018-04-10,49.68000030517578,47.189998626708984,48.90999984741211,48.11000061035156,388900.0,45.57706069946289
2018-04-11,49.83000183105469,48.27000045776367,48.27000045776367,48.7599983215332,257700.0,46.19284439086914
2018-04-12,49.90999984741211,48.540000915527344,48.540000915527344,49.90999984741211,99500.0,47.28230285644531
