Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,44.79999923706055,43.97999954223633,44.08000183105469,44.79999923706055,1343100.0,38.89198684692383
2017-12-19,44.70000076293945,43.5099983215332,44.599998474121094,43.5099983215332,1502300.0,37.7721061706543
2017-12-20,43.79999923706055,42.959999084472656,43.79999923706055,43.09000015258789,1208400.0,37.407493591308594
2017-12-21,43.29999923706055,42.2400016784668,43.130001068115234,43.18000030517578,1957700.0,37.485626220703125
2017-12-22,43.5,42.900001525878906,43.150001525878906,43.209999084472656,639100.0,37.51167297363281
2017-12-25,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,0.0,37.51167297363281
2017-12-26,43.72999954223633,43.08000183105469,43.4900016784668,43.4900016784668,618200.0,37.7547492980957
2017-12-27,43.88999938964844,43.5,43.790000915527344,43.70000076293945,489700.0,37.93705368041992
2017-12-28,43.83000183105469,42.599998474121094,43.7599983215332,42.869998931884766,1804000.0,37.21651077270508
2017-12-29,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,0.0,37.21651077270508
2018-01-02,44.060001373291016,42.83000183105469,42.880001068115234,43.86000061035156,1898000.0,38.075950622558594
2018-01-03,44.18000030517578,43.150001525878906,43.720001220703125,43.4900016784668,1291800.0,37.7547492980957
2018-01-04,44.22999954223633,43.099998474121094,43.540000915527344,44.150001525878906,1618100.0,38.32771301269531
2018-01-05,45.400001525878906,43.7599983215332,44.099998474121094,45.220001220703125,1693300.0,39.2566032409668
2018-01-08,45.38999938964844,44.63999938964844,45.36000061035156,45.29999923706055,1487800.0,39.326053619384766
2018-01-09,46.20000076293945,45.0,45.29999923706055,45.400001525878906,1559600.0,39.412864685058594
2018-01-10,45.400001525878906,44.52000045776367,45.0,44.90999984741211,1109600.0,38.987483978271484
2018-01-11,46.209999084472656,44.58000183105469,45.099998474121094,46.209999084472656,1506900.0,40.11604690551758
2018-01-12,46.77000045776367,45.599998474121094,45.779998779296875,46.630001068115234,1152600.0,40.480655670166016
2018-01-15,47.88999938964844,46.380001068115234,46.599998474121094,47.720001220703125,1049300.0,41.42691421508789
2018-01-16,50.36000061035156,48.310001373291016,49.0,49.27000045776367,3079000.0,42.77250671386719
2018-01-17,49.61000061035156,47.83000183105469,49.400001525878906,48.86000061035156,1599500.0,42.41657638549805
2018-01-18,49.45000076293945,48.150001525878906,48.599998474121094,48.5,1022500.0,42.10405349731445
2018-01-19,51.04999923706055,48.45000076293945,48.45000076293945,50.709999084472656,1857800.0,44.022605895996094
2018-01-22,52.63999938964844,50.95000076293945,51.0,52.029998779296875,2535400.0,45.16853332519531
2018-01-23,52.43000030517578,50.369998931884766,51.939998626708984,50.47999954223633,2955200.0,43.822940826416016
2018-01-24,51.720001220703125,50.36000061035156,50.4900016784668,50.86000061035156,2146300.0,44.152828216552734
2018-01-25,50.86000061035156,50.86000061035156,50.86000061035156,50.86000061035156,0.0,44.152828216552734
2018-01-26,51.439998626708984,49.900001525878906,50.86000061035156,50.33000183105469,1986000.0,43.69272232055664
2018-01-29,50.95000076293945,49.06999969482422,49.5,50.58000183105469,1043100.0,43.909751892089844
2018-01-30,50.689998626708984,49.130001068115234,50.56999969482422,50.4900016784668,1179300.0,43.83161926269531
2018-01-31,50.86000061035156,49.40999984741211,50.689998626708984,49.40999984741211,958100.0,42.89404296875
2018-02-01,50.119998931884766,48.41999816894531,49.599998474121094,48.900001525878906,1414800.0,42.4513053894043
