Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,25.190000534057617,24.15999984741211,24.90999984741211,24.290000915527344,1979200.0,23.40542221069336
2018-12-18,25.190000534057617,23.18000030517578,24.860000610351562,23.8799991607666,5390800.0,23.010351181030273
2018-12-19,24.239999771118164,23.420000076293945,24.0,23.459999084472656,3692300.0,22.60564613342285
2018-12-20,23.700000762939453,22.920000076293945,23.520000457763672,23.329999923706055,2907800.0,22.48038101196289
2018-12-21,23.6200008392334,22.809999465942383,23.399999618530273,22.8700008392334,2691000.0,22.037134170532227
2018-12-26,22.84000015258789,22.06999969482422,22.790000915527344,22.5,1981000.0,21.680606842041016
2018-12-27,23.309999465942383,22.34000015258789,22.6200008392334,23.239999771118164,2014200.0,22.393657684326172
2018-12-28,24.219999313354492,23.260000228881836,23.440000534057617,23.760000228881836,3284400.0,22.89472198486328
2019-01-02,25.549999237060547,23.459999084472656,23.549999237060547,24.850000381469727,7068900.0,23.94502830505371
2019-01-03,25.309999465942383,24.270000457763672,24.850000381469727,24.829999923706055,4047500.0,23.925756454467773
2019-01-04,25.209999084472656,24.420000076293945,24.920000076293945,25.209999084472656,2519200.0,24.291915893554688
2019-01-07,25.389999389648438,24.34000015258789,25.3700008392334,24.709999084472656,2345200.0,23.81012535095215
2019-01-08,25.309999465942383,24.520000457763672,24.790000915527344,24.940000534057617,1835000.0,24.031749725341797
2019-01-09,26.709999084472656,24.950000762939453,25.0,26.709999084472656,5821300.0,25.737289428710938
2019-01-10,27.3799991607666,26.719999313354492,26.780000686645508,27.100000381469727,3639200.0,26.113088607788086
2019-01-11,27.5,26.799999237060547,27.100000381469727,27.3700008392334,3201600.0,26.373254776000977
2019-01-14,28.799999237060547,27.350000381469727,27.399999618530273,28.600000381469727,2646600.0,27.558462142944336
2019-01-15,29.239999771118164,27.940000534057617,28.59000015258789,29.0,3602500.0,27.94389533996582
2019-01-16,29.899999618530273,28.719999313354492,29.0,29.0,3872000.0,27.94389533996582
2019-01-17,30.799999237060547,29.3799991607666,30.0,30.75,4745700.0,29.630163192749023
2019-01-18,30.93000030517578,30.209999084472656,30.5,30.299999237060547,3994200.0,29.196550369262695
2019-01-21,30.030000686645508,28.350000381469727,30.0,28.75,6470400.0,27.702999114990234
2019-01-22,29.65999984741211,28.360000610351562,28.360000610351562,29.25,3340300.0,28.184791564941406
2019-01-23,29.799999237060547,28.93000030517578,29.799999237060547,29.479999542236328,2736000.0,28.406414031982422
2019-01-24,30.5,29.25,29.479999542236328,30.100000381469727,3396200.0,29.003835678100586
2019-01-28,30.100000381469727,29.079999923706055,30.100000381469727,29.3700008392334,6440000.0,28.3004207611084
2019-01-29,31.1200008392334,29.65999984741211,29.799999237060547,30.989999771118164,3683100.0,29.86142349243164
2019-01-30,32.5,31.079999923706055,31.100000381469727,32.5,3223000.0,31.316434860229492
2019-01-31,32.849998474121094,30.899999618530273,32.54999923706055,31.100000381469727,3347600.0,29.967418670654297
2019-02-01,31.209999084472656,30.06999969482422,31.110000610351562,30.299999237060547,3939600.0,29.196550369262695
2019-02-04,30.280000686645508,29.389999389648438,30.010000228881836,30.139999389648438,5120600.0,29.042377471923828
2019-02-05,30.399999618530273,29.270000457763672,29.90999984741211,29.420000076293945,4424500.0,28.348600387573242
2019-02-06,29.530000686645508,28.399999618530273,29.100000381469727,28.40999984741211,2753800.0,27.375381469726562
