Date,High,Low,Open,Close,Volume,Adj Close
2017-12-18,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2017-12-19,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2017-12-20,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2017-12-21,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2017-12-22,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2017-12-25,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2017-12-26,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2017-12-27,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2017-12-28,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2017-12-29,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-02,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-03,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-04,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-05,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-08,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-09,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-10,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-11,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-12,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-15,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-16,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-17,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-18,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-19,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
2018-01-22,84.98999786376953,84.98999786376953,84.98999786376953,84.98999786376953,0.0,82.35247039794922
