Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,27.68000030517578,26.979999542236328,27.040000915527344,27.239999771118164,11700.0,25.655517578125
2018-12-18,27.75,27.290000915527344,27.510000228881836,27.729999542236328,16100.0,26.117013931274414
2018-12-19,27.860000610351562,27.299999237060547,27.790000915527344,27.459999084472656,8900.0,25.86271858215332
2018-12-20,27.649999618530273,27.149999618530273,27.59000015258789,27.190000534057617,17500.0,25.608427047729492
2018-12-21,28.5,27.420000076293945,27.59000015258789,27.43000030517578,24900.0,25.8344669342041
2018-12-26,27.920000076293945,26.899999618530273,27.420000076293945,27.829999923706055,52700.0,26.211196899414062
2018-12-27,28.09000015258789,27.6200008392334,27.690000534057617,27.93000030517578,23800.0,26.305381774902344
2018-12-28,29.299999237060547,27.530000686645508,27.950000762939453,29.299999237060547,27700.0,27.595691680908203
2019-01-02,28.600000381469727,27.5,27.84000015258789,28.600000381469727,19000.0,27.48565673828125
2019-01-03,28.040000915527344,26.799999237060547,28.0,27.459999084472656,31100.0,26.390073776245117
2019-01-04,28.950000762939453,27.889999389648438,27.989999771118164,28.950000762939453,26100.0,27.822019577026367
2019-01-07,29.610000610351562,28.950000762939453,28.950000762939453,29.200000762939453,35300.0,28.062278747558594
2019-01-08,29.309999465942383,29.020000457763672,29.200000762939453,29.280000686645508,7200.0,28.139162063598633
2019-01-09,29.899999618530273,29.100000381469727,29.299999237060547,29.690000534057617,13500.0,28.533185958862305
2019-01-10,29.969999313354492,29.3799991607666,29.65999984741211,29.969999313354492,7100.0,28.802276611328125
2019-01-11,30.0,29.549999237060547,29.899999618530273,29.8799991607666,82000.0,28.715782165527344
2019-01-14,29.850000381469727,29.1299991607666,29.600000381469727,29.850000381469727,53300.0,28.686952590942383
2019-01-15,30.1200008392334,29.280000686645508,29.979999542236328,29.280000686645508,71900.0,28.139162063598633
2019-01-16,29.8799991607666,29.450000762939453,29.5,29.68000030517578,58000.0,28.523576736450195
2019-01-17,31.0,29.40999984741211,29.68000030517578,30.8700008392334,155600.0,29.667211532592773
2019-01-18,31.450000762939453,30.610000610351562,30.8799991607666,31.270000457763672,73300.0,30.051624298095703
2019-01-21,31.34000015258789,30.729999542236328,31.34000015258789,31.0,40200.0,29.792144775390625
2019-01-22,31.1200008392334,30.450000762939453,31.0,30.610000610351562,85400.0,29.417341232299805
2019-01-23,31.8700008392334,30.729999542236328,30.989999771118164,31.700000762939453,137800.0,30.464872360229492
2019-01-24,32.34000015258789,31.209999084472656,31.600000381469727,32.20000076293945,44600.0,30.945388793945312
2019-01-28,26.389999389648438,25.989999771118164,25.989999771118164,26.389999389648438,272800.0,25.361764907836914
2019-01-29,25.010000228881836,24.010000228881836,24.299999237060547,24.25,92100.0,23.305145263671875
2019-01-30,26.0,25.200000762939453,25.59000015258789,25.899999618530273,116200.0,24.890857696533203
2019-01-31,26.770000457763672,25.260000228881836,26.100000381469727,25.5,69400.0,24.506441116333008
2019-02-01,26.0,25.540000915527344,25.600000381469727,25.799999237060547,18700.0,24.79475212097168
2019-02-04,25.899999618530273,24.899999618530273,25.899999618530273,25.020000457763672,48700.0,24.045143127441406
2019-02-05,25.59000015258789,24.600000381469727,25.09000015258789,24.850000381469727,67000.0,23.88176918029785
2019-02-06,24.889999389648438,23.459999084472656,24.84000015258789,23.459999084472656,56500.0,22.54592514038086
2019-02-07,23.989999771118164,22.899999618530273,23.579999923706055,22.90999984741211,57600.0,22.017356872558594
2019-02-08,23.889999389648438,22.260000228881836,22.979999542236328,23.889999389648438,96300.0,22.959171295166016
2019-02-11,24.479999542236328,22.950000762939453,24.309999465942383,22.950000762939453,40300.0,22.05579948425293
2019-02-12,23.799999237060547,22.639999389648438,23.520000457763672,23.799999237060547,144600.0,22.872678756713867
2019-02-13,24.56999969482422,23.760000228881836,23.760000228881836,24.1200008392334,47200.0,23.180212020874023
2019-02-14,24.329999923706055,23.799999237060547,24.309999465942383,24.299999237060547,49000.0,23.35319709777832
2019-02-15,24.68000030517578,24.229999542236328,24.290000915527344,24.5,34400.0,23.5454044342041
2019-02-18,24.600000381469727,24.25,24.5,24.399999618530273,64100.0,23.44930076599121
2019-02-19,24.579999923706055,24.25,24.579999923706055,24.3799991607666,4600.0,23.43008041381836
2019-02-20,24.459999084472656,23.969999313354492,24.299999237060547,24.280000686645508,18600.0,23.33397674560547
2019-02-21,24.399999618530273,23.770000457763672,24.399999618530273,24.280000686645508,46300.0,23.33397674560547
2019-02-22,24.899999618530273,24.309999465942383,24.399999618530273,24.799999237060547,7800.0,23.833715438842773
2019-02-25,25.1299991607666,24.709999084472656,24.940000534057617,24.709999084472656,31000.0,23.747220993041992
2019-02-26,25.5,24.600000381469727,24.600000381469727,25.299999237060547,50100.0,24.314233779907227
2019-02-27,25.299999237060547,24.989999771118164,25.299999237060547,25.149999618530273,13000.0,24.17007827758789
2019-02-28,25.18000030517578,24.709999084472656,25.149999618530273,25.079999923706055,16800.0,24.102806091308594
2019-03-01,25.079999923706055,24.299999237060547,25.079999923706055,24.889999389648438,47500.0,23.920207977294922
2019-03-07,25.860000610351562,25.09000015258789,25.100000381469727,25.700000762939453,23700.0,24.69864845275879
2019-03-08,25.790000915527344,25.25,25.5,25.700000762939453,21500.0,24.69864845275879
2019-03-11,26.270000457763672,25.700000762939453,25.700000762939453,26.270000457763672,34300.0,25.246440887451172
2019-03-12,26.489999771118164,26.040000915527344,26.270000457763672,26.479999542236328,23300.0,25.448257446289062
2019-03-13,27.040000915527344,26.440000534057617,26.440000534057617,26.979999542236328,72000.0,25.928775787353516
2019-03-14,27.049999237060547,26.399999618530273,26.979999542236328,27.0,10700.0,25.947998046875
2019-03-15,27.25,26.920000076293945,27.0,27.25,27200.0,26.188257217407227
2019-03-18,27.100000381469727,26.5,27.06999969482422,27.100000381469727,20800.0,26.04410171508789
2019-03-19,28.200000762939453,26.899999618530273,27.049999237060547,27.799999237060547,41100.0,26.716827392578125
2019-03-20,27.760000228881836,27.09000015258789,27.510000228881836,27.549999237060547,13700.0,26.4765682220459
2019-03-21,27.649999618530273,27.190000534057617,27.530000686645508,27.649999618530273,14200.0,26.572669982910156
2019-03-22,27.56999969482422,26.479999542236328,27.219999313354492,26.649999618530273,45700.0,25.61163330078125
2019-03-25,26.489999771118164,26.0,26.489999771118164,26.100000381469727,38500.0,25.083065032958984
2019-03-26,26.979999542236328,26.389999389648438,26.389999389648438,26.760000228881836,11400.0,25.717350006103516
2019-03-27,26.979999542236328,25.610000610351562,26.59000015258789,26.5,46700.0,25.467477798461914
2019-03-28,26.649999618530273,25.950000762939453,26.489999771118164,26.360000610351562,12700.0,25.33293342590332
2019-03-29,27.450000762939453,26.739999771118164,26.75,27.139999389648438,30600.0,26.082542419433594
2019-04-01,28.549999237060547,27.34000015258789,27.34000015258789,28.350000381469727,24300.0,27.245397567749023
2019-04-02,28.770000457763672,27.84000015258789,28.649999618530273,28.299999237060547,19900.0,27.197345733642578
2019-04-03,28.549999237060547,28.079999923706055,28.3700008392334,28.260000228881836,23300.0,27.158903121948242
2019-04-04,28.549999237060547,28.239999771118164,28.239999771118164,28.549999237060547,9500.0,27.437604904174805
2019-04-05,28.90999984741211,28.010000228881836,28.25,28.010000228881836,103100.0,26.918643951416016
2019-04-08,28.969999313354492,28.149999618530273,28.149999618530273,28.899999618530273,11600.0,27.773967742919922
2019-04-09,29.0,28.309999465942383,28.90999984741211,28.309999465942383,53500.0,27.206954956054688
2019-04-10,28.989999771118164,28.170000076293945,28.610000610351562,28.440000534057617,15300.0,27.331890106201172
2019-04-11,28.3700008392334,27.959999084472656,28.3700008392334,28.309999465942383,12800.0,27.206954956054688
2019-04-12,28.979999542236328,27.809999465942383,27.829999923706055,28.3700008392334,7400.0,27.264619827270508
2019-04-15,28.18000030517578,27.700000762939453,27.93000030517578,28.149999618530273,8500.0,27.05318832397461
2019-04-16,29.399999618530273,27.81999969482422,28.0,28.90999984741211,39000.0,27.783578872680664
2019-04-17,29.239999771118164,28.110000610351562,28.850000381469727,28.670000076293945,24700.0,27.552928924560547
2019-04-18,28.829999923706055,28.639999389648438,28.809999465942383,28.799999237060547,5500.0,27.67786407470703
2019-04-22,28.440000534057617,27.780000686645508,28.010000228881836,28.440000534057617,4000.0,27.331890106201172
2019-04-23,28.700000762939453,28.229999542236328,28.3799991607666,28.700000762939453,16400.0,27.58176040649414
2019-04-24,28.329999923706055,27.690000534057617,28.25,27.989999771118164,16400.0,26.899423599243164
2019-04-25,28.100000381469727,27.469999313354492,27.75,27.889999389648438,29400.0,26.803319931030273
2019-04-26,27.889999389648438,27.020000457763672,27.65999984741211,27.889999389648438,20000.0,26.803319931030273
2019-04-29,28.049999237060547,27.799999237060547,28.0,28.049999237060547,3300.0,26.95708656311035
2019-04-30,28.1200008392334,27.649999618530273,27.979999542236328,28.1200008392334,30700.0,27.02436065673828
2019-05-02,27.31999969482422,26.510000228881836,27.18000030517578,26.739999771118164,13600.0,26.202075958251953
2019-05-03,27.670000076293945,26.940000534057617,27.0,27.510000228881836,6900.0,26.956586837768555
2019-05-06,27.479999542236328,26.75,27.479999542236328,26.790000915527344,4800.0,26.25107192993164
2019-05-07,27.09000015258789,26.299999237060547,26.600000381469727,27.09000015258789,10300.0,26.54503631591797
2019-05-08,27.450000762939453,26.90999984741211,27.15999984741211,27.3700008392334,4900.0,26.81940460205078
2019-05-09,26.920000076293945,26.5,26.90999984741211,26.549999237060547,8600.0,26.015897750854492
2019-05-10,27.25,26.579999923706055,26.579999923706055,27.200000762939453,3200.0,26.65282440185547
2019-05-13,26.790000915527344,26.040000915527344,26.780000686645508,26.219999313354492,40800.0,25.692537307739258
2019-05-14,26.25,25.969999313354492,26.09000015258789,26.139999389648438,6400.0,25.614145278930664
2019-05-15,26.489999771118164,25.829999923706055,25.920000076293945,26.239999771118164,67700.0,25.712135314941406
2019-05-16,26.489999771118164,25.25,26.309999465942383,26.0,15400.0,25.47696304321289
2019-05-17,26.0,25.399999618530273,25.8799991607666,25.969999313354492,14900.0,25.44756507873535
2019-05-20,25.84000015258789,25.520000457763672,25.670000076293945,25.780000686645508,1900.0,25.261388778686523
2019-05-21,26.25,25.5,25.5,25.850000381469727,37000.0,25.329980850219727
2019-05-22,26.75,26.020000457763672,26.100000381469727,26.270000457763672,21700.0,25.741531372070312
2019-05-23,26.299999237060547,25.719999313354492,26.06999969482422,26.100000381469727,8100.0,25.574951171875
2019-05-24,26.950000762939453,26.3700008392334,26.600000381469727,26.690000534057617,7800.0,26.15308380126953
2019-05-27,27.299999237060547,26.700000762939453,26.700000762939453,27.18000030517578,8600.0,26.63322639465332
2019-05-28,27.43000030517578,27.040000915527344,27.3700008392334,27.350000381469727,6600.0,26.799806594848633
2019-05-29,27.3700008392334,26.81999969482422,27.0,27.1299991607666,6000.0,26.584230422973633
2019-05-30,27.25,26.799999237060547,27.200000762939453,27.110000610351562,11700.0,26.564634323120117
2019-05-31,27.290000915527344,26.65999984741211,26.65999984741211,27.049999237060547,5200.0,26.505840301513672
2019-06-03,27.190000534057617,26.799999237060547,27.049999237060547,27.0,22900.0,26.456846237182617
2019-06-04,27.3799991607666,26.760000228881836,27.3799991607666,26.989999771118164,6600.0,26.447046279907227
2019-06-05,26.809999465942383,26.200000762939453,26.799999237060547,26.700000762939453,23800.0,26.16288185119629
2019-06-06,27.030000686645508,26.549999237060547,26.68000030517578,26.899999618530273,12200.0,26.358858108520508
2019-06-07,27.149999618530273,26.989999771118164,27.1299991607666,27.149999618530273,6000.0,26.60382843017578
2019-06-10,27.280000686645508,26.969999313354492,27.149999618530273,27.280000686645508,10300.0,26.73121452331543
2019-06-11,28.690000534057617,27.350000381469727,27.350000381469727,28.559999465942383,77200.0,27.985464096069336
2019-06-12,28.389999389648438,28.1200008392334,28.270000457763672,28.149999618530273,13900.0,27.583711624145508
2019-06-13,28.649999618530273,28.389999389648438,28.600000381469727,28.5,19400.0,27.92667007446289
2019-06-14,28.56999969482422,28.209999084472656,28.450000762939453,28.559999465942383,5500.0,27.985464096069336
2019-06-17,28.209999084472656,27.65999984741211,28.0,27.899999618530273,27500.0,27.338741302490234
2019-06-18,28.75,27.889999389648438,27.899999618530273,28.75,8100.0,28.171642303466797
2019-06-19,29.290000915527344,28.75,28.75,29.0,10900.0,28.41661262512207
2019-06-21,29.25,29.020000457763672,29.25,29.030000686645508,13100.0,28.44601058959961
2019-06-24,29.1299991607666,28.809999465942383,29.0,29.0,8200.0,28.41661262512207
2019-06-25,28.90999984741211,28.31999969482422,28.729999542236328,28.600000381469727,5500.0,28.024660110473633
2019-06-26,28.90999984741211,28.479999542236328,28.90999984741211,28.6299991607666,6800.0,28.054054260253906
2019-06-27,28.860000610351562,28.549999237060547,28.780000686645508,28.709999084472656,3000.0,28.1324462890625
2019-06-28,29.290000915527344,28.56999969482422,29.190000534057617,28.799999237060547,7000.0,28.22063446044922
2019-07-01,29.579999923706055,29.100000381469727,29.299999237060547,29.469999313354492,73700.0,28.87715721130371
2019-07-02,29.479999542236328,28.049999237060547,29.479999542236328,28.799999237060547,37100.0,28.22063446044922
2019-07-03,28.950000762939453,28.389999389648438,28.950000762939453,28.729999542236328,7600.0,28.15204429626465
2019-07-04,29.1200008392334,28.420000076293945,28.799999237060547,28.850000381469727,37800.0,28.269630432128906
2019-07-05,28.43000030517578,27.780000686645508,28.43000030517578,28.030000686645508,20200.0,27.466127395629883
2019-07-08,28.5,27.979999542236328,28.030000686645508,28.190000534057617,31100.0,27.622907638549805
2019-07-10,30.290000915527344,28.5,28.5,30.290000915527344,166600.0,29.680662155151367
2019-07-11,29.799999237060547,28.940000534057617,29.799999237060547,29.200000762939453,70500.0,28.612590789794922
2019-07-12,29.649999618530273,29.110000610351562,29.649999618530273,29.260000228881836,19500.0,28.671382904052734
2019-07-15,29.770000457763672,29.5,29.5,29.719999313354492,14000.0,29.122127532958984
