Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,12.140000343322754,11.720000267028809,12.029999732971191,11.899999618530273,3722500.0,11.629737854003906
2018-12-18,12.119999885559082,11.770000457763672,11.979999542236328,11.920000076293945,6036200.0,11.649284362792969
2018-12-19,12.119999885559082,11.539999961853027,12.050000190734863,11.539999961853027,5047000.0,11.277914047241211
2018-12-20,11.84000015258789,11.270000457763672,11.710000038146973,11.399999618530273,6187100.0,11.141093254089355
2018-12-21,11.960000038146973,11.420000076293945,11.489999771118164,11.760000228881836,7980800.0,11.49291706085205
2018-12-26,11.710000038146973,11.40999984741211,11.649999618530273,11.5,3954100.0,11.238822937011719
2018-12-27,11.579999923706055,11.170000076293945,11.529999732971191,11.300000190734863,3871300.0,11.043364524841309
2018-12-28,11.649999618530273,11.399999618530273,11.449999809265137,11.59000015258789,4996900.0,11.326778411865234
2019-01-02,12.039999961853027,11.380000114440918,11.579999923706055,12.039999961853027,6698300.0,11.766558647155762
2019-01-03,12.229999542236328,11.84000015258789,11.850000381469727,12.229999542236328,5929300.0,11.952242851257324
2019-01-04,12.890000343322754,11.989999771118164,12.069999694824219,12.550000190734863,7603800.0,12.264976501464844
2019-01-07,12.670000076293945,12.020000457763672,12.569999694824219,12.109999656677246,6502600.0,11.834968566894531
2019-01-08,12.350000381469727,12.039999961853027,12.199999809265137,12.300000190734863,7232300.0,12.02065372467041
2019-01-09,12.550000190734863,12.119999885559082,12.220000267028809,12.199999809265137,6219300.0,11.922924041748047
2019-01-10,12.319999694824219,11.930000305175781,12.270000457763672,12.15999984741211,6015600.0,11.883832931518555
2019-01-11,12.510000228881836,12.229999542236328,12.25,12.479999542236328,4865900.0,12.196565628051758
2019-01-14,12.710000038146973,12.5,12.579999923706055,12.6899995803833,4093200.0,12.401795387268066
2019-01-15,12.779999732971191,12.479999542236328,12.619999885559082,12.619999885559082,4405200.0,12.333385467529297
2019-01-16,13.149999618530273,12.579999923706055,12.65999984741211,13.149999618530273,5622000.0,12.851348876953125
2019-01-17,13.5,12.84000015258789,13.119999885559082,13.399999618530273,5836200.0,13.095671653747559
2019-01-18,13.8100004196167,13.260000228881836,13.359999656677246,13.529999732971191,6277000.0,13.222718238830566
2019-01-21,13.720000267028809,13.199999809265137,13.420000076293945,13.699999809265137,4815100.0,13.3888578414917
2019-01-22,14.130000114440918,13.369999885559082,13.920000076293945,13.600000381469727,6795200.0,13.291129112243652
2019-01-23,14.100000381469727,13.630000114440918,13.6899995803833,14.079999923706055,4210000.0,13.76022720336914
2019-01-24,14.470000267028809,13.970000267028809,14.119999885559082,14.470000267028809,5532500.0,14.14137077331543
2019-01-28,14.800000190734863,14.079999923706055,14.180000305175781,14.800000190734863,5087000.0,14.463876724243164
2019-01-29,14.880000114440918,14.579999923706055,14.8100004196167,14.699999809265137,4841400.0,14.366146087646484
2019-01-30,15.649999618530273,14.680000305175781,14.729999542236328,15.300000190734863,8933400.0,14.952521324157715
2019-01-31,15.779999732971191,15.09000015258789,15.3100004196167,15.09000015258789,10684700.0,14.747289657592773
2019-02-01,15.420000076293945,14.850000381469727,15.0600004196167,14.869999885559082,7822500.0,14.532286643981934
2019-02-04,15.09000015258789,14.619999885559082,14.869999885559082,15.020000457763672,5462800.0,14.678879737854004
2019-02-05,15.229999542236328,14.899999618530273,15.109999656677246,14.979999542236328,6055400.0,14.639787673950195
2019-02-06,14.920000076293945,14.029999732971191,14.800000190734863,14.029999732971191,8758400.0,13.711362838745117
2019-02-07,14.579999923706055,14.0,14.170000076293945,14.329999923706055,20031000.0,14.004549980163574
2019-02-08,14.420000076293945,13.949999809265137,14.220000267028809,14.25,8533600.0,13.926366806030273
2019-02-11,14.479999542236328,14.130000114440918,14.289999961853027,14.350000381469727,4815600.0,14.024096488952637
2019-02-12,14.6899995803833,14.460000038146973,14.470000267028809,14.550000190734863,4971500.0,14.21955394744873
2019-02-13,14.770000457763672,13.899999618530273,14.720000267028809,14.380000114440918,42560400.0,14.053415298461914
2019-02-14,14.550000190734863,14.1899995803833,14.470000267028809,14.5,5375000.0,14.170689582824707
2019-02-15,15.0,14.460000038146973,14.539999961853027,14.819999694824219,6976500.0,14.483421325683594
2019-02-18,15.09000015258789,14.670000076293945,14.899999618530273,15.0,4068600.0,14.659333229064941
2019-02-19,14.970000267028809,14.550000190734863,14.970000267028809,14.789999961853027,6780700.0,14.454103469848633
2019-02-20,14.869999885559082,14.229999542236328,14.850000381469727,14.229999542236328,6828600.0,13.906820297241211
2019-02-21,14.520000457763672,13.770000457763672,14.380000114440918,13.920000076293945,9761400.0,13.603861808776855
2019-02-22,14.210000038146973,13.800000190734863,14.069999694824219,14.210000038146973,4803400.0,13.887274742126465
2019-02-25,14.289999961853027,13.75,14.239999771118164,13.970000267028809,5062400.0,13.652726173400879
2019-02-26,14.029999732971191,13.680000305175781,14.0,13.699999809265137,3911000.0,13.3888578414917
2019-02-27,13.760000228881836,13.479999542236328,13.6899995803833,13.760000228881836,3851200.0,13.447495460510254
2019-02-28,13.869999885559082,13.430000305175781,13.760000228881836,13.430000305175781,5634000.0,13.124990463256836
2019-03-01,14.130000114440918,13.4399995803833,13.470000267028809,14.119999885559082,7399800.0,13.79931926727295
2019-03-07,13.539999961853027,12.859999656677246,13.40999984741211,13.069999694824219,8904400.0,12.773165702819824
2019-03-08,13.220000267028809,12.800000190734863,13.050000190734863,13.149999618530273,7451400.0,12.851348876953125
2019-03-11,13.489999771118164,13.09000015258789,13.149999618530273,13.25,11507400.0,12.949077606201172
2019-03-12,13.739999771118164,13.34000015258789,13.369999885559082,13.699999809265137,9911900.0,13.3888578414917
2019-03-13,14.119999885559082,13.75,13.800000190734863,14.119999885559082,14111500.0,13.79931926727295
2019-03-14,14.449999809265137,14.0,14.100000381469727,14.399999618530273,7758900.0,14.072959899902344
2019-03-15,15.010000228881836,14.15999984741211,14.15999984741211,14.850000381469727,22660100.0,14.512741088867188
