Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,35.954498291015625,35.12730026245117,35.90909957885742,35.272701263427734,2732290.0,34.00508117675781
2018-12-18,36.07270050048828,35.272701263427734,35.454498291015625,35.272701263427734,3668610.0,34.00508117675781
2018-12-19,35.954498291015625,35.30910110473633,35.61819839477539,35.33639907836914,3496900.0,34.066497802734375
2018-12-20,36.227298736572266,35.054500579833984,35.59090042114258,35.9182014465332,4357430.0,34.62738800048828
2018-12-21,37.672698974609375,35.79999923706055,35.9364013671875,37.545501708984375,6818240.0,36.19620895385742
2018-12-26,37.63639831542969,36.64550018310547,37.272701263427734,36.727298736572266,2996950.0,35.407413482666016
2018-12-27,37.463600158691406,36.400001525878906,36.59090042114258,37.463600158691406,2542430.0,36.197574615478516
2018-12-28,38.62730026245117,37.5635986328125,37.5635986328125,38.545501708984375,3152270.0,37.24291229248047
2019-01-02,39.9182014465332,38.181800842285156,38.181800842285156,39.59090042114258,4485800.0,38.25297927856445
2019-01-03,39.59090042114258,38.66360092163086,39.59090042114258,39.09090042114258,3827670.0,37.769874572753906
2019-01-04,39.14550018310547,37.40909957885742,39.14550018310547,37.59090042114258,5796450.0,36.3205680847168
2019-01-07,37.92729949951172,36.4182014465332,37.59090042114258,36.727298736572266,4321020.0,35.48615264892578
2019-01-08,37.9818000793457,36.69089889526367,37.02730178833008,37.90909957885742,5931420.0,36.628021240234375
2019-01-09,39.0817985534668,38.13639831542969,38.13639831542969,38.727298736572266,3688850.0,37.41856384277344
2019-01-10,39.23640060424805,38.445499420166016,39.0,38.78179931640625,3864300.0,37.47121810913086
2019-01-11,38.818199157714844,37.9182014465332,38.78179931640625,37.9182014465332,3327170.0,36.63679885864258
2019-01-14,38.50910186767578,36.818199157714844,38.0,37.227298736572266,6363940.0,35.96925354003906
2019-01-15,37.90909957885742,37.0635986328125,37.318199157714844,37.09090042114258,10260250.0,35.83746337890625
2019-01-16,37.90909957885742,37.20909881591797,37.272701263427734,37.90909957885742,3097600.0,36.628021240234375
2019-01-17,39.75450134277344,37.963600158691406,37.963600158691406,39.318199157714844,6252070.0,37.98949432373047
2019-01-18,40.33639907836914,38.945499420166016,39.227298736572266,39.86360168457031,5830990.0,38.51646423339844
2019-01-21,39.70000076293945,38.827301025390625,39.545501708984375,39.09090042114258,1954590.0,37.769874572753906
2019-01-22,39.57270050048828,38.40909957885742,39.33639907836914,38.545501708984375,2907630.0,37.24291229248047
2019-01-23,39.74549865722656,38.64550018310547,38.78179931640625,39.26359939575195,3921610.0,37.936737060546875
2019-01-24,40.400001525878906,39.38180160522461,39.40909957885742,40.400001525878906,4418590.0,39.03474044799805
2019-01-28,41.24549865722656,39.80910110473633,40.400001525878906,41.15449905395508,4162290.0,39.763736724853516
2019-01-29,41.50910186767578,40.66360092163086,41.36360168457031,41.445499420166016,2418240.0,40.04490280151367
2019-01-30,41.963600158691406,40.47269821166992,41.772701263427734,41.29090118408203,3952960.0,39.89553451538086
2019-01-31,42.036399841308594,40.727298736572266,41.318199157714844,41.36360168457031,5202450.0,39.96577453613281
2019-02-01,42.181800842285156,40.87269973754883,41.15449905395508,41.50910186767578,3118720.0,40.106361389160156
2019-02-04,42.09090042114258,40.900001525878906,41.50910186767578,41.818199157714844,2918300.0,40.405006408691406
2019-02-05,41.945499420166016,41.16360092163086,41.61819839477539,41.33639907836914,2438150.0,39.93949508666992
2019-02-06,41.054500579833984,39.28179931640625,41.045501708984375,39.28179931640625,5187820.0,37.954322814941406
2019-02-07,40.26359939575195,38.681800842285156,39.818199157714844,39.40909957885742,7187950.0,38.077327728271484
2019-02-08,40.19089889526367,38.727298736572266,40.045501708984375,39.545501708984375,9751610.0,38.20911407470703
2019-02-11,39.76359939575195,38.76359939575195,39.554500579833984,39.09090042114258,3818100.0,37.769874572753906
2019-02-12,40.90909957885742,39.109100341796875,39.75450134277344,40.599998474121094,5979380.0,39.22797775268555
2019-02-13,40.86360168457031,39.19089889526367,40.86360168457031,39.545501708984375,4814590.0,38.20911407470703
2019-02-14,40.727298736572266,38.554500579833984,39.73640060424805,40.599998474121094,6530810.0,39.22797775268555
2019-02-15,40.61819839477539,39.945499420166016,40.545501708984375,40.13639831542969,4189130.0,38.78004455566406
2019-02-18,40.33639907836914,39.30910110473633,40.13639831542969,40.21820068359375,1665180.0,38.85908126831055
2019-02-19,40.76359939575195,39.536399841308594,40.36360168457031,40.545501708984375,4126320.0,39.17532730102539
2019-02-20,40.85449981689453,39.272701263427734,40.545501708984375,39.454498291015625,3749240.0,38.12118911743164
2019-02-21,40.07270050048828,38.963600158691406,39.63639831542969,39.36360168457031,2558600.0,38.03335952758789
2019-02-22,40.672698974609375,39.13639831542969,39.83639907836914,40.63639831542969,2275020.0,39.263145446777344
2019-02-25,41.109100341796875,40.09090042114258,40.727298736572266,40.35449981689453,1987920.0,38.990779876708984
2019-02-26,40.599998474121094,40.0181999206543,40.099998474121094,40.36360168457031,1836120.0,38.999568939208984
2019-02-27,40.36360168457031,39.29999923706055,40.28179931640625,40.045501708984375,4323770.0,38.69221878051758
2019-02-28,40.29090118408203,39.272701263427734,39.87269973754883,39.34550094604492,3869690.0,38.015872955322266
2019-03-01,39.900001525878906,38.772701263427734,39.61819839477539,39.390899658203125,4672690.0,38.05973434448242
2019-03-07,39.50910186767578,38.681800842285156,39.40909957885742,38.9182014465332,5538830.0,37.6030158996582
2019-03-08,40.19089889526367,38.099998474121094,38.75450134277344,39.87269973754883,2951960.0,38.5252571105957
2019-03-11,41.64550018310547,39.78179931640625,39.90909957885742,41.4818000793457,2812920.0,40.07998275756836
2019-03-12,41.4818000793457,40.463600158691406,41.4818000793457,41.045501708984375,2231790.0,39.65842819213867
2019-03-13,41.045501708984375,39.900001525878906,40.74549865722656,40.327301025390625,13895750.0,38.96449661254883
2019-03-14,40.37269973754883,39.827301025390625,40.272701263427734,40.181800842285156,2253130.0,38.823909759521484
2019-03-15,40.61819839477539,39.71820068359375,40.23640060424805,39.99089813232422,4337520.0,38.63946533203125
2019-03-18,40.97269821166992,39.66360092163086,40.15449905395508,40.52730178833008,3172400.0,39.15773391723633
2019-03-19,40.85449981689453,40.14550018310547,40.545501708984375,40.400001525878906,3233450.0,39.03474044799805
2019-03-20,40.727298736572266,39.609100341796875,40.21820068359375,40.0,3223660.0,38.648258209228516
2019-03-21,39.99089813232422,38.74549865722656,39.9364013671875,39.14550018310547,3843840.0,37.8226318359375
2019-03-22,39.109100341796875,38.0,38.61819839477539,38.772701263427734,3571700.0,37.5434684753418
2019-03-25,38.85449981689453,38.02730178833008,38.02730178833008,38.20000076293945,2855930.0,36.98891830444336
2019-03-26,38.5817985534668,37.66360092163086,38.4364013671875,38.463600158691406,6318400.0,37.24415969848633
2019-03-27,38.35449981689453,36.92729949951172,37.818199157714844,37.28179931640625,5871360.0,36.099830627441406
2019-03-28,38.80910110473633,36.945499420166016,37.172698974609375,38.454498291015625,6149990.0,37.235347747802734
2019-03-29,39.818199157714844,38.42729949951172,38.818199157714844,39.818199157714844,5265040.0,38.555816650390625
