Date,High,Low,Open,Close,Volume,Adj Close
2018-12-17,30.850000381469727,30.059999465942383,30.5,30.239999771118164,919500.0,28.538223266601562
2018-12-18,30.579999923706055,29.969999313354492,30.1200008392334,30.049999237060547,1561700.0,28.358915328979492
2018-12-19,30.6299991607666,29.790000915527344,30.1200008392334,29.790000915527344,1670500.0,28.113548278808594
2018-12-20,31.139999389648438,29.84000015258789,30.0,30.600000381469727,1547300.0,28.87796401977539
2018-12-21,30.8700008392334,30.290000915527344,30.600000381469727,30.520000457763672,2393000.0,28.802467346191406
2018-12-26,30.780000686645508,29.389999389648438,30.219999313354492,30.729999542236328,1009700.0,29.000648498535156
2018-12-27,31.0,30.239999771118164,30.809999465942383,30.690000534057617,972600.0,28.962900161743164
2018-12-28,31.540000915527344,30.670000076293945,31.170000076293945,31.5,1812000.0,29.72731590270996
2019-01-02,34.849998474121094,31.280000686645508,31.959999084472656,34.369998931884766,5995800.0,32.4358024597168
2019-01-03,39.08000183105469,34.90999984741211,34.90999984741211,37.02000045776367,7655800.0,34.936676025390625
2019-01-04,37.9900016784668,36.31999969482422,37.5,37.86000061035156,3419100.0,35.72940444946289
2019-01-07,38.400001525878906,36.2400016784668,37.900001525878906,37.0,2667300.0,34.91779708862305
2019-01-08,37.709999084472656,36.880001068115234,37.0,37.13999938964844,2750500.0,35.04991912841797
2019-01-09,38.09000015258789,36.849998474121094,36.849998474121094,37.599998474121094,2110200.0,35.484031677246094
2019-01-10,38.45000076293945,36.95000076293945,37.5,37.83000183105469,2690800.0,35.70109176635742
2019-01-11,39.4900016784668,37.18000030517578,37.70000076293945,39.4900016784668,5545800.0,37.26767349243164
2019-01-14,43.130001068115234,39.880001068115234,39.880001068115234,41.599998474121094,7866500.0,39.25893020629883
2019-01-15,42.20000076293945,40.75,41.599998474121094,41.599998474121094,3670800.0,39.25893020629883
2019-01-16,41.59000015258789,40.400001525878906,41.20000076293945,40.77000045776367,2700500.0,38.475643157958984
2019-01-17,41.290000915527344,39.779998779296875,40.75,41.18000030517578,2960100.0,38.86256790161133
2019-01-18,41.619998931884766,40.290000915527344,41.36000061035156,40.66999816894531,2514900.0,38.38126754760742
2019-01-21,41.61000061035156,40.16999816894531,40.310001373291016,41.5099983215332,1071100.0,39.17399597167969
2019-01-22,41.5,40.880001068115234,41.5,41.369998931884766,1837500.0,39.041873931884766
2019-01-23,43.63999938964844,41.689998626708984,43.0099983215332,42.150001525878906,3334300.0,39.77798080444336
2019-01-24,43.56999969482422,42.09000015258789,42.599998474121094,43.18000030517578,3838700.0,40.75001525878906
2019-01-28,44.09000015258789,42.540000915527344,42.540000915527344,43.790000915527344,2908700.0,41.325687408447266
2019-01-29,46.34000015258789,43.900001525878906,44.5,44.400001525878906,5808600.0,41.90135955810547
2019-01-30,44.400001525878906,42.61000061035156,44.400001525878906,43.0099983215332,3553700.0,40.58958053588867
2019-01-31,43.79999923706055,42.779998779296875,43.529998779296875,43.369998931884766,2283100.0,40.929325103759766
2019-02-01,44.459999084472656,43.150001525878906,43.369998931884766,44.22999954223633,1505200.0,41.74092483520508
2019-02-04,44.31999969482422,43.16999816894531,44.22999954223633,43.61000061035156,2226200.0,41.155818939208984
2019-02-05,43.22999954223633,41.90999984741211,42.5,43.060001373291016,3560800.0,40.63677215576172
2019-02-06,42.720001220703125,41.11000061035156,42.29999923706055,41.11000061035156,2363900.0,38.796504974365234
2019-02-07,41.41999816894531,38.5099983215332,41.11000061035156,39.77000045776367,6075400.0,37.531917572021484
2019-02-08,42.45000076293945,39.18000030517578,39.400001525878906,42.189998626708984,6285000.0,39.81572723388672
2019-02-11,42.06999969482422,37.959999084472656,41.88999938964844,38.25,8082400.0,36.09745788574219
2019-02-12,39.2400016784668,35.27000045776367,38.70000076293945,38.150001525878906,12751400.0,36.00308609008789
2019-02-13,38.470001220703125,37.290000915527344,38.470001220703125,38.31999969482422,3569800.0,36.163516998291016
2019-02-14,40.36000061035156,37.70000076293945,38.31999969482422,40.36000061035156,3813900.0,38.088714599609375
2019-02-15,40.66999816894531,39.279998779296875,40.459999084472656,39.63999938964844,3339500.0,37.40923309326172
2019-02-18,40.0,39.060001373291016,39.88999938964844,39.22999954223633,889800.0,37.02230453491211
2019-02-19,39.779998779296875,38.970001220703125,39.63999938964844,38.9900016784668,2738300.0,36.795814514160156
2019-02-20,39.599998474121094,38.380001068115234,39.150001525878906,38.68000030517578,3552600.0,36.50325393676758
2019-02-21,39.810001373291016,38.81999969482422,39.040000915527344,39.75,3232800.0,37.513038635253906
2019-02-22,40.61000061035156,39.400001525878906,39.9900016784668,40.61000061035156,2013500.0,38.32464599609375
2019-02-25,41.130001068115234,39.2599983215332,41.0099983215332,39.88999938964844,1511200.0,37.64516067504883
